BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-125493,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,,
18-125494,,2018-10-01 14:00:00,,CF_NIV_SUIV,,,180.0,
18-125495,,2018-10-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-125497,,2018-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125498,,2018-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125499,,2018-10-16 11:00:00,,CF_NIV_SUIV,,5.0,,
18-125500,,2018-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125501,,2018-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125503,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125504,,2018-10-16 10:30:00,,CF_NIV_SUIV,,,,
18-125505,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125506,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,,
18-125507,,2018-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125509,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-125511,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-125513,,2018-10-01 14:00:00,,CF_NIV_SUIV,,4.0,,
18-125514,,2018-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125515,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,240.0,
18-125516,,2018-10-01 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125517,,2018-10-09 11:00:00,,CF_NIV_SUIV,,,,
18-125518,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125519,,2018-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125520,,2018-10-12 16:00:00,,CF_NIV_SUIV,,,180.0,
18-125522,,2018-10-29 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125524,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125525,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,60.0,
18-125527,,2018-09-26 16:00:00,,CF_NIV_SUIV,,,60.0,
18-125528,,2018-10-08 15:00:00,,CF_NIV_SUIV,,,,
18-125529,2018-10-09 11:00:00,2018-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125530,,2018-10-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125531,,2018-10-09 11:00:00,,CF_NIV_SUIV,,,,
18-125532,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,,
18-125533,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,,
18-125534,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,,
18-125536,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125537,,2018-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125538,,2018-10-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125539,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,,
18-125540,,2018-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125541,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125542,,2018-09-28 16:00:00,,CF_NIV_SUIV,,5.0,,
18-125543,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,150.0,
18-125545,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125547,,2018-10-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125548,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,60.0,
18-125549,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125550,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125551,,2018-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125552,,2018-10-08 15:00:00,,CF_NIV_SUIV,,,,
18-125554,,2018-10-02 10:00:00,,CF_NIV_SUIV,,,120.0,
18-125555,,2018-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125557,,2018-10-10 15:00:00,,CF_NIV_SUIV,,5.0,,
18-125558,,2018-10-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125559,,2018-10-12 11:00:00,,CF_NIV_SUIV,,5.0,,
18-125560,,2018-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125561,,2018-10-17 15:00:00,,CF_NIV_SUIV,,,,
18-125562,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125563,,2018-09-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125564,,2018-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125569,,2018-10-08 15:30:00,,CF_NIV_SUIV,,,120.0,
18-125571,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,,
18-125572,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,,
18-125577,,2018-10-05 10:30:00,,CF_NIV_SUIV,,,120.0,
18-125578,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-125579,,2018-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125580,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125581,2018-09-25 16:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,,,,
18-125582,,2018-10-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125583,,2018-10-01 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125585,,2018-10-09 16:00:00,,CF_NIV_SUIV,,5.0,,
18-125586,2018-09-27 15:00:00,,,CF_NIV_SUIV,,,,
18-125587,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-125588,,2018-10-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-125592,,2018-10-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125594,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,,
18-125595,,2018-10-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-125597,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,,
18-125598,,2018-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125599,2018-10-03 11:00:00,,,CF_NIV_SUIV,,,,
18-125600,,2018-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125601,,2018-10-09 17:00:00,,CF_NIV_SUIV,,,,
18-125602,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125603,,2018-10-03 17:00:00,,CF_NIV_SUIV,,,,
18-125604,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,,
18-125606,,2018-09-26 17:00:00,,CF_NIV_SUIV,,,120.0,
18-125607,,2018-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125608,,2018-10-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125609,,2018-10-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125610,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125611,,2018-10-09 10:00:00,,CF_NIV_SUIV,,4.0,,
18-125612,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125614,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125615,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125616,,2018-10-04 16:00:00,,CF_NIV_SUIV,,,180.0,
18-125618,,2018-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125619,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,,
18-125622,,2018-09-28 12:00:00,,CF_NIV_SUIV,,,120.0,
18-125623,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125625,,2018-09-28 16:00:00,,CF_NIV_SUIV,,,,
18-125626,,2018-09-28 10:30:00,,CF_NIV_SUIV,,,,
18-125627,,2018-09-28 12:00:00,,CF_NIV_SUIV,,,180.0,
18-125629,,2018-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125630,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125632,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-125633,,2018-09-26 08:00:00,,CF_NIV_SUIV,,,10.0,
18-125637,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125638,,2018-09-27 16:00:00,,CF_NIV_SUIV,,,90.0,
18-125639,,2018-10-10 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125640,,2018-10-12 16:00:00,,CF_NIV_SUIV,,5.0,,
18-125641,2018-09-24 13:00:00,2018-10-22 13:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,,3.0,,
18-125643,,2018-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125644,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125645,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125646,,2018-10-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125652,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125653,,2018-10-09 10:55:00,,CF_NIV_SUIV,,,120.0,
18-125654,,2018-10-17 09:00:00,,CF_NIV_SUIV,,,,
18-125655,,2018-09-21 10:00:00,,CF_NIV_SUIV,,,,
18-125656,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-125657,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,,
18-125658,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125662,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,,
18-125663,,2018-10-25 16:00:00,2018-11-06 23:00:00,CF_NIV_SUIV,,,,
18-125666,,2018-10-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-125667,,2018-10-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125670,2018-10-09 12:00:00,,,CF_NIV_SUIV,,,,
18-125671,,2018-10-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125673,,2018-10-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125676,,2018-10-11 15:00:00,,CF_NIV_SUIV,,,,
18-125677,,2018-10-04 11:00:00,,CF_NIV_SUIV,,,,
18-125679,,2018-11-12 16:00:00,,CF_NIV_SUIV,,4.0,,
18-125681,,2018-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125682,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125683,2018-10-09 12:00:00,,,CF_NIV_SUIV,,,,
18-125684,,2018-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125685,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125690,,2018-10-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125691,,2018-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125693,,2018-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125696,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125697,,2018-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125704,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125709,,2018-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125716,,2018-10-29 09:00:00,,CF_NIV_SUIV,,,,
18-125717,,2018-10-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125720,,2018-10-05 11:30:00,,CF_NIV_SUIV,,,120.0,
18-125724,,2018-10-05 16:00:00,,CF_NIV_SUIV,,,90.0,
18-125725,,2018-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125727,,2018-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125730,,2018-09-27 14:30:00,,CF_NIV_SUIV,,,60.0,
18-125731,,2018-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125732,,2018-10-11 23:00:00,,CF_NIV_SUIV,,4.0,,
18-125733,,2018-10-10 16:00:00,,CF_NIV_SUIV,,,90.0,
18-125736,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,,
18-125737,,2018-10-12 16:00:00,,CF_NIV_SUIV,,,,
18-125739,,2018-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125740,,2018-10-02 16:00:00,,CF_NIV_SUIV,,,180.0,
18-125741,,2018-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125742,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125743,,2018-10-22 15:00:00,,CF_NIV_SUIV,,,,
18-125744,,2018-10-11 16:00:00,,CF_NIV_SUIV,,6.0,,
18-125745,,2018-10-12 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125746,,2018-10-04 16:00:00,,CF_NIV_SUIV,,,,
18-125747,,2018-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125748,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125754,,2018-10-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125755,,2018-10-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125757,,2018-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125758,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,,
18-125760,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125762,,2018-09-27 15:30:00,,CF_NIV_SUIV,,,120.0,
18-125763,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125765,2018-10-02 13:00:00,,,CF_NIV_SUIV,,,90.0,
18-125768,,2018-10-17 18:00:00,,CF_NIV_SUIV,,,90.0,
18-125769,,2018-10-01 16:00:00,,CF_NIV_SUIV,,,,
18-125772,,2018-10-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125773,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125774,,2018-10-22 16:00:00,,CF_NIV_SUIV,,,,
18-125777,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,,
18-125778,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125779,,2018-10-29 11:00:00,,CF_NIV_SUIV,,5.0,,
18-125780,,2018-10-08 16:00:00,,CF_NIV_SUIV,,,150.0,
18-125781,,2018-10-19 15:45:00,,CF_NIV_SUIV,,6.0,,
18-125782,,2018-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125783,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,,
18-125784,,2018-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125785,,2018-11-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125786,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125787,,2018-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125792,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125793,,2018-10-15 11:30:00,,CF_NIV_SUIV,,4.0,,
18-125794,,2018-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125797,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
18-125799,,2018-10-02 16:00:00,,CF_NIV_SUIV,,,,
18-125805,,2018-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125807,,2018-10-10 14:00:00,,CF_NIV_SUIV,,,90.0,
18-125810,,2018-10-24 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,,4.0,,
18-125811,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125813,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,,
18-125815,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125816,,2018-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125818,,2018-11-05 16:00:00,,CF_NIV_SUIV,,4.0,,
18-125819,,2018-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125821,,2018-10-03 15:00:00,,CF_NIV_SUIV,,3.0,,
18-125822,,2018-10-15 15:00:00,,CF_NIV_SUIV,,,180.0,
18-125829,,2018-10-11 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125830,,2018-10-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-125831,,2018-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125832,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125833,,2018-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125835,,2018-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125836,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,,
18-125838,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125842,,2018-09-26 15:00:00,,CF_NIV_SUIV,,8.0,,
18-125845,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125846,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,,
18-125848,,2018-10-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125849,,2018-10-18 15:00:00,,CF_NIV_SUIV,,,,
18-125853,,2018-10-08 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125854,,2018-10-10 15:00:00,,CF_NIV_SUIV,,,,
18-125855,,2018-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125858,,2018-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-125859,,2018-10-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125861,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125867,,2018-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125868,,2018-09-28 15:30:00,,CF_NIV_SUIV,,,,
18-125870,,2018-10-29 16:00:00,,CF_NIV_SUIV,,,90.0,
18-125872,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-125873,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-125874,,2018-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125876,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-125878,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125879,,2018-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125880,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-125882,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125883,,2018-10-22 16:00:00,,CF_NIV_SUIV,,,,
18-125884,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,,
18-125885,,2018-10-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125886,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125887,,2018-10-17 16:00:00,,CF_NIV_SUIV,,,,
18-125889,,2018-10-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125891,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125892,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125895,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,,
18-125896,,2018-10-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125898,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125899,,2018-10-15 10:30:00,,CF_NIV_SUIV,,4.0,,
18-125902,,2018-10-01 15:00:00,,CF_NIV_SUIV,,,180.0,
18-125903,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125906,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125907,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125908,,2018-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125910,,2018-10-11 14:00:00,,CF_NIV_SUIV,,4.0,,
18-125913,,2018-10-11 14:00:00,,CF_NIV_SUIV,,,,
18-125917,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125918,,2018-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125919,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125922,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-125923,,2018-10-12 16:00:00,,CF_NIV_SUIV,,,120.0,
18-125925,,2018-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-125927,,2018-10-10 15:00:00,,CF_NIV_SUIV,,,,
18-125928,,2018-10-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125930,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,,
18-125934,,2018-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-125935,,2018-10-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-125936,,2018-10-15 13:30:00,,CF_NIV_SUIV,,5.0,,
18-125937,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,,
18-125939,,2018-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125940,,2018-10-11 16:30:00,,CF_NIV_SUIV,,,200.0,
18-125947,,2018-10-10 15:00:00,,CF_NIV_SUIV,,3.0,,
18-125955,,2018-10-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-125956,,2018-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125957,,2018-10-08 14:30:00,,CF_NIV_SUIV,,,,
18-125959,,2018-10-09 10:30:00,,CF_NIV_SUIV,,,,
18-125960,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125963,,2018-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-125966,,2018-10-04 16:30:00,,CF_NIV_SUIV,,,120.0,
18-125967,,2018-10-02 15:00:00,,CF_NIV_SUIV,,,,
18-125971,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125972,,2018-10-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-125973,,2018-10-08 14:30:00,,CF_NIV_SUIV,,,,
18-125975,,2018-09-30 23:00:00,,CF_NIV_SUIV,,,,
18-125976,,2018-10-04 16:00:00,,CF_NIV_SUIV,,6.0,,
18-125980,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,,
18-125982,,2018-09-28 15:00:00,,CF_NIV_SUIV,,,,
18-125983,,2018-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-125985,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125986,,2018-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125987,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125988,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-125990,,2018-11-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-125991,,2018-10-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-125994,,2018-10-12 14:00:00,,CF_NIV_SUIV,,8.0,,
18-125995,,2018-10-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-125996,,2018-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-125998,,2018-10-01 10:00:00,,CF_NIV_SUIV,,,120.0,
18-126000,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126003,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126005,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126006,,2018-10-01 15:30:00,,CF_NIV_SUIV,,,,
18-126010,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-126011,,2018-10-08 16:00:00,,CF_NIV_SUIV,,,120.0,
18-126014,,2018-10-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-126015,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-126021,,2018-10-15 15:30:00,,CF_NIV_SUIV,,3.0,,
18-126024,,2018-10-15 10:00:00,,CF_NIV_SUIV,,,90.0,
18-126025,,2018-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126028,,2018-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-126030,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,,
18-126031,,2018-10-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-126033,,2018-10-15 16:00:00,,CF_NIV_SUIV,,,120.0,
18-126040,,2018-10-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-126041,2018-10-03 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-126043,,2018-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-126045,,2018-10-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-126048,,2018-10-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-126049,,2018-10-02 15:00:00,,CF_NIV_SUIV,,,,
18-126051,,2018-10-24 10:00:00,,CF_NIV_SUIV,,6.0,,
18-126053,,2018-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-126056,,2018-10-12 09:00:00,,CF_NIV_SUIV,,4.0,,
18-126057,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-126058,,2018-10-11 14:00:00,,CF_NIV_SUIV,,,,
18-126061,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,,
18-126063,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-126066,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,,
18-126068,,2018-10-26 10:00:00,,CF_NIV_SUIV,,7.0,,
18-126070,,2018-10-12 15:00:00,,CF_NIV_SUIV,,3.0,,
18-126072,,2018-10-08 16:45:00,,CF_NIV_SUIV,,,,
18-126075,,2018-10-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-126076,,2018-09-28 09:00:00,,CF_NIV_SUIV,,,120.0,
18-126077,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126078,,2021-10-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-126082,,2018-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
18-126084,,2018-10-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-126085,,2018-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126086,,2018-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
18-126087,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,270.0,
18-126088,,2018-10-11 11:00:00,,CF_NIV_SUIV,,2.0,,
18-126089,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126090,,2018-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-126092,,2018-10-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-126095,,2018-10-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-126100,,2018-10-19 16:00:00,,CF_NIV_SUIV,,,,
18-126101,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,,
18-126102,,2018-10-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-126103,,2018-10-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-126107,,2018-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-126108,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-126109,,2018-10-08 16:00:00,,CF_NIV_SUIV,,,120.0,
18-126110,,2018-10-05 13:00:00,,CF_NIV_SUIV,,,,
18-126113,,2018-10-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-126115,,2018-10-11 11:00:00,,CF_NIV_SUIV,,5.0,,
18-126116,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-126117,,2018-10-12 16:00:00,,CF_NIV_SUIV,,,90.0,
18-126118,,2018-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-126121,,2018-10-16 11:00:00,,CF_NIV_SUIV,,5.0,,
18-126123,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,,
18-126124,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
