BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-24208,SIAEP DU SUD CHARENTE,None, Le Président,,,29 Avenue de l'aquitaine,16190,MONTMOREAU,,05-45-21-47-12,,,contact@siaepsudcharente.fr,,,,,,,False,False,,False,False
18-24209,EPDSAE,26590776600017,,"Service Achat - Marchés publics, Florence Le Gouguec",FRE11,60 rue ABELARD - BP454,59021,LILLE CEDEX,,(+33) 3-20-29-50-50,,(+33) 3-20-85-27-83,flegouguec@epdsae.fr,http://www.epdsae.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-24210,CCI Pau Béarn,None,M. Le Président,,,21 rue Louis-Barthou,64000,Pau,,(+33) 5-59-82-51-19,,,marches@pau.cci.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
18-24211,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
18-24212,Ville de Saint-Louis,None,Monsieur le Maire,,,21 rue Théo Bachmann,68300,Saint-Louis,,03-89-69-52-70,,03-89-69-52-98,secretariat.poletc@ville-saint-louis.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
18-24213,OPH - Var Habitat,None, le Directeur Général -c/o serv.marchés,,,BP29,83040,Toulon,,04-94-61-55-00,,,service-marches@varhabitat.com,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
18-24214,COMMUNE DE ROCQUENCOURT,21780524100015,,,FR103,2 Place de l'Hôtel de Ville,78150,Rocquencourt,,(+33) 1-39-23-11-11,,,contact@mairie-rocquencourt.fr,http://www.mairie-rocquencourt.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,True,,False,True
18-24215,CommunAupole de Lens-Liévin,None,M. le Président de la Communauté d'Agglomération Lens-Liévin,,,21 rue Marcel SembatBP 65,62302,Lens cedex,,03-21-79-07-90,,03-21-79-07-99,mcp@agglo-lenslievin.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
18-24216,Conseil Rég Provence-Alpes-Côte d'Azur,34020657200067,,,FRL04,"pour le compte de la Région Paca, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.regionpaca.fr,,,,,False,True,,False,True
18-24218,COMMUNE DE LAVELANET,21090160900011,,,FRJ21,7 Avenue Alsace Lorraine,09300,Lavelanet,,(+33) 5-61-01-53-70,,,correspondre@aws-france.fr,http://www.mairie-lavelanet.fr/,http://www.marches-publics.info,,,,,False,True,,False,True
18-24219,Région Provence Alpes Côte d'Azur,None," MUSELIER Renaud, Président du Conseil régional",,,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,04-91-57-50-57,,04-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,,,,False,False,,False,False
18-24220,SDIS de l'Eure,None," LEHONGRE Pascal, Président du conseil d'administration du SDIS de l'Eure",,,8 rue du Docteur Michel BAUDOUX - CS 70613,27006,EVREUX CEDEX,,(+33) 2-32-22-10-00,,(+33) 2-32-22-10-53,service.marches@sdis27.fr,http://www.sdis27.fr,http://www.mpe27.fr,,,,,False,False,,False,False
18-24221,commune du Bourget du Lac,21730051600010,,,FRK27,7 rue des écoles,73371,Le Bourget du Lac,,(+33) 4-79-26-12-12,,(+33) 4-79-26-12-13,mairie@lebourgetdulac.fr,http://www.lebourgetdulac.fr/,http://www.marchespublics.ledauphine-legales.com,,http://www.marchespublics.ledauphine-legales.com,http://www.marchespublics.ledauphine-legales.com,,False,True,,False,True
18-24222,Syndicat Mixte Stations du Mercantour,None,Monsieur Le Président,,,455 Promenade des AnglaisImmeuble Le Phoenix - 5ème étage,06364,Nice cedex 4,,04-89-98-13-88,,04-93-02-40-73,marches@smsm.fr,,,,,,,False,False,,False,False
18-24224,COM COMMUNES ROMORANTINAIS MONESTOIS,20001840600013,,,FRB05,Impasse des Vieux Fossés,41201,Romorantin-Lanthenay,,(+33) 2-54-94-41-61,,(+33) 2-54-94-41-34,communaute.communes@romorantin.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,True,,False,True
18-24225,CPAM Cergy Pontoise,None,Mme BERTHIER Viviane,,,2 rue des Chauffours,95000,Cergy pontoise,,,,01-34-22-23-88,marche-public@cpam-cergypontoise.cnamts.fr,,,,,,,False,False,,False,False
18-24227,Grand Roanne Agglomération,None," NICOLIN Yves, Président",,,63 rue Jean Jaurès BP 70005,42311,ROANNE,,04-77-44-29-95,,04-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,False,,False,False
18-24228,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,False,True,,False,True
18-24229,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
18-24230,Régie Municipale de l'Abattoir,None,,,FR,125 rue de Nexon,87100,Limoges,,,,,didier_bappel@ville-limoges.fr,http://www.achats-limousin.com,,,http://www.achats-limousin.com,http://www.achats-limousin.com,,False,True,,False,True
18-24231,ETS PUB FONCIER P A C A,None,,,FRL0,62/64 La Canebière Immeuble Le Noailles,13001,Marseille,,,,,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.epfpaca.com,,,http://www.epfpaca.com,,False,True,,False,True
18-24232,Centre hospitalier Périgueux,None,,Cellule des marchés,FRI11,80 Avenue Georges Pompidou CS 61205,24019,Perigueux,,(+33) -05-53-45-28-93,,,dae.marches@ch-perigueux.fr,http://www.ch-perigueux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_fgwMRVVj-D,http://www.achatpublic.com,,False,True,,False,True
18-24233,DEPARTEMENT DES ALPES DE HTE PROVENCE,None,"M. ELOUARD Matthieu, Service des affaires juridiques Responsable de l'unité commande publique",,,"13, rue Docteur Romieu Cedex 9 CS70216",04995,DIGNE LES BAINS,,,,,marches-publics@le04.fr,http://www.mondepartement04.fr,https://marchespublics.cg04.fr,,,,,False,False,,False,False
18-24234,AGENCE DE LA BIOMEDECINE,None,,,FR,"1, avenue du Stade",93212,Saint-denis,,(+33) 1-55-93-65-79,,,assistantes_pam@biomedecine.fr,http://www.agence-biomedecine.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366206&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366206&orgAcronyme=h8j,,False,True,,False,True
18-24235,Ville de Bourges,None,,,FRB01,"11, Rue Jacques Rimbault",18000,BOURGES,,(+33) 2-48-57-82-08,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,False,True,,False,True
18-24236,COMMUNE DE SANARY SUR MER,None, Emilie CARA,,,1 place de la RépubliqueCS 70001,83112,Sanary sur Mer cedex,,(+33) 4-94-32-97-00,,(+33) 4-94-32-97-49,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.marches-securises.fr,,,,,False,False,,False,False
18-24237,Mairie de Mimizan,21400184400015,,Mr Bironien Christophe,FRI13,2 Avenue de la Gare,40200,Mimizan,,(+33) 5-58-09-44-44,,(+33) 5-58-09-44-41,christophe.bironien@mimizan.com,http://www.ville-mimizan.fr,https://marchespublics.landespublic.org,,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15433&orgAcronyme=ma-mimizan,https://marchespublics.landespublic.org,,False,True,,False,True
18-24238,Agence française pour la biodiversité,None,Mme Virginie ORSINGHER,,,5 Square Felix Nadar Chef du Service Contrat et Logistique: Mme Marie-Laure ROBERTHoraires d'ouverture: 09h00-12h00 14h00-16h00,94300,Vincennes,,(+33)1-45-14-37-16,,,achat@afbiodiversite.fr,http://www.afbiodiversite.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-24239,Nantes Métropole,None,,,FRG01,"2 cours du champ de Mars    F, Courriel : laurence.jouneau@nantesmetropole.fr, Code NUTS : FRG01",44923,Nantes Cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
18-24240,CMARNPDC,None,,,FRE11,9 rue Léon Trulin - CS 30114,59001,Lille Cedex,,(+33) 3-20-14-51-95,,,juridique@cma-hautsdefrance.fr,http://cma-hautsdefrance.fr,http://reseaucma.e-marchespublics.com,,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,False,True,,False,True
18-24242,VILLE DE PARIS,None,"M. Ingénieur des services techniques Philippe Bala, Chef de la SLA 5-13",Florence Giovannozzi,,Direction constructions publiques et architecture - Section locale d'architecture des 5e et 13e arrondissements (SLA 5-13) 62 rue Corvisart,75013,Paris,,01-45-87-67-25,,01-74-18-75-04,florence.giovannozzi@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
18-24243,Centre Hospitalier Sud Francilien,None,,,FR104,"40, avenue Serge Dassault",91106,Corbeil-essonnes,,(+33) 1-61-69-55-02,,(+33) 1-61-69-55-11,dominique.gravat@ch-sud-francilien.fr,http://www.ch-sud-francilien.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-24244,CHU de Nantes,None,,,FRG,5 allée de l'île gloriette,44093,Nantes cedex,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366690&orgAcronyme=x7c,,False,True,,False,True
18-24245,Université d'Orléans,None,,,FRB0,Château de la Source - BP 6749,45067,Orléans cedex 2,,(+33) 2-38-49-25-40,,(+33) 2-38-49-27-59,sandrine.rambert@univ-orleans.fr,http://www.univ-orleans.fr/marches,,,,,,False,True,,False,True
18-24246,mairie de Port-Saint-Louis-du-Rhône,None,Mme Karine DEL GIOVANE,,,3 avenue du Port BP142,13518,Port saint louis cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-24247,SIVOM OLIVIER DE SERRES,None,"M. FALLOT Joseph, Président",,,BP 8 91 Allée Auguste Jouret,07170,Villeneuve-de-berg,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-24248,Commune de Marquette lez Lille,None,,Service Achats,FRE11,11 place du Général de Gaulle,59520,Marquette-lez-Lille,,(+33) -03-20-14-51-00,,,acheteur@marquettelezlille.fr,http://www.marquettelezlille.fr/,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
18-24249,CNFPT,None,,Direction de la commande publique,FR,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) -01-55-27-44-00,,,nadia.barnier@cnfpt.fr,http://www.cnfpt.fr,,,,,,False,True,,False,True
18-24250,ADEME,None,Corinne CARRETERO,,,20 avenue du GrésilléBP 406,49004,Angers,,,,,,http://www.ademe.fr,,,,,,False,False,,False,False
18-24251,Syndicat d'élimination des déchets de,None,M le Président,,,16 place Léo Bouyssou,40110,Morcenx,,,,,,,,,,,,False,False,,False,False
18-24252,COMMUNE DE BRILLON,None,Madame le Maire,,,"Mairie de Brillon, 1 rue du Maréchal Foch",59178,brillon,,03-27-27-94-62,,,mairiebrillon@orange.fr,,,,,,,False,False,,False,False
18-24253,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 1er étage 1 rue du Colisée,30947,Nîmes,,(+33)4-34-03-57-00,,(+33)4-34-03-57-01,,http://www.nimes.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-24255,Centre hospitalier de Mayotte,None,,DIRECTION DES ACHATS DES RESSOURCES MATERIELLES ET TRAVAUX - CELLULE MARCHES,FRY5,BP 04 - Rue de l'Hôpital,97600,MAMOUDZOU,,(+33) 2-69-64-80-34,,(+33) 2-69-61-79-65,b.mze@chmayotte.fr,http://www.achatpublic.com,https://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
18-24257,SDIS 44,None, Le Président Monsieur,,,"12, rue Arago, ZAC de Gesvrine - BP 4309",44243,La chapelle sur erdre,,02-28-09-81-00,,,marches.publics@sdis44.fr,http://www.sdis44.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-24260,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,None,,Le chef du SMI,FRD22,Bâtiment C - 6e étage porte 12 Cité Administrative 2 rue Saint Sever BP 86002,76032,Rouen cedex,,,,(+33) 2-35-58-55-32,smi.dreal-normandie@developpement-durable.gouv.fr,http://www.normandie.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366605&orgAcronyme=d4t,,False,True,,False,True
18-24261,Département des Bouches du Rhône,None,,,FRL04,52 avenue de saint just,13256,Marseille cedex 210,,,,,martine.alpino@cg13.fr,https://marches.cg13.fr,,,https://marches.cg13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13483&orgAcronyme=cg13,https://marches.cg13.fr/,,False,True,,False,True
18-24262,Ville de Sarcelles,None,"M. Maccioni Nicolas, Maire",,,3 rue de la résistance,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,commande.publique@sarcelles.fr,http://sarcelles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-24263,Ville de Dammarie-Lès-Lys,None,,,FR102,26 rue Charles de Gaulle - BP 24,77190,Dammarie lès lys,,(+33) 1-64-87-44-87,,(+33) 1-76-71-08-26,marches-publics@mairie-dammarie-les-lys.fr,http://www.mairie-dammarie-les-lys.fr,,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=294764&orgAcronyme=d8b,,False,True,,False,True
18-24264,Rennes Métropole,None, Service Metro et Investissements Transports,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,02-99-86-64-92,,,investissements-transports@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
18-24265,Ville de Celle Saint Cloud,None,"M. Delaporte Olivier, Maire",,,"8e, ave Charles de Gaulle",78170,La celle saint cloud,,01-30-78-10-56,,,marchespublics@ville-lacellesaintcloud.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-24266,Ville d'Hazebrouck,None,Anna Slowinski - Chef du Pôle Achats et Marchés Publics,,,Mairie - BP 70189 rue André Biébuyck,59524,Hazebrouck,,03-28-43-44-40,,03-28-40-78-66,marchespublicsctm@ville-hazebrouck.fr,http://www.ville-hazebrouck.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-24267,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction Générale des Services - Place Charles de Gaulle,12000,Rodez,,05-65-75-80-30,,,nathalie.pouget@aveyron.fr,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
18-24268,Conseil Général de Saône-et-Loire,None,M. Président Le,,,Espace Duhesme 18 rue de Flacé CS 70126,71026,Mâcon cedex 9,,,,03-85-39-76-52,daj@cg71.fr,https://marches.e-bourgogne.fr,,,,,,False,False,,False,False
18-24270,OPH Perpignan Méditerranée,None,,,FRJ15,113 boulevard Aristide Briand CS 90349,66863,Perpignan cedex,,(+33) 4-68-66-29-87,,(+33) 4-68-66-29-83,marchespublics@oph-perpignan.com,http://www.oph-perpignan.com,http://www.marches-securises.fr,,,,,False,True,,True,False
18-24271,Commune de Petite-Ile,None,M. Le Maire,,,192 rue Mahé de Labourdonnais,97429,Petite-Ile,,02-62-56-79-79,,,marches@petite-ile.re,http://www.petite-ile.re,https://marchespublics-petite-ile.omnikles.com,,,,,False,False,,False,False
18-24273,SIARCE,None,"M. Xavier DUGOIN, Président",,,58.60 rue Fernand Laguide,91100,Corbeil Essonnes,,01-60-89-82-20,,01-64-96-41-42,admin-juridic@siarce.fr,http://siarce.fr,,,,,,False,False,,False,False
18-24274,PARCUB,None,Service Achats,,,9 Terrasse du Front du MédocCS 11935,33000,Bordeaux,,,,,,http://www.parcub.com,https://marchespublics-parcub.omnikles.com,,,,,False,False,,False,False
18-24276,Commune de Saint-Vallier,None,,,FRK23,Place Auguste Delaye,26240,Saint-Vallier,,,,,nathalie.docher@saintvallier.fr,http://www.saintvallier.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,False,,False,False
18-24277,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,None,,,FR,http://smvo.marcoweb.frhttp://smvo.marcoweb.fr,60203,COMPIEGNE CEDEX,,(+33) 3-44-38-29-00,,(+33) 3-44-38-23-61,marchespublics@smdoise.fr,http://smvo.marcoweb.fr,http://smvo.marcoweb.fr,,,http://smvo.marcoweb.fr,,False,True,,False,True
18-24278,Syndicat des Eaux d'Ile-de-France,None,,,FR10,"A lattention de Monsieur le Président du SEDIF, Service des marchés 14, rue Saint-Benoît",75006,PARIS,,,,,sedif@sedif.com,http://www.sedif.com/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297348&orgAcronyme=sedif,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297348&orgAcronyme=sedif,,False,True,,False,True
18-24279,EPDSAE,None," EPDSAE, Service Achats Marchés Publics, Florence LE GOUGUEC",,,"60 rue ABELARD - BP 454,",59021,LILLE CEDEX,,(+33) 3-20-29-50-50,,(+33) 3-20-85-27-83,flegouguec@epdsae.fr,http://www.epdsae.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-24280,ville de Toulouse,None,M. Jean-Luc MOUDENC Le Maire,,,Hôtel de Ville Place du Capitole,31000,Toulouse,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-24281,Ville de Verrières-le-Buisson,None, Le Maire,,,"Hôtel de Ville, Place Charles de Gaulle BP 86",91371,Verrières-Le-Buisson,,01-69-53-78-00,,01-60-11-90-30,contact@verrieres-le-buisson.fr,http://www.verrieres-le-buisson.fr/,http://www.verrieres-le-buisson.fr/spip.php?article136,,,,,False,False,,False,False
18-24282,CHNO des Quinze-Vingts,18003601400017,,,FR10,28 Rue de Charenton,75571,Paris,,(+33) 1-40-02-15-20,,,abordet@15-20.fr,https://www.quinze-vingts.fr,https://www.achat-hopital.com,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
18-24283,Grand Port Maritime de La Réunion,None," LAURENT Jean- Frédéric, Directeur général",,,2 Rue Evariste de Parny BP 18,97821,Le Port,,02-62-42-90-00,,,karel.seraphine@reunion.port.fr,http://www.reunion.port.fr/,,,,,,False,False,,False,False
18-24284,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,False,True,,False,True
18-24285,Commune de Draveil,21910201900011,,,FR104,3 avenue de Villiers,91211,Draveil,,(+33) 1-69-52-78-78,,(+33) 1-69-83-01-20,bal-smp@mairiedraveil.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
18-24286,SOFIL,None," BONNEAU François, Président",,,"9, rue Saint-Pierre Lentin",45041,ORLEANS,,02-38-70-30-30,,,delphine.lebas@sofil.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
18-24287,Ville de Versailles,21780646200016,,,FR103,"Service des Marchés Publics, Rp1144",78011,Versailles,,(+33) 1-30-97-28-38,,(+33) 1-30-97-28-44,marches.publics@versailles.fr,http://achats.versailles.fr,http://versailles.fr,,,,,False,True,,False,True
18-24288,Commune de Bobigny,None,,,FR10,31 avenue du Président Salvador Allende,93000,Bobigny,,(+33) 1-41-60-93-92,,,felematou.sylla@ville-bobigny.fr,http://www.bobigny.fr,https://bobigny.achatpublic.com,,,,,False,False,,False,False
18-24291,Centre Hospitalier Camille Claudel,26160032400014,,,FRI31,Route de Bordeaux - Cs 90025,16400,La Couronne,,(+33) 5-45-67-59-59,,(+33) 5-45-67-59-68,cellulemarches@ch-claudel.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,,False,True,,False,True
18-24292,Cté d'Agglo de la Vallée de la Marne,None,,,FR107,14 rue Louis Talamoni,94500,Champigny sur marne,,(+33) 1-48-71-59-12,,(+33) 1-48-71-59-19,jerome.rhinn@pemb.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_z4YQUe0xI7,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_aBuS6CXOB3,,False,True,,False,True
18-24293,INSTITUT 4.10,None,"Mme LEMOINE Fanny, Juriste achats",,,"2 ter, bld Saint Martin",75010,Paris,,04-78-79-46-79,,,flemoine@institutquatredix.fr,,,,,,,False,False,,False,False
18-24294,CCI de Meurthe et Moselle,None,,,FRF31,53 rue Stanislas CS 24226,54042,Nancy cedex,,(+33) 3-83-85-54-24,,(+33) 3-83-85-54-59,nancy@nancy.cci.fr,http://www.nancy.cci.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366764&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351657&orgAcronyme=l2m,,False,True,,False,True
18-24296,REGION BOURGOGNE FRANCHE COMTE,None,,,FR,4 square Castan - CS 51857,25031,Besancon Cedex,,(+33) -80-44-35-85,,,aurelie.bony@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,http://www.marches.e-bourgogne.fr,,https://www.e-bourgogne.fr/,https://www.marches.e-bourgogne.fr,,False,True,,False,True
18-24297,SYCOPARC,None,"M. GOETZMANN François, SYCOPARC",,,Maison du Parc - Le château - BP24,67290,La petite pierre,,03-88-01-49-61,,,f.goetzmann@parc-vosges-nord.fr,,,,,,,False,False,,False,False
18-24298,Ville de Saint André (974),None, M. LE MAIRE,,,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-87,,(+33) 2-62-58-88-88,marche.public@saint-andre.re,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-24299,Vice-rectorat de Mayotte,None, des Constructions Scolaires Division,,,BP 76,97600,Mamoudzou,,,,,,,,,,,,False,False,,False,False
18-24300,CA DE LA REGION DE CHATEAU THIERRY,None, Etienne HAY,,,"9, rue Vallée",02400,Château-Thierry,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=cc02007&id=22,,,,,False,False,,False,False
18-24301,EPAMSA,41063810000033,,Service des marchés publics,FR103,1 rue de champagne,78200,Mantes la jolie,,(+33) -01-39-29-21-34,,(+33) -01-39-29-21-26,marchespublics@epamsa.fr,http://www.epamsa.fr,http://www.achatpublic.com,,,,,False,True,,False,True
18-24302,OFFICE PUB DE L HABITAT GENNEVILLIERS,None,"Mme CICCOLI Stéphanie, Juriste marchés publics",,,33 rue des Chevrins,92230,Gennevilliers,,01-46-85-88-48,,,commande-publique@oph-gennevilliers.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
18-24303,Syndicat Départemental d'Energie,None,Service Juridique,,,3 rue du maréchal Juin CS80040,85036,La roche-sur-yon,,02-51-45-88-00,,,juridique@sydev-vendee.fr,http://www.sydev-vendee.fr,https://www.marche-securises.fr,,,,,False,False,,False,False
18-24304,Ville de Bezons,None,,,FR,"6, Gabriel Péri",95875,BEZONS CEDEX,,(+33) 1-79-87-62-00,,,commande-publique@mairie-bezons.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Groupement de commande Ville de Bezons et CCAS de Bezons.</LOI_COMPTE_AUTRE_PAYS>",False,True
18-24306,Collectivité territoriale de Guyane,None,,,FRY3,"4179, Route Montabo Carrefour de Suzini",97300,CAYENNE,,(+33) 5-94-30-06-00,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
18-24307,Société d'équipement de la Touraine,584 804 625 000 40,,"Monsieur Tessier, Madame Duclos, email : tessier@set.fr et duclos@set.fr",FRB04,40 rue James Watt,37206,Tours cedex 3,,(+33) 2-47-80-44-27,,(+33) 2-47-27-80-09,accueil@set.fr,http://www.set.fr,https://set.achatpublic.com/sdm/ent/gen/index.jsp,,https://set.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_XNgf323YD6,https://set.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_XNgf323YD6,,False,True,,False,True
18-24308,Ville de La Garenne-Colombes,None,,,FR105,"68, boulevard de la République",92250,LA GARENNE-COLOMBES,,,,,marches.publics@lagarennecolombes.fr,http://www.lagarennecolombes.fr,,,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297606&orgAcronyme=d6n,,False,True,,False,True
18-24309,Vice-rectorat de Mayotte,None, des Constructions Scolaires Division,,,BP 76,97600,Mamoudzou,,,,,,,,,,,,False,False,,False,False
