BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-12578,2018-01-25 23:00:00,2018-03-09 15:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,66,,construction d'une station d'épuration et son réseau de transfert
18-12578,2018-01-25 23:00:00,2018-03-09 15:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,31,,construction d'une station d'épuration et son réseau de transfert
18-1258,2018-01-03 23:00:00,2018-01-31 11:00:00,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,95,,IMPRESSION DU MAGAZINE MUNICIPAL 'GOUSSAINVILLE MA VILLE'
18-12580,2018-01-27 23:00:00,,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,Concours restreint de maîtrise d'oeuvre pour la construction du bâtiment Annino sur le Campus Manufacture de Saint-Etienne
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12582,2018-01-25 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,28,,RÉHABILITATION DE LA SALLE DU CONSEIL
18-12583,2018-01-25 23:00:00,2018-03-05 16:00:00,2018-03-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,prestations de représentation en justice et de conseil en droit social.
18-12583,2018-01-25 23:00:00,2018-03-05 16:00:00,2018-03-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,75,,prestations de représentation en justice et de conseil en droit social.
18-12584,2018-01-25 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,11,,Mise à disposition d'un agent de sécurité incendie SSIAP 1 sur le site du centre hospitalier de Lézignan-Corbières pendant la durée des travaux de rénovation et mise aux normes accessibilité.
18-12585,2018-01-30 23:00:00,,2018-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,62,,"fourniture de pains, pâtisseries et viennoiseries"
18-12586,2018-01-25 23:00:00,,2018-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,73,Couches,CF_NIV_SUIV,False,False,87,,fourniture de couches jetables et de produits d'hygiène écologiques pour les crèches.
18-12587,2018-01-25 23:00:00,2018-02-27 11:00:00,2018-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,5,Alarme,CF_NIV_SUIV,False,False,87,,OPERATION DE SECURISATION DES SITES - MISE EN PLACE ALARME PPMS DANS DIVERS LYCEES DE LA HAUTE VIENNE - relance en 4 lots séparés après déclaration sans suite de la consultation du 25/10/2017
18-12587,2018-01-25 23:00:00,2018-02-27 11:00:00,2018-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,5,Alarme,CF_NIV_SUIV,False,False,19,,OPERATION DE SECURISATION DES SITES - MISE EN PLACE ALARME PPMS DANS DIVERS LYCEES DE LA HAUTE VIENNE - relance en 4 lots séparés après déclaration sans suite de la consultation du 25/10/2017
18-12587,2018-01-25 23:00:00,2018-02-27 11:00:00,2018-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,5,Alarme,CF_NIV_SUIV,False,False,23,,OPERATION DE SECURISATION DES SITES - MISE EN PLACE ALARME PPMS DANS DIVERS LYCEES DE LA HAUTE VIENNE - relance en 4 lots séparés après déclaration sans suite de la consultation du 25/10/2017
18-12587,2018-01-25 23:00:00,2018-02-27 11:00:00,2018-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,5,Alarme,CF_NIV_SUIV,False,False,33,,OPERATION DE SECURISATION DES SITES - MISE EN PLACE ALARME PPMS DANS DIVERS LYCEES DE LA HAUTE VIENNE - relance en 4 lots séparés après déclaration sans suite de la consultation du 25/10/2017
18-12588,2018-01-27 23:00:00,,2018-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,94,,A completer
18-12589,2018-01-27 23:00:00,,2018-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,972,,Définition de périmètres délimités des abords autour des Monuments Historiques de la Martinique
18-12589,2018-01-27 23:00:00,,2018-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Définition de périmètres délimités des abords autour des Monuments Historiques de la Martinique
18-1259,2018-01-03 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,73,,"Maîtrise d'oeuvre pour la construction d'un réservoir , la création d'une unité de traitement de 90 EH, de la mise en séparatif des réseaux et de la reprise du réseau AEP du village de"
18-1259,2018-01-03 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,73,,"Maîtrise d'oeuvre pour la construction d'un réservoir , la création d'une unité de traitement de 90 EH, de la mise en séparatif des réseaux et de la reprise du réseau AEP du village de"
18-1259,2018-01-03 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,73,,"Maîtrise d'oeuvre pour la construction d'un réservoir , la création d'une unité de traitement de 90 EH, de la mise en séparatif des réseaux et de la reprise du réseau AEP du village de"
18-12590,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,69,,AD'AP Tranches 1 et 2 - Travaux de mise en accessibilité du groupe scolaire du Pérollier
18-12590,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,69,,AD'AP Tranches 1 et 2 - Travaux de mise en accessibilité du groupe scolaire du Pérollier
18-12590,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,69,,AD'AP Tranches 1 et 2 - Travaux de mise en accessibilité du groupe scolaire du Pérollier
18-12590,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,69,,AD'AP Tranches 1 et 2 - Travaux de mise en accessibilité du groupe scolaire du Pérollier
18-12590,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,69,,AD'AP Tranches 1 et 2 - Travaux de mise en accessibilité du groupe scolaire du Pérollier
18-12593,2018-01-27 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,95,,Prestations de topographie et de photogrammétrie pour le Conseil départemental du Val d'Oise
18-12594,2018-01-27 23:00:00,,2018-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,94,,A completer
18-12595,2018-01-27 23:00:00,,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,True,94,,"Fourniture, livraison, installation, mise en service d'enceintes thermostatiques de froid médical et scientifique, ainsi que de guéridons et pieds à perfusion"
18-12596,2018-01-27 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,94,,A completer
18-12596,2018-01-27 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,94,,A completer
18-12596,2018-01-27 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,94,,A completer
18-12596,2018-01-27 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,94,,A completer
18-12598,2018-01-27 23:00:00,,2018-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Achat d'espaces publicitaires et conseil médias et hors médias pour le Département du Val-de-Marne
18-12599,2018-01-25 23:00:00,2018-02-28 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,63,,"Dépoussiérage et Nettoyage des structures aériennes de la blanchisserie, désinfection des réseaux aérauliques, dégraissage des réseaux extractions de buées grasses de la cuisine"
18-126,2018-01-03 23:00:00,,2018-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,78,,Travaux pour l'aménagement de l'extension du Tribunal administratif de Versailles.
18-126,2018-01-03 23:00:00,,2018-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,75,,Travaux pour l'aménagement de l'extension du Tribunal administratif de Versailles.
18-1260,2018-01-05 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,62,,Le présent appel d'offres ouvert a pour objet la fourniture de vêtements de travail pour les Centres Hospitaliers d'Arras et du Ternois
18-12600,2018-01-25 23:00:00,2018-02-14 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,62,,Le présent marché est relatif à la réalisation d'un outil de simulation 3D de très grande qualité visuelle qui consiste en la création d'une maquette 3D intégrant les futurs aménagements déc
18-12601,2018-01-25 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,91,,"Conception-scénographie, AMO signalétique directionnelle, informative,patrimoniale,paysagère, artistique, de programmation-événementiel du parc du Domaine de Chamarande"
18-12603,2018-01-25 23:00:00,2018-02-21 11:00:00,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,38,,REPRISE EN SOUS OEUVRE DU BÂTIMENT NEIGE PRE B
18-12604,2018-01-27 23:00:00,,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,974,,Prestations d'import-export de marchandises
18-12605,2018-01-25 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,34,,location et maintenance de groupes électrogènes pour le compte de la régie des eaux de montpellier méditerranée métropole
18-12605,2018-01-25 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,34,,location et maintenance de groupes électrogènes pour le compte de la régie des eaux de montpellier méditerranée métropole
18-12605,2018-01-25 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,34,,location et maintenance de groupes électrogènes pour le compte de la régie des eaux de montpellier méditerranée métropole
18-12606,2018-01-25 23:00:00,2018-02-16 11:00:00,2018-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,68,,Maintenance partagée des équipements dentaires
18-12607,2018-01-27 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,45,,Entretien des espaces verts métropolitains - prestations de fauchage (7 lots)
18-12608,2018-01-27 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,91,,travaux d'impression de la ville de sainte-geneviève-des-bois
18-12609,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,93,,"MISSION D'ORDONNANCEMENT, PILOTAGE ET COORDINATION GÉNÉRALE - TERRAIN ASPP PANTIN"
18-1261,2018-01-05 23:00:00,,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,A completer
18-12610,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,93,,"Mission d'assistance à maîtrise d'ouvrage - mission de communication pour la définition d'un logo et d'un nom d'opération, la création d'une charte graphique, la réalisat"
18-12610,2018-01-25 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,93,,"Mission d'assistance à maîtrise d'ouvrage - mission de communication pour la définition d'un logo et d'un nom d'opération, la création d'une charte graphique, la réalisat"
18-12611,2018-01-25 23:00:00,,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,89,,rénovation du foyer rural
18-12611,2018-01-25 23:00:00,,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,89,,rénovation du foyer rural
18-12611,2018-01-25 23:00:00,,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,89,,rénovation du foyer rural
18-12611,2018-01-25 23:00:00,,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,89,,rénovation du foyer rural
18-12612,2018-01-25 23:00:00,2018-02-23 16:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,16,,REHABILITATION ET EXTENSION DE L'ESPACE COMMUNAL DE MOSNAC
18-12613,2018-01-25 23:00:00,2018-02-21 11:00:00,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,93,,"Fourniture, installation, vérification, entretien et dépannage des moyens de secours"
18-12613,2018-01-25 23:00:00,2018-02-21 11:00:00,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,93,,"Fourniture, installation, vérification, entretien et dépannage des moyens de secours"
18-12614,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,140,Gaz médicaux,CF_NIV_SUIV,False,False,78,,"La fourniture et la livraison d'oxygène et de Meopa médicinaux en bouteille à débitlitre et manomètre intégré, la location des emballages, ainsi que les prestations permettant leur"
18-12615,2018-01-25 23:00:00,2018-02-23 16:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,17,,la fourniture et l'installation d'équipements informatiques
18-12617,2018-01-25 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,34,,"Extension de la ZAE Les Eaux Blanches - Lotissement "" Les Eaux Blanches """
18-12617,2018-01-25 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,34,,"Extension de la ZAE Les Eaux Blanches - Lotissement "" Les Eaux Blanches """
18-12617,2018-01-25 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,261,Panneaux,CF_NIV_SUIV,False,False,34,,"Extension de la ZAE Les Eaux Blanches - Lotissement "" Les Eaux Blanches """
18-12617,2018-01-25 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,34,,"Extension de la ZAE Les Eaux Blanches - Lotissement "" Les Eaux Blanches """
18-12617,2018-01-25 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,34,,"Extension de la ZAE Les Eaux Blanches - Lotissement "" Les Eaux Blanches """
18-12618,2018-01-25 23:00:00,2018-02-19 15:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,42,,AMENAGEMENT DE LA ROUTE DE LA PACAUDIERE ET DU CARREFOUR RD18 ET RD35
18-12618,2018-01-25 23:00:00,2018-02-19 15:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,42,,AMENAGEMENT DE LA ROUTE DE LA PACAUDIERE ET DU CARREFOUR RD18 ET RD35
18-12618,2018-01-25 23:00:00,2018-02-19 15:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,42,,AMENAGEMENT DE LA ROUTE DE LA PACAUDIERE ET DU CARREFOUR RD18 ET RD35
18-12618,2018-01-25 23:00:00,2018-02-19 15:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,42,,AMENAGEMENT DE LA ROUTE DE LA PACAUDIERE ET DU CARREFOUR RD18 ET RD35
18-12618,2018-01-25 23:00:00,2018-02-19 15:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,42,,AMENAGEMENT DE LA ROUTE DE LA PACAUDIERE ET DU CARREFOUR RD18 ET RD35
18-12619,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,42,,Réalisation de documents imprimés
18-12619,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,42,,Réalisation de documents imprimés
18-12619,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,42,,Réalisation de documents imprimés
18-12620,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,42,,Entretien préventif et curatif des ouvrages d'évacuation des eaux pluviales de voirie
18-12620,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,Entretien préventif et curatif des ouvrages d'évacuation des eaux pluviales de voirie
18-12620,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,42,,Entretien préventif et curatif des ouvrages d'évacuation des eaux pluviales de voirie
18-12621,2018-01-25 23:00:00,2018-02-27 11:00:00,2018-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,33,,restauration de la continuité écologique de l'ouvrage du bernu et de l'ouvrage de bourgogne
18-12622,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,42,,Prestations de maintenance en assainissement
18-12622,2018-01-27 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,42,,Prestations de maintenance en assainissement
