BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-119179,"SEMITAN, mandataire de la CUN",None,,service marchés,FRG01,"3 rue bellier, BP 64605",44046,Nantes,,(+33) 2-51-81-80-03,,(+33) 2-51-81-80-50,saudrain@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,True,,False,True
18-119180,Commune de Dax,None,"Mme BONJEAN Élisabeth, Maire de Dax",,,centre technique municipal 10 rue Louis Blanc,40100,Dax,,05-24-62-70-51,,,marchestq@dax.fr,,,,,,,False,False,,False,False
18-119181,Département du Doubs,None,,,FRC21,"7, avenue de la Gare d'Eau",25031,BESANCON CEDEX,,,,,sgr@doubs.fr,http://www.doubs.fr,http://www.doubs.fr/index.php/e-services/plateforme-des-marches-publics,,,,,False,False,,False,False
18-119182,Ecole National Sup. d'Arts et Métiers,None,,,FR101,151 boulevard de l&#039;hôpital,75013,Paris,,(+33) 1-44-24-62-76,,,coralie.gozet@ensam.eu,http://www.ensam.eu/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=392328&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=392328&orgAcronyme=f2h,,False,True,,False,True
18-119183,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,25170182700015,,,FRI3,"CS 70510 - ZI de l'Ormeau de Pied131, cours Genêt",17119,Saintes cedex,,(+33) 5-46-92-39-11,,(+33) 5-46-92-39-61,c.debenest@syndicat-voirie.fr,http://www.syndicat-voirie.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.references.modernisation.gouv.fr,False,True,,False,True
18-119184,Ville de Saint-Jean-de-Maurienne,None,M. le Maire,,,Hôtel de villeBP 100,73302,Saint-Jean-de-Maurienne cedex,,04-79-64-11-44,,,alexandra.amrhein@saintjeandemaurienne.fr,http://www.saintjeandemaurienne.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-119185,Vice-rectorat de Mayotte,None, des Constructions Scolaires Division,,,BP 76,97600,Mamoudzou,,,,,,,,,,,,False,False,,False,False
18-119186,DIR Centre-Ouest,None,M. Directeur Le,,,15 place Jourdan 5éme étage - bureau 513,87000,Limoges,,05-87-50-60-24,,05-87-50-60-39,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-119187,Université de Bretagne Sud,None,,direction des affaires financières,FR,bp 92 116,56321,lorient,,,,,daf.marches@listes.univ-ubs.fr,http://www.univ-ubs.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-119188,Ville de Valenciennes,None,,,FRE,place d'armesBP 90339,59304,Valenciennes cedex,,(+33) -03-27-22-58-24,,(+33) -03-27-22-57-68,commandepublique@ville-valenciennes.fr,https://valenciennes.fr,https://marches.rvvn.org,,,,,False,True,,False,True
18-119189,Ville de Calais,None,"Mlle Allaert Sandrine, acheteur",,,Place du Soldat Inconnu CS30329,62107,Calais cédex,,03-21-46-63-38,,03-21-46-66-39,marches-publics@mairie-calais.fr,http://www.calais.fr,,,,,,False,False,,False,False
18-119190,SNA Région Parisienne,None,"M. LAROCHELLE Etiennette, SNA Région Parisienne",,,Bâtiment CANA - BP81007 rue de l'echelle,95931,Roissy cdg cedex,,01-74-37-89-00,,01-74-37-89-29,,,,,,,,False,False,,False,False
18-119191,SDIS 59,28590001500055,,Groupement Achats et Commande Publique,FRE11,18 rue de Pas CS 20068,59028,Lille cedex,,(+33) -03-20-95-72-70,,(+33) -03-20-95-72-79,marches.publics@sdis59.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,True,False,,False,True
18-119192,Ecole Nat. Sup Architecture Strasbourg,None,,ENSAS 6-8 boulevard Wilson 67000 STRASBOURG,FRF11,6-8 BD WILSON,67000,STRASBOURG,,(+33) 3-88-22-63-43,,,elisabeth.weinling-hamel@strasbourg.archi.fr,http://http://www.strasbourg.archi.fr,http://strasbourg.archi.e-marchespublics.com,,http://strasbourg.archi.e-marchespublics.com,http://strasbourg.archi.e-marchespublics.com/dossier_de_consultation_electronique_2059_572627.html,http://strasbourg.archi.e-marchespublics.com,False,True,,False,True
18-119194,Ville de Tours,None,,,FRB04,1 à 3 rue des Minimes,37926,Tours cedex 9,,(+33) 2-47-21-69-45,,,s.ferrer@ville-tours.fr,http://www.tours.fr,https://tours.achatpublic.com/sdm/ent/gen/index.jsp,,https://tours.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_I-keFGYn_p,https://tours.achatpublic.com,,False,True,,False,True
18-119195,Ville de Chatelaillon Plage,None, ELOY Aude,,,"20, bld de la libération",17340,CHATELAILLON PLAGE,,05-46-30-55-44,,,a.eloy@chatelaillonplage.fr,http://http://www.chatelaillonplage.fr/,http://http://www.chatelaillonplage.fr/,,,,,False,False,,False,False
18-119197,UPPA,None,M. Gayet Timothée,,,BAP - Avenue de l'université - BP 576,64012,Pau cedex,,05-59-40-75-14,,,achats-publics@univ-pau.fr,http://www.univ-pau.fr,,,,,,False,False,,False,False
18-119198,Conseil départemental du Haut-Rhin,None, Conseil départemental du Haut-Rhin,,,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,03-89-30-68-68,,,contact@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
18-119199,chu bordeaux,None,,,FRI12,"12, Rue Dubernat",33404,TALENCE CEDEX,,(+33) 5-56-79-56-79,05 56 79 87 09,(+33) 5-56-79-53-57,sec-marches.drm@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-119200,Agence de l'Eau Artois - Picardie,None,Mme BENDERRADJI Soria,Service Juridique et Marchés Publics,,"200, rue Marceline Centre Tertiaire de l'Arsenal BP 80818",59508,Douai cedex,,03-27-99-83-35,,03-27-99-90-15,s.benderradji@eau-artois-picardie.fr,http://www.eau-artois-picardie.fr,,,,,,False,False,,False,False
18-119201,CAS-VP,None,,Service des finances et du contrôle - Cellule des marchés (B4333),FR101,5 boulevard Diderot,75589,Paris cedex 12,,,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
18-119202,CNAMTS,None,,Mme ladhar nathalie,FR1,50 avenue du professeur andré lemierre,75986,Paris cedex 20,,(+33) 1-72-60-13-56,,,nathalie.ladhar@assurance-maladie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-119203,Etab Public Foncier de Normandie,None,Mme Bouteloup Virginie,,,BP 1301,76178,Rouen cedex 1,,02-35-63-77-34,,,v.bouteloup@epf-normandie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-119204,Ville de Cogolin,None," Monsieur le Maire, Marc Etienne LANSADE",,,Place de la République,83310,Cogolin,,04-94-56-65-49,,04-94-56-65-40,c.rosso@cogolin.fr,http://www.cogolin.fr/,http://www.cogolin.fr/,,,,,False,False,,False,False
18-119205,Mairie de FALICON,None, Sylvie HENRIOT,,,3 Place Marcel Eusebi,06950,Falicon,,(+33) 4-92-07-92-70,,,s.henriot@mairie-falicon.com,http://www.falicon.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-119206,Commune de Théoule-sur-Mer,None,,,FRL03,,None,Théoule-sur-mer,,,,,service.marches@ville-theoulesurmer.fr,http://www.ville-theoulesurmer.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
18-119207,Conseil Départemental de la Somme,None,,,FRE23,53 rue de la République,80026,Amiens,,(+33) -03-22-71-80-80,,,f.bienaime@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
18-119208,Nantes Métropole,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,https://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
18-119209,Ville de Courbevoie,21920026800056,,,FR105,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,(+33) 1-71-05-71-92,,(+33) 1-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,False,True,,False,True
18-119211,Ville de Crolles,None," Lorimier Philippe, Maire",,,Place de la Mairie BP 11,38921,Crolles,,04-76-08-04-54,,04-76-08-88-61,marches.publics@ville-crolles.fr,http://www.ville-crolles.fr,http://www.marches-publics.info,,,,,False,False,,False,False
18-119212,COMMUNE DE GRENOBLE,21380185500015,,,FRK24,11 Boulevard Jean Pain,38021,Grenoble,,,,,marches.publics@grenoble.fr,http://www.grenoble.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,True,False,,False,True
18-119213,Ville de Colombes,21920025000013,,,FR105,Place de la République,92700,Colombes,,(+33) 1-47-60-80-00,,,marche-publics@mairie-colombes.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,True,,False,True
18-119214,Sète agglopôle Méditerrannée,20006635500013,,,FRJ13,"4, avenue d'Aigues",34110,Frontignan,,(+33) 4-67-46-47-41,,,correspondre@aws-france.com,http://www.agglopole.fr/,http://www.agglopole.fr/,,,,,False,True,,False,True
18-119215,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
18-119216,FACONEO,None,"M. BARRAU Philippe, Directeur Général",,,165 avenue du Marin Blanc Optimum bâtiment A ZI Les paluds,13685,Aubagne cedex,,04-42-84-48-00,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-119217,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République",78190,Trappes,,01-30-69-17-00,,01-30-69-02-33,liliane.guillossou@mairie-trappes.fr,http://www.trappes-en-yvelines.fr,http://www.trappes-en-yvelines.fr,,,,,False,False,,False,False
18-119218,Communauté de Communes du Controis,None," BRAULT Jean-Luc, Président",,,"ZI des Barreliers, 15 A Rue des Entrepreneurs",41700,CONTRES,,02-54-79-15-50,,,contact@val2c.fr,http://www.val2c.fr,,,,,,False,False,,False,False
18-119219,SIAAP,None,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,,marchesiaap@siaap.fr,http://www.siaap.fr,http://marches-publics.siaap.fr,,,,,False,True,,False,True
18-119220,Préfecture région Haute-Normandie,None,M. TANNAY Serge / M. HAMEL Philippe,,,Préfecture de Seine-Maritime7 place de la Madeleine,76000,Rouen,,02-35-58-54-86,,,philippe.hamel@seine-maritime.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-119221,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,True,,False,True
18-119222,Ville de Rennes,None, Madame la Maire,,,Place de la Mairie CS 63126,35031,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
18-119223,"SEMITAN, mandataire de la CUN",None,,,FRG01,"3 Rue Bellier, BP 64605",44046,Nantes Cedex 1,,(+33) 2-51-81-77-00,,,yguetat@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,True,,False,True
18-119224,Ville d'Asnières-sur-Seine,None,,Ville d'Asnières-sur-Seine 1 place de l'Hôtel de Ville 92600 Asnières-sur-Seine,FR105,"1, place de l'Hôtel de Ville",92600,Asnières sur seine,,(+33) 1-41-11-16-20,,(+33) 1-41-11-12-38,marches@mairieasnieres.fr,http://www.asnieres-sur-seine.fr,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,,https://asnieres.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_b_4QVP-ZmP,,False,True,,False,True
18-119225,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FRH04,BP 22,35998,Rennes cedex 9,,(+33) 2-23-44-60-11,,,pfaf-co-baps3.cds.fct@intradef.gouv.fr,http://marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-119226,Commune de Saint-Vallier,None,,,FRK23,Place Auguste Delaye,26240,Saint-Vallier,,,,,nathalie.docher@saintvallier.fr,http://www.saintvallier.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,False,,False,False
18-119227,Conseil général de l'Essonne,None,M. BARRY Abdoulaye,,,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,,http://essonne.fr,http://maximilien.fr,,,,,False,False,,False,False
18-119228,Ville de Gradignan,None," Marchés Publics Service, VILLE DE GRADIGNAN",,,Allées Gaston Rodrigues CS 50105,33173,Gradignan,,05-56-75-65-62,,05-56-75-65-65,marchespublics@ville-gradignan.fr,https://www.ville-gradignan.fr,https://demat-ampa.fr,,,,,False,False,,False,False
18-119229,Caisse Nationale RSI,None,,,FR,264 avenue du Président Wilson,93457,La plaine saint denis cedex,,(+33) 1-77-93-04-02,,,marchespublics@secu-independants.fr,http://secu-independants.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_GUrPm7BSMM,,False,True,,False,True
18-119230,Ville de Biguglia,None,Monsieur le Député Maire,,,BP 48,20620,Biguglia,,(+33)4-95-58-98-58,,(+33)4-95-30-72-87,mairie.biguglia@wanadoo.fr,http://www.biguglia.fr,http://www.achatspublicscorse.com,,,,,False,False,,False,False
18-119231,CPAM Cergy Pontoise,None,M. BERTHIER Viviane,,,Immeuble les Marjoberts 2 rue des Chauffours,95017,Cergy pontoise,,,,,marche-public@cpam-cergypontoise.cnamts.fr,,,,,,,False,False,,False,False
18-119232,CC de l'Argonne Ardennaise,None, Francis SIGNORET,,,44-46 rue du chemin salé BP 80,08400,VOUZIERS,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=6827,,,,,False,False,,False,False
18-119233,Ville de Loos,None,,,FRE11,104 rue du Maréchal Foch - BP 109,59120,Loos,,(+33) 3-20-10-40-00,,(+33) 3-20-10-40-09,marchespublics@ville-loos.fr,https://loos.fr/,https://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4081&orgAcronyme=50360,https://marchespublics596280.fr,https://marchespublics596280.fr,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Consultation en groupement de commandes avec le SILH. Le coordonnateur du Groupement est la Ville de Loos, propriétaire du Château de la Pierrette situé à Haubourdin.</LOI_COMPTE_AUTRE_PAYS>",False,True
18-119234,Mairie de Châteauvert,None, Morazzani Armand,,,Route de Barjols,83670,Châteauvert,,04-94-77-02-02,,04-94-77-02-02,mairie.chateauvert83@wanadoo.fr,,https://www.e-marchespublics.com/,,,,,False,False,,False,False
18-119235,Musée du Louvre,18004623700012,,,FR101,"Direction financière et juridique, Service de la commande publique",75058,Paris cedex 01,,(+33) 1-40-20-67-24,,(+33) 1-40-20-57-28,elodie.froment@louvre.fr,http://www.louvre.fr/,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=392190&orgAcronyme=f5j,,False,True,,False,True
18-119237,SMTC Artois-Gohelle,None,,,FRE12,"39, rue du 14 Juillet CS 70 173",62303,Lens cedex,,,,,adelchambre@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-119238,Conseil départemental de la Meuse,None,Service affaires juridiques,,,place pierre françois gossin B.P. 50514,55012,Bar-le-Duc,,,,,saj@meuse.fr,https://profilacheteur.meuse.fr,,,,,,False,False,,False,False
18-119239,Université d'Angers,None,"M. PIERREUSE Hélène, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-41-96-22-52,,02-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
18-119240,cour d'appel de Versailles,None,"Mme FERRAND Pauline, DSGJ",,,RP 1113 5 rue Carnot,78011,Versailles cedex,,01-70-29-61-22,,,rgbmp.sar.ca-versailles@justice.fr,,,,,,,False,False,,False,False
18-119241,"SEMITAN, mandataire de la CUN",None,,,FRG01,3 rue Bellier - BP 64605,44046,Nantes Cedex 1,,(+33) 2-51-81-77-00,,,yguetat@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,True,,False,True
18-119242,EPPGHV,None,Mme V. Leconte,,,211 Avenue Jean Jaurès,75019,Paris,,,,,v.leconte@villette.com,,,,,,,False,False,,False,False
18-119244,Cons. Départ. des Hauts-de-Seine,None,"M. RATSIMBAZAFY Fanilo, Juriste-Acheteur",,,57 Rue des Longues Raies,92000,Nanterre,,31-76-68-80-15,,,fratsimbazafy@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.hauts-de-seine.fr/commande-publique,,,,,False,False,,False,False
18-119246,MAIRIE DE TREMBLAY EN FRANCE,None,"M. Asensi François, Maire",,,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,01-49-63-71-65,,01-49-63-70-75,marches.st@tremblayenfrance.fr,https://tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-119247,EPPGHV,None,Mme V. Leconte,,,211 Avenue Jean Jaurès,75019,Paris,,,,,v.leconte@villette.com,,,,,,,False,False,,False,False
18-119248,Cté d'Agglo Béziers Méditerranée,None,,,FRJ13,"39, Boulevard de Verdun",34536,BEZIERS,,,,,marchespublics@beziers-agglo.org,http://www.beziers-mediterranee.fr,http://agglobeziers.marches-publics.info,http://cabeme.marcoweb.fr,,,,False,True,,False,True
18-119249,Région Auvergne-Rhône-Alpes,None,"M. WAUQUIEZ Laurent, Président",,,1 esplanade François Mitterrand,69269,Lyon cedex 02,,04-26-73-40-40,,,dacha_avis@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.fr,,,,,,False,False,,False,False
18-119251,CENTRE HOSPITALIER DE BIGORRE,None,"M. VERGEZ Evelyne, CENTRE HOSPITALIER DE BIGORRE",,,Bd de Lattre de Tassigny - BP 1330,65013,Tarbes,,05-62-54-56-00,,05-62-54-55-96,,http://www.ch-bigorre.fr,,,,,,False,False,,False,False
18-119253,"SEMITAN, mandataire de la CUN",None,,,FRG01,"3 rue Bellier, BP64605",44046,Nantes,,(+33) 2-51-81-80-03,,(+33) 2-51-81-80-50,saudrain@semitan.fr,https://www.tan.fr,https://www.tan-marches.com,,,,,False,True,,False,True
18-119254,UniHA GCS,None,,Elisabeth CHOLLET,FR,9 rue des Tuiliers,69003,Lyon,,(+33) 2-40-84-76-23,,(+33) 4-81-07-01-59,elisabeth.chollet@uniha.org,http://fournisseurs.uniha.org,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=391938&orgAcronyme=x7c,,False,True,,True,False
18-119257,Centre hospitalier Laennec,None,Monsieur Le Directeur D.SAADA,,,GHPSOBoulevard Laennec BP 72,60109,Creil cedex,,03-44-61-67-66,,03-44-61-60-20,achats@ghpso.fr,http://www.ghpso.fr,,,,,,False,False,,False,False
18-119258,Université d'Artois,None,"M. VERGNAUD Pierre, Université d'Artois",,,9 rue du temple BP 10665,62030,Arras cedex,,03-21-60-37-84,,,marches.achats@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-119260,"SEMITAN, mandataire de la CUN",None,,service marchés,FRG01,3 rue bellier,44000,Nantes,,(+33) 2-51-81-80-03,,(+33) 2-51-81-80-50,saudrain@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,True,,False,True
18-119261,REGIE DEPT TRANSPORTS HAUTE GARONNE,None, Service Achats Juridique et Contentieux,,,"68-70, boulevard Pierre Sémard Cedex 5 BP 75225",31079,TOULOUSE,,05-61-61-67-46,,,achats@rdt31.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,,,False,False,,False,False
18-119262,INRA,None,,,FRE23,Centre INRA hauts de France 2 chaussée Brunehaut - Estrées-Mons,80203,Peronnne,,(+33) 1-30-83-37-45,,,marches-idf-vg-hdf@inra.fr,http://www.inra.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-119263,Mairie de FALICON,None, Sylvie HENRIOT,,,3 Place Marcel Eusebi,06950,Falicon,,(+33) 4-92-07-92-70,,,s.henriot@mairie-falicon.com,http://www.falicon.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-119264,Cté Cnes Coeur d'Ostrevent,None, DEPARIS Magali,,,Allée du Bois - BP 50005,59287,Lewarde,,03-27-71-37-37,,03-27-71-37-38,mdeparis@cc-coeurdostrevent.fr,http://cc-coeurdostrevent.e-marchespublics.com,http://cc-coeurdostrevent.e-marchespublics.com,,,,,False,False,,False,False
18-119265,CA Toulon Provence Méditerranée,None, le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-93-83-00,,04-94-93-83-83,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
18-119266,ACTION LOGEMENT SERVICES,82454114800014,,,FR1,66 avenue du Maine,75014,Paris,,(+33) 1-44-85-81-32,,,sandra.celestin@actionlogement.fr,http://www.actionlogement.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
18-119268,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
18-119269,VALENCE ROMANS SUD RHONE-ALPES,20004048300014,,,FRK23,Bp 10388,26958,Valence,,(+33) 4-75-81-30-30,,,marches@valenceromansagglo.fr,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
18-119270,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
18-119271,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
18-119272,OPAC de l'Oise,None, Le Directeur Général,,,9 avenue du Beauvaisis BP 80616,60016,BEAUVAIS,,03-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
18-119273,Ville d'Antony,None,,,FR105,Place de l'Hôtel de ville,92160,ANTONY,,(+33) 1-40-96-68-40,,,marchespublics@ville-antony.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=313402&orgAcronyme=d5w,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=313402&orgAcronyme=d5w,,False,True,,False,True
18-119274,EPPDCSI,51958785100014,,,FR101,Avenue Franklin D. Roosevelt,75008,Paris,,,,,christine.kauffmann@universcience.fr,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,False,True,,False,True
18-119275,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
18-119276,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour le compte de la Région PACA, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.regionpaca.fr,,,,,False,False,,False,False
18-119277,Département de la Haute-Savoie,None,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
18-119278,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
18-119279,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
18-119280,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
18-119281,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
