BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-54927,Pôle emploi,None,,,FRY40,Centre d'affaires Cadjee - Bat C - CS52008 - 62 bd du Chaudron,97744,Saint denis cedex 09,,,,,marches.reunion@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=374972&orgAcronyme=h8j,,False,True,,False,True
18-54928,Ville de Pontault-Combault,None,,,FR102,"107, avenue de la République",77347,PONTAULT COMBAULT CEDEX,,(+33) 1-70-05-47-53,,(+33) 1-70-05-49-01,marchespublics@pontault-combault.fr,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,,False,True,,False,True
18-54929,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offre,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,Brest cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-98-22-29-98,ssf-brest-satoffres@defense.gouv.fr,,,,,,,False,False,,False,False
18-54930,MINDEF/AIR/SIAé/AIA CF,None,Directeur de l'Atelier Industriel de l'Aéronautique de CLERMONT-FERRAND,,,161 avenue du BrézetCS 70501,63028,Clermont-Ferrand,,,,,,,,,,,,False,False,,False,False
18-54931,Université de Franche-Comté,19251215000363,,Maison des Universités - Service des marchés publics,FR,1 rue Claude Goudimel,25030,Besançon cedex,,,,,service.marches@univ-fcomte.fr,http://www.univ-fcomte.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_SFyYHMHHQF,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_SFyYHMHHQF,,False,True,,False,True
18-54932,METROPOLE DE LYON,None,Monsieur le Président,,,"Délégation développement solidaire, habitat et éducationDirection ressourcesService commande publique20 rue du LacCS 33569",69399,Lyon Cedex 03,,,,,dshe_commande_publique@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
18-54933,GIP Anap,None,,,FR10,23 avenue d'Italie,75013,Paris,,(+33) 1-57-27-12-00,,(+33) 1-57-27-12-12,audrey.spiteri@anap.fr,http://www.anap.fr/,http://anap.e-marchespublics.com,,http://anap.e-marchespublics.com,http://anap.e-marchespublics.com,,False,True,,False,True
18-54934,Mairie de LIEVIN,None,,,FRE12,"45, rue Edouard Vaillant",62800,Liévin,,(+33) 0-31-44-88-18,,,marchespublics@lievin.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
18-54938,Réunion des Musées Nationaux Gd Palais,69204158500021,,liliane.comineau@rmngp.fr,FR101,254-256 rue de BERCY,75012,PARIS,,,,,christine.woghiren@rmngp.fr,http://http://www.rmngp.fr/,http://rmn.e-marchespublics.com,,,http://rmn.e-marchespublics.com/dossier_de_consultation_electronique_7548_556287.html,,False,True,,False,True
18-54940,Centre Communal d'Action Sociale Caen,None,Service passation des contrats,,,"45, rue de Bernières Cedex 1 BP 80225",14012,Caen,,,,,passation.contrats@caenlamer.fr,http://www.caen.fr/,http://www.achatpublic.com,,,,,False,False,,False,False
18-54941,HOPITAUX UNIVERSITAIRES DE STRASBOURG,26670057400012,,,FRF11,1 place de l'Hôpital BP426,67091,Strasbourg cedex,,(+33) 3-88-11-53-53,,,corinne.delattre@chru-strasbourg.fr,http://www.chru-strasbourg.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-54942,Ville d'Auchel,None,"M. BERRIER PHILIBERT, Maire",,,Place André MANCEY,62260,auchel,,03-21-64-79-00,,03-21-64-79-01,mairie@auchel.com,http://www.auchel.fr,http://www.klekoon.com,,,,,False,False,,False,False
18-54943,CA COMMUNAUTE PARIS SACLAY,None,,,FR104,1 rue Jean ROSTAND,91898,Orsay cedex,,(+33) 1-69-35-60-60,,,contact@paris-saclay.com,http://paris-saclay.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_F6mhmxLp_3,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_F6mhmxLp_3&v=1&selected=0,,False,True,,False,True
18-54944,CC PAYS D'EVIAN VALLEE D'ABONDANCE,None, Mme la Présidente Josiane LEI,,,"851, Avenue des Rives du Léman",74500,PUBLIER,,,,,,,http://cc-paysevian.marcoweb.fr,,,,,False,False,,False,False
18-54945,Communauté urbaine du Grand Reims,None,,Madame la Présidente de la Communauté urbaine du Grand Reims,FRF23,Place de l'Hôtel de Ville CS 80036,51722,REIMS CEDEX,,(+33) 3-26-77-74-30,,(+33) 3-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,https://marches.grandreims.fr,https://marches.grandreims.fr,,False,True,,False,True
18-54946,GPM de Nantes - St Nazaire,None,,,FRG01,18 quai Ernest Renaud BP 18609,44186,Nantes,,,,,b.herrero@nantes.port.fr,http://www.nantes.port.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-54947,GPMH au Havre,None,"M. Général Le Directeur, Représentant légal de l'établissement public",,,"Terre-plein de la Barre, CS 81413",76067,Le havre cedex,,02-32-74-69-58,,02-32-74-72-40,gpmhmarches@havre-port.fr,,,,,,,False,False,,False,False
18-54948,CNRS Marseille,None,Madame la Déléguée Régionale,,,31 chemin Joseph Aiguier CS70071,13402,Marseille Cedex 09,,04-91-16-40-00,4253,,appel.offres@dr12.cnrs.fr,http://www.provence-corse.cnrs.fr/,,,,,,False,False,,False,False
18-54949,COMMUNE DE CREUTZWALD,None,"M. WOZNIAK Jean-Luc, Maire",,,Place du Marché,57150,Creutzwald,,03-87-81-89-89,,,,http://www.creutzwald.fr,,,,,,False,False,,False,False
18-54950,Cons. Départ. des Hauts-de-Seine,None,"Mlle VIGNES Alicia, acheteur-juriste",,,57 rue des longues raies,92000,Nanterre,,,,,,http://www.hauts-de-seine.fr/,http://www.hauts-de-seine.fr/commande-publique/,,,,,False,False,,False,False
18-54951,CHIC Alençon-Mamers,None,,,FR,"25, de Fresnay",61000,Alençon,,(+33) 2-33-32-30-30,,,marchespublics@ch-alencon.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
18-54953,Ville de Ludres,None,"M. MULLER Florian, Responsable comptable",Florian MULLER,,1 place ferri de ludres,54710,Ludres,,03-83-26-14-33,,03-83-26-10-58,mairie@ludres.com,http://www.ludres.com,http://www.marchespublics.grand-nancy.org,,,,,False,False,,False,False
18-54954,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FRH03,BP 22,35998,Rennes cedex 9,,(+33) 2-23-44-60-11,,(+33) 2-23-44-53-87,pfaf-co-baps3.cds.fct@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
18-54955,Commune d'Eclaron-Braucourt-Ste-Livièr,None, Jean-Yves MARIN,,,4 Place Pelletier,52290,ECLARON-BRAUCOURT-St-LIVIERE,,,,,,,https://www.xmarches.fr/V2/entreprise/detailConsultation.php?key=5536,,,,,False,False,,False,False
18-54957,Commune de Saint-Herblain,None,"M. AFFILE Bertrand, Maire",Mr Le Maire ou son représentant,,2 rue de l'Hôtel de Ville - BP 30299,44803,Saint herblain cedex,,02-28-25-21-87,,02-28-25-21-88,commandepublique@saint-herblain.fr,http://www.saint-herblain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-54958,Ville de la Madeleine,None, Denis Nicolas,,,"service achats, hôtel de ville CS 20218",59562,La Madeleine cedex,,03-20-12-39-56,,03-20-78-18-14,service-achats@ville-lamadeleine.fr,http://ville-lamadeleine.e-marchespublics.com,http://ville-lamadeleine.e-marchespublics.com,,,,,False,False,,False,False
18-54959,Agglopolys,None, M. le Président,,,1 rue Honoré de Balzac,41043,Blois Cedex,,(+33) 2-54-90-35-35,,(+33) 2-54-90-35-58,marchespublics@blois.fr,https://www.agglopolys.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-54960,Ville de Paris,None," DFA-CSP5-Domaine Rénovation CSP5-DJS-BI, Ville de Paris",,,DFA 17 boulevard Morland,75004,Paris,,,,,dfa-csp5@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
18-54961,SIVOM du Littoral des Maures,None, Bernard JOBERT,,,145 Chemin des Essarts,83240,Cavalaire sur Mer,,(+33) 4-94-00-46-20,,(+33) 4-94-00-46-21,marche@sivom-littoraldesmaures.org,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-54962,Vichy Communauté,None,M. le Président,,,"9, place Charles de Gaulle",03209,Vichy Cedex,,04-70-96-57-00,,04-70-30-17-00,mpa@vichy-communaute.fr,http://vvachat.achatpublic.com,,,,,,False,False,,False,False
18-54963,COMMUNE DE CHEMILLE EN ANJOU,20005359300014,,Service commande publique,FR,Hôtel de Ville - 5 rue de l'Arzillé - Chemillé,49120,CHEMILLE-EN-ANJOU,,(+33) 2-41-29-43-42,,(+33) 2-41-29-43-42,commande-publique@chemille-en-anjou.fr,http://demat.centraledesmarches.com/7038779,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7038779,http://demat.centraledesmarches.com/7038779,http://demat.centraledesmarches.com/7038779,,False,True,,False,True
18-54964,E.P.S.M.D. de l'Aisne,None,Mr le directeur,,,prémontré,02320,Prémontré,,03-23-23-66-21,,03-23-23-66-07,,,http://www.epsmd-aisne.fr,,,,,False,False,,False,False
18-54965,Ville de Clamart,26920033300014,,Direction de la Commande Publique,FR105,1 Place Maurice Gunsbourg,92140,Clamart,,(+33)1 -46-62-36-95,,(+33)1 -46-62-37-67,marchespublics@clamart.fr,http://http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,False,True,,False,True
18-54967,Institut Mines-Télécom,18009202500089,,,FR101,37-39 rue Dareau,75014,Paris,,(+33) 1-45-81-80-38,,,service.marches@imt.fr,http://www.imt.fr,,,,,,False,True,,False,True
18-54968,INSA Centre Val de Loire,None, ALLILAIRE Caroline,,,3 rue de la Chocolaterie,41034,Blois,,02-54-55-84-71,,,caroline.allilaire@insa-cvl.fr,http://insa-cvl.e-marchespublics.com,http://insa-cvl.e-marchespublics.com,,,,,False,False,,False,False
18-54969,MINARM/TERRE/SIMMT,None,Monsieur le sous-directeur des contrats,,,Etablissement ingénieur général Jayat - CS30704,78013,Versailles,,(+33)1-39-67-28-37,,,simmt-sdc-berc-cmf.agt.fct@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-54970,Métropole Nice Côte d'Azur,None,,,FRL03,5 rue de l'Hôtel de ville,06364,Nice Cedex 4,,(+33) 4-89-98-10-00,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
18-54971,Ville de Meaux,None,Mme quirici catherine,,,Hotel de ville,77100,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,catherine.quirici@meaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
18-54973,GHT 93 EST,None,,Madame LEVANNIER Janine,FR106,Cellule des marchés et achats GHT CMLS Les ORMES 13 place Jean Mermoz,93370,Montfermeil,,(+33) 1-49-20-30-36,,,janine.levannier@ch-andre-gregoire.fr,http://www.ch-montfermeil.fr,http://www.achat-hopital.com,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=631&orgAcronyme=o8p,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=631&orgAcronyme=o8p,,False,True,,False,True
18-54974,DRAC de Bourgogne,None,"M. WENZEL Régis, Ingénieur du patrimoine à la CRMH",,,39-41 rue vannerie,21000,Dijon,,03-80-68-50-67,,03-80-68-51-08,regis.wenzel@culture.gouv.fr,http://culturecommunication.gouv.fr/Drac-Bourgogne-Franche-Comte,,,,,,False,False,,False,False
18-54975,EPF Ile de France,None,M. Publics Marches,,,4-14 Rue FERRUS,75014,Paris,,01-40-78-90-90,,,service-marches@epfif.fr,,,,,,,False,False,,False,False
18-54977,CROUS de Grenoble,None,,Direction de la Commande Publique,FRK24,5 rue d'Arsonval - CS 70187,38019,Grenoble,,(+33) 4-76-57-44-20,,(+33) 4-76-47-78-03,marches.crous38@crous-grenoble.fr,http://www.crous-grenoble.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,False,True,,False,True
18-54978,Institut Geographique National,None, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,01-43-98-80-39,,01-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,http://www.marches-publics.info,,,,,False,False,,False,False
18-54979,Ville du Blanc Mesnil,None,"M. Meignen Thierry, Maire, Conseiller régional d'Ile de France",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-54980,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,http://www.marches-publics.gironde.fr/,http://www.marches-publics.gironde.fr/,,False,True,,False,True
18-54981,Toulouse Métropole,None,,,FRJ2,"6 rue René Leduc, BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-25-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,http://marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_8vJzA9V4JF,,False,True,,False,True
18-54982,Communauté d'Agglomération Caux vallée,None,,,FRD2,,None,Lillebonne,,,,,contactmp@cauxseine.fr,http://www.cauxseine.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
18-54983,SIVOM DE VILLEFRANCHE SUR MER,None,,Service commande publique,FRL03,4 rue de l'Esquiaou,06230,Villefranche-sur-Mer,,(+33) 4-93-01-86-60,,(+33) 4-93-01-75-50,s.plisson@sivom-villefranche.org,http://www.sivom-villefranche.org/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,False,,False,False
18-54984,Ville d'Orsay,None,,,FR104,Direction des finances et de la commande publique 2 place du Général Leclerc bp 47,91401,Orsay cedex,,(+33) 1-60-92-80-29,,(+33) 1-60-92-80-99,victor.masson@mairie-orsay.fr,http://www.mairie-orsay.fr,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018__9EBcQrzXq,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018__9EBcQrzXq,,False,True,,False,True
18-54985,CA Toulon Provence Méditerranée,None, le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-93-83-00,,04-94-93-83-83,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
18-54986,OPH Seine Ouest Habitat,None,,,FR105,71 boulevard Gallieni,None,Issy-les-Moulineaux,,(+33) 1-46-44-41-90,,(+33) 1-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com/,http://www.marches-ads-habitat.com/,,http://www.marches-ads-habitat.com/,http://www.marches-ads-habitat.com/,,False,True,,False,True
18-54987,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
18-54988,Centre des monuments nationaux,None,,DAJF - DAJI - pôle Conseil juridique et politique immobilières,FR,"Hôtel de Sully, 62 rue Saint-Antoine",75186,Paris Cedex 04,,(+33) 1-44-61-20-00,,,juridique@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=373819&amp;orgAcronyme=f5j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=373819&amp;orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=373819&amp;orgAcronyme=f5j,,False,False,,False,False
18-54989,Syndicat Mixte du Port de Dieppe,None,M. le Président du Syndicat Mixte du Port de Dieppe,,,24 quai du Carénage CS 40213,76201,Dieppe cédex,,02-35-06-86-56,,02-35-84-86-93,syndicatmixte@portdedieppe.fr,http://www.portdedieppe.fr,http://portdedieppe.marcoweb.fr,,,,,False,False,,False,False
18-54991,Ville de Septèmes-les-Vallons,None," MOLINO André, Monsieur le Maire",,,"Hôtel de Ville, Place TRAMONI",13240,Septèmes-les-Vallons,,04-91-96-31-00,,04-91-51-71-96,secretariat@ville-septemes.fr,http://www.ville-septemes.fr/,http://www.ville-septemes.fr/,,,,,False,False,,False,False
18-54992,Conseil départemental du Cher,None," AUTISSIER Michel, Président",,,"Hôtel du département , 1 Place Marcel Plaisant, CS no30222",18023,BOURGES,,02-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,False,,False,False
18-54993,Conseil général du Var,None,"Mme Chauvet Agnès, Directeur",,,"Direction des Technologies et des Systèmes d'Information, 390 avenue des Lices - CS 41303",83076,TOULON,,,,04-83-95-02-52,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
18-54995,CA VAL D YERRES VAL DE SEINE,20005847700015,,,FR104,78 Route Nationale 6,91805,Brunoy,,(+33) 1-69-73-71-20,,,marchespublics@vyvs.fr,http://www.vyvs.fr/,http://www.vyvs.fr/page/marches-publics.html,,http://www.vyvs.fr/page/marches-publics.html,http://www.vyvs.fr/page/marches-publics.html,,False,True,,False,True
18-54996,Communauté de l'Auxerrois,None,"M. SCHMIT Alexia, Responsable juridique",,,6 bis place Maréchal Leclerc,89010,Auxerre,,03-86-72-20-60,,03-86-72-20-65,,http://www.communaute-auxerrois.com,http://www.e-bourgogne.fr,,,,,False,False,,False,False
18-54997,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,None," DE NIJS Rémi, Directeur Général Délégué",,,"65 avenue de Bretagne, Immeuble Montmorency 2 BP 21137",76175,ROUEN,,02-32-81-69-10,,02-32-81-69-29,remi.denijs@rouen-normandie-amenagement.fr,http://www.rouen-normandie-amenagement.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
18-54998,COMMUNE DE SANARY SUR MER,None,,Emilie CARA,FRL05,1 place de la République CS70001,None,Sanary sur Mer,,(+33) 4-94-32-97-66,,,emilie.cara@sanarysurmer.com,https://www.sanarysurmer.com/emplois-achats/commande-publique.html,https://www.marches-securises.fr/perso/Sanary-sur-Mer_83/,,,,,False,False,,False,False
18-54999,CENTRE HOSPITALIER DE MENDE,26480011100017,,,FRJ14,Rue de l'Hôpital,48120,Saint-Alban-Sur-Limagnole,,(+33) 4-66-42-55-51,,(+33) 4-66-42-55-05,serviceseconomiques@chft.fr,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
18-55000,Communauté de Communes de la Forêt,None,"Mme DONNAT Marie-Claude, Présidente",,,15 rue du Mail Est,45170,Neuville aux Bois,,02-38-91-52-88,,,contact@cc-foret.fr,http://www.cc-foret.fr/,http://approlys.marches-publics.info/,,,,,False,False,,False,False
18-55001,VILLE DE BEAUVAIS,None,"Mme Cayeux Caroline, Maire",,,1 rue Desgroux BP 60330,60021,Beauvais,,03-44-79-40-00,,,marchespublics@beauvaisis.fr,http://www.beauvais.fr/,http://mp.beauvaisis.fr,,,,,False,False,,False,False
18-55002,INRAP,None,,,FR101,121 Rue d'Alésia - CS 20007,75685,Paris Cedex 14,,(+33) 1-40-08-80-45,,,service-marches-publics@inrap.fr,http://www.inrap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-55003,Arlysere Agglomération,None," LOMBARD Franck, Président",,,"L'Arpège, 2 Avenue des Chasseurs Alpins BP 20109",73207,ALBERTVILLE CEDEX,,04-79-10-48-48,,04-79-10-01-81,contact@arlysere.fr,http://www.coral.fr,http://www.marches-publics.info,,,,,False,False,,False,False
18-55004,CDA LA ROCHELLE,24170043400020,,,FRI32,"6 rue Saint-Michel - Cs 41287, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,False,True,,False,True
18-55005,Commune du Pradet,None, Le Maire,,,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,04-94-08-69-47,,04-94-08-69-49,marches-publics@le-pradet.fr,http://www.le-pradet.fr,http://www.le-pradet.fr,,,,,False,False,,False,False
18-55006,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,,,,False,True,,False,True
18-55007,Mairie de Sarrians,None,,,FRL06,1 place du 1er Août 1944,84260,Sarrians,,(+33) 6-76-08-88-63,,(+33) 4-90-12-21-29,achatsmarches@ville-sarrians.fr,http://http://www.ville-sarrians.fr/,http://ville-sarrians.e-marchespublics.com,,,http://ville-sarrians.e-marchespublics.com/dossier_de_consultation_electronique_3307_556286.html,,False,True,,False,True
18-55009,Communauté Communes Canton de Rumilly,24740074000020,,,FRK28,Bâtiment La Manufacture - 3 Place de la Manufacture,74152,Rumilly,,(+33) 4-50-01-87-00,,(+33) 4-50-01-87-01,info@cc-canton-rumilly.fr,http://www.cc-canton-rumilly.fr,http://www.mp74.fr,,,,,False,True,,False,True
18-55010,CRNA-SE,None,Sylviane Herbey,,,"1, Rue Vincent Auriol",13617,Aix-en-Provence,,04-42-33-11-86,,04-42-33-16-48,sylviane.herbey@aviation-civile.gouv.fr,https://dgac.fr,https://www.marches-publics.gouv.fr/:,,,,,False,False,,False,False
18-55011,Conseil départemental du Cher,22180001400013,,,FRB01,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,True,,False,True
18-55012,Dijon Métropole,None,Direction de la commande publique,,,40 avenue du DrapeauCS 17510,21075,Dijon cedex,,03-80-74-51-72,,03-80-74-51-82,,,http://www.achatpublic.com,,,,,False,False,,False,False
18-55013,CA Toulon Provence Méditerranée,24830054300076,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
18-55014,Pantin Habitat,None,"M. ZERKOUNE Mohamed, Directeur Général",,,"6, avenue du 8 Mai 1945",93697,Pantin cedex,,01-48-44-76-35,,01-48-45-39-87,servicedesmarches@pantinhabitat.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-55015,Conseil départemental Loire-Atlantique,None,,,FRG01,"3, Quai Ceineray CS 94109",44041,NANTES,,(+33) 2-40-99-10-00,,(+33) 2-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,False,True,,False,True
18-55016,Grand Roanne Agglomération,None," NICOLIN Yves, Président",,,63 rue Jean Jaurès BP 70005,42311,ROANNE,,04-77-44-29-95,,04-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,False,,False,False
18-55017,Région Hauts-de-France,None,M. Monsieur le Président BERTRAND Xavier,,,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,,,,,False,False,,False,False
18-55018,Ville d'Unieux,None," FAVERJON Christophe, Maire",,,Place Charles Crouzet,42240,UNIEUX,,04-77-40-30-80,,04-77-56-23-41,mairie-unieux@unieux.fr,http://www.ville-unieux.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
18-55019,Caf de l'Essonne,38101653400053,,,FR104,6/8 rue Prométhée,91013,Evry cedex,,(+33) -01-60-91-18-29,,,achats-marches.cafevry@caf.cnafmail.fr,http://meoss.fr,http://meoss.fr,,,,,False,True,,False,True
18-55020,Régie des transports de Marseille,None, Marchés Publics Entité,,,3 rue Paul Langevin,13013,Marseille,,04-91-10-52-25,,04-91-10-52-59,marchespublics@rtm.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
18-55021,Mairie de Oeting,None,,,FRF33,623 rue du Général de Gaulle,57600,OETING,,(+33) -87-87-33-11,,,mairie@mairie-oeting.fr,http://www.oeting.fr/index.php/fr/,http://marchespublics-matec57.fr/,,http://marchespublics-matec57.fr/,http://marchespublics-matec57.fr/,,False,True,,False,True
18-55022,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,,,FRF11,1 place de l'Hôpital BP426,67091,Strasbourg cedex,,(+33) 3-69-55-31-25,,(+33) 3-69-55-32-29,pharmacie-secteurachats@chru-strasbourg.fr,http://www.chru-strasbourg.fr,,,,,,False,True,,False,True
18-55023,Ville d'Auchel,None,"M. BERRIER PHILIBERT, Maire",,,place André MANCEY,62260,auchel,,03-21-64-79-00,,03-21-64-79-01,mairie@auchel.com,http://www.auchel.fr,http://www.klekoon.com,,,,,False,False,,False,False
18-55024,sebl,None,,,FRF33,48 place Mazelle,57045,Metz cedex,,(+33) 3-87-39-78-00,,,a.paymal@sebl.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_fCD5bzCxU8,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_fCD5bzCxU8,,False,True,,False,True
