BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-179054,,Financement sur les ressources propres de l'efs. Une avance sera accordée dans les conditions prévues à l'article 110 du décret no2016-360 du 25.3.2016 relatif aux marchés publics. Paiement sous délai maximum de 30 jours à compter de la date de réception de facture,"Les opérateurs peuvent présenter des candidatures individuelles ou, conformément aux dispositions de l'article 45 du décret, sous forme groupée. Aucune forme de groupement n'est imposée ni au stade la présentation de la candidature et/ou de l'offre ni au stade de l'attribution de l'accord-cadre. Par ailleurs, un même opérateur économique ne peut être mandataire de plus d'un groupement dans le cadre du marché. De plus, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179055,Il ne sera pas appliqué de retenue de garantie.,Les prestations faisant l'objet de la présente consultation seront rémunérées dans le cadre du budget de de fonctionnement du Grand Port Maritime du Havre et seront financées totalement par le GPMH.il est prévu le versement d'une avance dans les conditions fixées au CCP.Paiement par accompte par application des prix unitaires et forfaitaires figurant au bordereau des prix valant détail estimatif.paiement à 30 jours,Le marché sera conclu avec un seul opérateur économique ou avec des opérateurs économiques groupés dansles conditions de l'article 45 du décret no2016-360 du 25 mars 2016.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179056,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179057,,Financement sur les ressources propres de la CPRPSNCF.Délai de paiement de 30 jours.Avance conformément à l'article 110 du décret du 25 mars 2016.,"Un groupement peut être conjoint, solidaire ou conjoint avec mandataire solidaire. Un même opérateur économique ne peut être mandataire de plusieurs groupements.La forme du groupement est libre au stade du dépôt de la candidature.",False,False,Il n'est pas possible de se présenter en tant que candidat individuel et membre de plusieurs groupements.Il n'est pas possible de se présenter en tant que membre de plusieurs groupements.,False,True,False,CF_NIV_SUIV,['FR'],
18-179059,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179063,Aucuns cautionnement et garanties exigés,"Financement par les ressources propres de la collectivité.Application des règles de la comptabilité publique.Délai global de paiement de 30 jours par mandat administratif.Le taux des intérêts moratoires sera celui de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires auront commencé à courir, augmenté de huit points.",Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,,
18-179064,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179065,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179066,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179069,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179070,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179072,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources Propres / Fonds Publics.",groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-179073,Il convient de se référer aux documents de la consultation disponibles sur la plateforme mégalis bretagne: https://marches.emegalisbretagne.org.,Sur fonds propres de la collectivité.,Il convient de se référer aux documents de la consultation disponibles sur la plateforme mégalis bretagne: https://marches.emegalisbretagne.org.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179075,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179076,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179077,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179078,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-179080,,,,False,False,,True,False,False,CF_NIV_SUIV,,
18-179082,,Virement administratif bancaire. Possibilité de nantissement. Délai global de paiement ne peut excéder 30 jours. Le dépassement du délai de paiement ouvre de plein droit le bénéfice d'intérêts moratoires. Intérêts moratoires pourront être versés dans les conditions établies à l'article 120 du Décret no2016-360 du 25 mars 2016. Financement 100% fond propre d'Alès Agglomération.,"L'acheteur public ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché. En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179084,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179086,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179087,,"Paiement à échéance de 30 jours par SOMIVAL, mandataire",,False,False,,False,True,False,CF_NIV_SUIV,,
18-179088,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées. Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361.Les prix seront forfaitaires ou unitaires définitifs. Ils seront révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, l'accord-cadre prévoira que le mandataire sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour l'accord-cadre plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée et il est possible d'en créer de nouveaux, entre la candidature et la remise des offres initiales, si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.Des précisions relatives à la modification des groupements sont apportées au 'VI-3 Informations complémentaires'.",False,False,"Les travaux pourront être réalisés - en milieu confiné- en hauteur,- en présence de peinture au plomb.",False,False,False,CF_NIV_SUIV,['FR'],
18-179089,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179090,CAPACITES TECHNIQUESREFERENCES PROFESSIONNELLESCAPACITES FINANCIERES,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-179091,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179092,"Compte-tenu de la nature des prestations, le marché est dispensé de toute sûreté (retenue de garantie, caution...)",Le paiement se fera par mandat administratif conformément aux articles de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics et du décret no3016-360 du 25 mars relatif aux marchés publics et à la réglementation en vigueur. Le financement sera assuré par le budget communal. Les prix sont révisables.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179095,"Pas de cautionnement, ni de garantie demandée au titre aux articles 122 et 124 du Décret no2016-360 du 25 mars 2016.","L'accord-cadre est financé par les ressources budgétaires de la commune.Le mode de règlement retenu est le virement avec mandatement. Le délai de paiement applicable à l'accord-cadre est de trente (30) jours à compter de la réception en Mairie de la facture (ou du mémoire) établie par le prestataire. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré du taux en rigueur à la date à laquelle est survenu l'incident.Les intérêts d'un montant inférieur à 5 euro(s) ne seront pas ordonnancés ou mandatés.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euro(s).La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement.Les candidats sont en outre informés que l'accord-cadre est conclu en euro(s)uros.","Formes des groupements acceptées pour pouvoir soumissionner en vue de l'obtention de l'accord-cadre :Les groupements d'opérateurs économiques peuvent participer aux procédures de passation d'accords-cadres. Pour la présentation d'une candidature ou d'une offre, l'acheteur ne peut exiger que le groupement d'opérateurs économiques ait une forme juridique déterminée, conformément à l'article 45 du Décret no 2016-360 du 25 mars 2016. L'entreprise mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.Forme juridique que devra revêtir le groupement attributaire :Aucune forme juridique n'est imposée.En cas de groupement conjoint, le mandataire est solidaire de chacun des membres du groupement dans les obligations contractuelles de celui-ci à l'égard de la personne publique jusqu'à la date à laquelle ces obligations prennent fin. Le mandataire représente, jusqu'à la date ci-dessus, l'ensemble des entrepreneurs conjoints, vis-à-vis du représentant du pouvoir adjudicateur pour l'exécution de l'accord-cadre.A titre informatif :Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité de l'accord-cadre. Le groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans l'accord-cadre.Par dérogation aux dispositions du CCAG, en cas de groupement solidaire, si les cotraitants souhaitent un paiement individualisé, ils devront l'indiquer dans l'acte d'engagement ou ses annexes et préciser la prestation concernée, le montant et la société.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179096,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179101,Cette garantie sera constituée selon les conditions fixées aux articles 122 et 123 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics,les prestations seront rémunérées dans les conditions fixées par la comptabilité publique et financées selon les modalités suivantes : fons propres de la Ville de Faches Thumesnil. La somme due au titulaire sera payée dans un délai de 30 jours à compter de la date de réception de la facture.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est le groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation.",False,False,clause d'insertion par l'activité économique,False,True,False,CF_NIV_SUIV,['FR'],
18-179103,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179104,"Sauf renoncement du titulaire, une avance est prévue dans les cas et selon les modalités stipulées ci-après. Son L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 112 du décret relatif aux marchés publics. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.","Le règlement des dépenses se fera par mandat administratif suivi d'un virement.Délai de paiement 30 jours, à compter de la réception de la facture au SDIS 33 dans les conditions définies au CCAP.Ce délai suivra l'évolution de la règlementation en vigueur.Budget principal de l'établissement, ligne budgétaire : 6156","Le marché peut être attribué à un candidat unique ou à un groupement d'entreprises.Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179109,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179110,,Prestations financées par le budget de fonctionnement de la Ville de Paris. Possibilité de céder ou nantir des créances résultant de l'accord-cadre à bons de commande. Accord-cadre à bons de commande traité à prix unitaires. Prix ajustables à la parution de chaque nouveau tarif. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : 30 jours maximum conformément à l'article 1er du décret no2013-269 du 29 mars 2013. Aucune avance versée au(x) titulaire(s) de l'accord-cadre à bons de commande. Versement d'acomptes sur la base des prestations réellement effectuées.,Au choix.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179113,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-179114,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-179115,"Aucun cautionnement, ni retenue de garantie n'est prévu au présent marché;","Le règlement des dépenses se fera par mandat administratif dans les 30 jours.Le défaut de paiement dans les délais prévus selon les dispositions de l'article 183 du Décret no 2016-360 du 25 mars 2016 fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire.",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,True,CF_NIV_SUIV,,
18-179118,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179119,,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les paiements s'effectuent par virement administratif.",groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179121,Cf. règlement de la consultation.,Cf. règlement de la consultation.,Cf. règlement de la consultation.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179122,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-179126,,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.","L'opérateur économique peut se présenter seul ou dans le cadre d'un groupement d'opérateurs économiques solidaire ou conjoint.Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché public.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.En cas de groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public. Il est interdit aux candidats de présenter pour le marché public plusieurs offres agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
18-179127,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179128,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179129,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179130,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179131,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179132,,Paiement sous 30 jours par mandat administratif.Autofinancement sur le budget municipal,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III-alinéa 2 du décret du 25 mars 2016",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179133,"Retenue de garantie de 5,00 % qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100 % du monta de l'avance","caractéristiques des prix : prix unitaires. Modalités de variation des prix : révision périodique : annuelle. Une avance de 5,00 % sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : selon le C.C.A.G-Travaux. Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres",aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179134,Conformément aux stipulations du règlement de la consultation.,Budget communal,Conformément aux stipulations du règlement de la consultation.,False,False,,False,False,True,CF_NIV_SUIV,,
18-179135,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179136,Aucun cautionnement et aucune garantie ne sont exigés.,Financement sur les fonds propres de la ville et paiement par mandat administratif.,,False,False,,False,True,False,CF_NIV_SUIV,,
18-179137,Retenue de garantie de 5% ou garantie à première demande ou caution personnelle et solidaire.,Financement sur fonds propres et subventions.Paiement à 30 jours par mandat administratif à compter de la réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179138,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179141,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres du Département de l'Isère, y compris les emprunts",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179143,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179144,,Fonds propres.,Marché conclu avec un prestataire unique ou avec des prestataires groupés,False,False,,False,True,True,CF_NIV_SUIV,,
18-179145,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-179146,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179147,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179148,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179149,Aucune clause de garantie financière prévue,Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 50 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179150,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires. Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la ville de Vienne et du CCAS de la ville de Vienne",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179151,Retenue de garantie ou garantie à première demande,Autofinancement inscrit au budget principal de la Ville. délai global de paiement : 30 jours,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179152,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179153,,"Fonds propres de la collectivité, paiement par mandat administratif sous 30 jours","L'offre sera présentée par une seule entreprise ou par un groupement.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Dans le cas d'un groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur (article 45 du décret no 2016-360 du 25 mars 2016). Le mandataire assure en outre la sécurité et l'authenticité des informations transmises au nom des membres du groupement.L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179166,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
18-179168,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179169,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179171,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179172,,Financement et paiement par la SATEL sous 30 jours à réception des factures.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179173,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179176,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179177,Une retenue de garantie de 5 % du montant du marché est prévue éventuellement augmenté du montant des avenants.,"Le marché est financé sur le budget propre de l'EPPGHV.Le règlement des prestations est fixé à 30 jours, par virement bancaire, après réception de la facture. Le défaut de paiement dans ce délai ouvre droit au versement d'intérêts moratoires.","L'offre sera présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques.En cas de groupement, la forme souhaitée par le Pouvoir Adjudicateur est un groupement solidaire. Si l'offre est présentée sous la forme d'un groupement conjoint, celui-ci pourra être amené à se transformer en groupement solidaire dans l'hypothèse d'une attribution et ce conformément à l'article 45 du décret no2016-360 relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-179179,,"Le délai maximum de paiement est de 30 jours, par mandat administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179180,,Budget propre de l'établissementPaiement à 30 jours,,False,False,,False,False,False,CF_NIV_SUIV,,
18-179181,,Le marché est financé par le budget de l'état. Les modalités de financement sont conformes aux articles 110 à 121 du Décret relatif au code des marchés public. Le délai global de paiement est de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179182,"Une retenue de garantie de cinq pour cent (5 %) sera prélevée sur le montant de chaque facture payée au titulaire par le comptable assignataire des paiements. Conformément à l'article 122 du décret no2016-360 du 25 mars 2016 relatif au marchés publics, cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande qui devra être transmise au plus tard avec la première situation ou, si l'acheteur ne s'y oppose pas, par une caution personnelle et solidaire.",Ressources propres des 2 EPCI concernés.Le mode de règlement choisi par le maître d'ouvrage est le virement administratif. Le délai global de paiement des acomptes et du solde est fixé à 30 jours.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179183,,Financement sur les ressources propres du Conseil départemental de la Haute-Vienne. Délai global de paiement fixé à 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
18-179184,Aucun cautionnement ni garanties exigés,Crédits inscrits au budget du SIEA. Délai global de paiement : 30 jours. Marché conclu à prix global et forfaitaire. Les prix sont fermes.,Aucune forme juridique n'est imposée. Voir le règlement de consultation.,False,False,,False,True,True,CF_NIV_SUIV,,
18-179186,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179187,Il sera appliqué à chaque demande d'acompte une retenue de garantie de 5 % du montant avant application des clauses de pénalité.Cette retenue de garantie pourra être remplacée à tout moment par une garantie à première demande ou une caution personnelle et solidaire conformément aux dispositions du décret.,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179190,Aucune clause de garantie financière ne sera appliquée.,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179191,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179192,,,"L'accord-cadre sera conclu avec une entreprise unique ou des entreprises groupées. La forme juridique du groupement, en cas d'attribution, pourra être celle du groupement conjoint si les membres identifient précisément dans l'offre les prestations que chacun s'engage à exécuter. Dans ce cas, le candidat devra produire une note indiquant la répartition détaillée des prestations par nature de mission entre les cotraitants et les prix correspondants en adéquation avec ceux du bordereau des prix. A défaut, la forme juridique sera le groupement solidaire au motif que les prestations ne sont pas individualisées. En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, de chacun des membres du groupement pour ses obligations contractuelles.Possibilité de présenter pour le l'accord-cadre plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179193,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179194,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179196,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Révisables. Aucune avance ne sera versée. Modalités de financement : Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179199,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-179202,Une retenue de garantie de 5% du montant initial du marché sera constituée.,Prix global forfaitaire. Une avance de 5% sera accordée dans les conditions prévues au contrat.Modalité de règlement des comptes : conformément au CCAG Travaux - voir CCAP Les délais de paiement sont de 30 jours. Intérêts moratoires : application du décret no2013-269 du 29 mars 2013Modalités de financements : Marché financé sur les ressources propres de l'établissement et financement extérieur (Etat),Groupement conjoint avec mandataire solidaire (ou groupement solidaire),False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-179203,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-179206,,,"En cas de groupement, aucune forme ne sera imposée par le Maître d'ouvrage.En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution.Pour un même marché, les candidats n'ont pas la possibilité de soumissionner en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements. La participation à plusieurs groupements, pour un même marché, est également interdite",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
