BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-39334,Ville de Nemours,None,"Mme MARCHAND Anne-Marie, Maire",,,"39, rue du Docteur ChopyCS 60410",77797,NEMOURS CEDEX,,01-64-78-40-27,,01-64-28-38-69,commande.publique@ville-nemours.fr,,http://www.klekoon.com,,,,,False,False,,False,False
18-39335,CAF de la Loire Atlantique,None,Mme Doucet Roselyne,,,22 rue de Malville,44937,Nantes cedex 9,,02-51-83-44-20,,,service-achats.cafnantes@caf.cnafmail.fr,,,,,,,False,False,,False,False
18-39336,GIP FORMAVIE,None,"Mme FABBRICINO Audrey, Assistante de gestion",,,"465, rue Alfred Nobel BP 83",34935,Montpellier cedex 9,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-39337,CROUS de Bordeaux,None,"M. BRETOUT Patrice, Directeur",,,18 rue du hamel - CS 11616 - Service Patrimoine et développement,33080,Bordeaux cedex,,05-56-33-92-37,,05-56-91-71-71,secretariat.patrimoine@crous-bordeaux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-39339,INCITE,77558451900067,,,FRI12,101 cours Victor Hugo CS91234,33074,Bordeaux cedex,,(+33) 5-57-19-38-18,,(+33) 5-56-43-18-15,m.cappelie@incite-bordeaux.fr,http://www.incite-bordeaux.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA3MTkwMw%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA3MTkwMw%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA3MTkwMw%3D%3D,False,True,,False,True
18-39340,SYAGE,25910085700038,,,FR10,17 rue Gustave Eiffel,91230,Montgeron,,(+33) 1-69-83-72-00,,,service.marches@syage.org,http://www.syage.org,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
18-39341,CTRE HOSP DE CHARLEVILLE MEZIERES,None,"M. ANDREOLI Lucie, CENTRE HOSPITALIER DE CHARLEVILLE-MEZIERES",,,DSE - 45 avenue de Manchester - BP 10900,08011,Charleville-mezieres cedex,,03-24-58-71-25,,03-24-58-73-95,,https://www.plateforme.achat-hopital.com,,,,,,False,False,,False,False
18-39342,OPAC de l'Oise,None, Le Directeur Général,,,9 avenue du Beauvaisis BP 80616,60016,BEAUVAIS,,03-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
18-39343,DEPARTEMENT DE L ALLIER,None, le Président,,,1 AVENUE VICTOR HUGO BP 1669,03016,MOULINS,,04-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,False,,False,False
18-39344,Ville de La Garde,None, Le Maire,,,"Sce Programmation-Marchés Publics, Rue Jean Baptiste Lavène BP 121",83957,La Garde,,04-94-08-98-05,,04-94-08-98-87,commandepublique@ville-lagarde.fr,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,,,,False,False,,False,False
18-39345,Ville de Rennes,None,Mme SOULA Chrystèle,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,02-23-62-24-18,,,dauh-financesmarches@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
18-39346,SYAGE,25910085700038,,,FR104,17 rue Gustave Eiffel,91230,Montgeron,,(+33) 1-69-83-72-00,,,service.marches@syage.org,http://www.syage.org,http://www.marches-publics.info,,,,,False,True,,False,True
18-39347,COMMUNE DE PERPIGNAN,21660136900012,,,FRJ15,Place de la Loge,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,(+33) 4-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,,,,False,True,,False,True
18-39348,Limoges Habitat,None, DIRECTION PATRIMOINE,,,224 Rue François Perrin - CS 90398,87010,LIMOGES CEDEX 1,,05-55-43-45-00,,,contact@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,,,,False,False,,False,False
18-39349,ESID de Rennes,None,M. SEVENNEC THIERRY,,,Quartier Margueritte bp 14 Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-26-03,,02-23-35-21-93,thierry.sevennec@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
18-39350,VIlle de Pont Sainte Marie,None,,services techniques,FR,,10150,pont sainte marie,,(+33) 3-25-71-83-93,,(+33) 3-25-72-83-93,bruno.haillot@pont-sainte-marie.fr,http://www.xmarches.fr,,,,,,False,True,,False,True
18-39351,sydetom-66,None," FERNAND ROIG, PRESIDENT",,,"NATUROPOLE, 3 BOULEVARD DE CLAIRFONT, BATIMENT I BP 50029",66351,TOULOUGES,,04-68-57-86-86,,04-68-57-98-73,sydetom66@sydetom66.com,http://www.sydetom66.fr,http://www.lindependant-legales.com,,,,,False,False,,False,False
18-39352,Ville de Bordeaux,None,,Danièle Finore,FRI1,"Cité municipale - 4, rue Claude Bonnier",33077,Bordeaux,,(+33) -05-56-93-93-73,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=18988&orgAcronyme=d7f,http://demat-ampa.fr,,False,True,,False,True
18-39353,CH Verdun Saint-Mihiel,None, Val Anaelle,,,2 rue d'Anthouard,55107,VERDUN Cedex,,03-29-83-85-60,,03-29-83-84-44,bureau_des_marches@ch-verdun.fr,http://chvsm.e-marchespublics.com,http://chvsm.e-marchespublics.com,,,,,False,False,,False,False
18-39354,Mairie de Langon,None,"Mme TILHOS Pauline, Mairie de Langon",,,14 allées jean jaurès,33210,Langon,,05-56-76-55-36,,,,http://www.langon33.fr/,http://www.demat-ampa.fr,,,,,False,False,,False,False
18-39356,ville d'Argenteuil,None,"M. MOTHRON Georges, Maire",,,12 boulevard Léon Feix,95100,Argenteuil,,01-34-23-43-82,,,dcp@ville-argenteuil.fr,,https://argenteuil.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-39358,REGIE CAMPINGS MUNICIPAUX DE CAPBRETON,None,"M. EL BEZE Michael, RCMC",,,Place Saint Nicolas,40130,Capbreton,,05-58-72-72-10,,,,,https://marchespublics.landespublic.org,,,,,False,False,,False,False
18-39359,Conseil général de la Haute-Saône,None,"M. Choux Nicolas, Juriste",,,23 rue de la Préfecture BP 20349,70006,Vesoul cedex,,03-84-95-70-00,,03-84-95-71-01,dagf@haute-saone.fr,http://www.haute-saone.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-39360,BORDEAUX METROPOLE,None,,,FRI12,Esplanade Charles de Gaulle,33045,Bordeaux,,(+33) 5-56-93-65-65,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=18990&orgAcronyme=a1e,http://www.demat-ampa.fr,,True,False,,False,True
18-39361,SATEL,None,M. Directeur Le,,,"24, bd st vincent de paul- BP 137",40994,Saint paul les dax,,05-58-91-20-90,,05-58-35-44-84,,https://marchespublics.landespublic.org,,,,,,False,False,,False,False
18-39362,Université Paris-Est Créteil,None,,Pôle achat public,FR10,61 avenue du général De Gaulle,94010,Créteil cedex,,(+33) 1-45-17-12-34,,(+33) 1-45-17-12-98,marches.publics@u-pec.fr,http://www.u-pec.fr,,,,,,False,True,,False,True
18-39363,I.N.P.I.,None,,Pole marchés publics,FR105,"15, rue des minimes CS50001",92677,Courbevoie cedex,,(+33) 1-56-65-84-35,,,achats@inpi.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_DC-YvbPdkU&v=1&selected=0,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_DC-YvbPdkU&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_DC-YvbPdkU&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_DC-YvbPdkU&v=1&selected=0,False,True,,False,True
18-39364,Bordeaux Métropole,None,,Direction  de l'Achat et de la Commande Publique,FRI12,Esplanade Charles de Gaulle,33045,Bordeaux,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
18-39365,CNSA,None,"Mme LESCUYER Sandrine, CNSA",,,66 avenue du Maine,75682,Paris cedex 14,,,,,marche_cnsa@cnsa.fr,http://www.cnsa.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-39366,Syctom,25750007400030,,,FR1,35 boulevard de Sébastopol,75001,Paris,,(+33) 1-40-13-17-39,,,marchespublics@syctom-paris.fr,http://www.maximilien.fr/,http://www.syctom-paris.fr,,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=299385&orgAcronyme=d8e,,False,True,,False,True
18-39367,DEPARTEMENT DES ALPES DE HTE PROVENCE,None,"M. ELOUARD Matthieu, Service des affaires juridiques Responsable de l'unité commande publique",,,"13, rue Docteur Romieu Cedex 9 CS70216",04995,DIGNE LES BAINS,,,,,marches-publics@le04.fr,http://www.mondepartement04.fr,https://marchespublics.cg04.fr,,,,,False,False,,False,False
18-39368,Commune de Châteaurenard,None,Service des marchés publics,,,rue Jentelin,13160,Châteaurenard,,,,,marches@chateaurenard.com,,http://webmarche.eu,,,,,False,False,,False,False
18-39369,Ville de Rivery,None,Mme BOCQUILLON Bernard,,,"51, rue Baudrez 8013 RIVERY",80136,RIVERY,,03-22-70-70-40,,,s.tavernier@ville-rivery.fr,,http://www.klekoon.com,,,,,False,False,,False,False
18-39370,Ville de Joué Les Tours,None,,,FRB04,Hôtel de Ville Parvis Raymond Lory CS 50108,37301,Joué- les- tours cédex,,(+33) 2-47-39-70-31,,,m.morais@ville-jouelestours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_FQ1an0MOyI,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wRSiaTqxe1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wRSiaTqxe1,False,True,,False,True
18-39372,Gruchet le Valasse,None,,,FRD2,Place de la Mairie,76210,Gruchet le Valasse,,,,,direction-generale@gruchet-le-valasse.fr,http://www.gruchet-le-valasse.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
18-39373,MINDEF/SIMMAD,None,,Monsieur le chef du service des contrats et finances de la SIMMAD,FR,Structure Intégrée du Maintien en condition opérationnelle des Matériels Aéronautique du Ministère de la DéfenseBalard Parcelle Victor 60 boulevard du général  Martial ValinCS 21623,75509,Paris cedex 15,,(+33) 5-33-05-38-25,,,simmad-scf.resp-contrat.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-39374,Toulouse Métropole,None,,,FRJ23,6 rue René Leduc - BP 35821,31505,Toulouse cedex 2,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,,http://www.marchespublics.toulousemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_8yWgJwlSOK,,False,True,,False,True
18-39375,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry cedex,,,,,lphilippon@cd-essonne.fr,http://www.essonne.fr,http://www.maximilien.fr,,,http://www.maximilien.fr,,False,True,,False,True
18-39376,SDIS du Var,None, Pouvoir Adjudicateur,,,Centre Jacques Vion87 boulevard Colonel Michel LAFOURCADE,83007,Draguignan CEDEX,,(+33) 4-94-60-37-00,,,gfincp_marches@sdis83.fr,https://www.sdis83.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-39377,COMMUNAUTE COMMUNES DU BRIANCONNAIS,None,"Mme GOUDISSARD MURIELLE, MARCHE PUBLIC",,,"Les Cordeliers - 1, Rue Aspirant Jan",05100,Briançon,,04-92-54-52-57,,,m.goudissard@ccbrianconnais.fr,,,,,,,False,False,,False,False
18-39378,Collectivité territoriale de Guyane,None,M. Le Président de la Collectivité territoriale,,,Hôtel de la CTG4179 Route MontaboCarrefour de Suzini,97300,Cayenne,,,,,,,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
18-39380,Ville de Coignières,None,M. Le Maire,,,Place de l'Église CS70521,78317,Coignières Cedex,,,,,,,,,,,,False,False,,False,False
18-39381,SDIS 95 Val d'Oise,None,,,FR108,33 rue des Moulines,95000,Neuville sur oise,,(+33) 1-30-75-79-20,,(+33) 1-30-75-78-85,marchespublics@sdis95.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_9Mt_Lfm45L,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_9Mt_Lfm45L,,False,True,,False,True
18-39382,APIJ,None,,Geneviève Muscat,FR,30 rue Château des rentiers,75013,Paris,,(+33) 1-53-94-88-32,,(+33) 1-53-94-89-20,genevieve.muscat@justice.fr,http://www.apij.justce.fr,http://www.achatpublic.com,,,,,False,True,,False,True
18-39383,SYNDICAT MIXTE D'ELECTRICITE DU GARD,20003954300018,,,FRJ12,4 rue bridaine,30000,Nimes,,(+33) 4-66-38-65-75,,,smeg@smeg30.com,http://www.smeg30.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-39386,C.A. Ventoux Comtat Venaissin (CoVe),None,,,FRL06,"1171, avenue du Mont Ventoux CS 30085",84203,Carpentras,,(+33) 4-90-67-10-13,,,commande-publique@lacove.fr,http://www.lacove.fr/accueil.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_c3KVTeOW4_,http://www.achatpublic.com/sdm/ent.index.jsp,,False,True,,False,True
18-39387,DI des douanes de Méditerranée,None,DE MEDEIROS AGNES,,,48 avenue Robert Schuman,13224,MARSEILLE CEDEX 2,,09-70-27-83-55,,,agnes.de-medeiros@douane.finances.gouv.fr,,,,,,,False,False,,False,False
18-39388,PREFECTURE DE SEINE ET MARNE,None,"Mlle VANDELER Clémence, Préfecture de Seine et Marne BPI",,,"12, rue des saints pères",77000,Melun,,01-64-71-78-56,,01-64-71-76-46,,,,,,,,False,False,,False,False
18-39391,Ville de Saint Gély du Fesc,None, Madame Le Maire,,,Parc fontgrande - BP N° 2,34980,Saint Gély du Fesc,,04-67-66-86-07,,04-67-66-86-27,affairesjuridiques@saintgelydufesc.com,http://saintgelydufesc.com,http://saintgelydufesc.e-marchespublics.com,,,,,False,False,,False,False
18-39392,ESID IDF,None,,,FR1,Base des Loges - 8 avenue du président Kennedy - BP 40202,78102,Saint germain en laye cedex,,(+33) 1-39-21-31-28,,(+33) 1-39-21-28-30,nicolas.gillmann@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-39393,OPHLM de Courbevoie,None,M. KABONGO Yamba,,,"1, rue Massenet",92400,Courbevoie,,,,,service.marches@courbevoie-habitat.fr,http://www.courbevoie-habitat.fr,http://www.klekoon.com,,,,,False,False,,False,False
18-39394,Ville du Trait,None,"M. Damien Lecourt, Gestionnaire marchés publics",,,Place du 11 Novembre,76580,Le trait,,,,,,,,,,,,False,False,,False,False
18-39395,Caisse des Ecoles du 14ème ardt Paris,None, GAONACH Thierry,,,2 place Ferdinand Brunot,75675,Paris cedex 14,,01-45-40-40-01,,,thierry.gaonach@cde14.fr,http://cde14.e-marchespublics.com,http://cde14.e-marchespublics.com,,,,,False,False,,False,False
18-39396,Autorité des Marchés Financiers,None,,Madame Marianne Cretin,FR101,"17, place de la Bourse",75082,Paris cedex 02,,(+33) 1-53-45-60-26,,,m.cretin@amf-france.org,http://www.amf-france.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-39397,CENTRE HOSPITALIER GAL LUCIEN HUSSEL,None,,,FRK24,"Direction des services achats, logistiques et techniques - Montée du Dr Maurice Chapuis - BP 127",38209,Vienne cedex,,(+33) 4-74-31-34-03,,,a.lajoie@ch-vienne.fr,http://www.ch-vienne.fr/,http://plateforme.achat-hopital.com,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=480&orgAcronyme=38HVI01,http://plateforme.achat-hopital.com,,False,True,,False,True
18-39398,Centre Communal d'Action Sociale Caen,None, Service passation des contrats,,,"45, rue de Bernières Cedex 1 BP 80225",14012,CAEN,,,,,passation.contrats@caenlamer.fr,https://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
18-39399,Collectivité territoriale de Guyane,None,M. Le Président de la Collectivité territoriale,,,"4179, route de Montabo",97300,Cayenne,,05-94-30-06-00,,,smp@ctguyane.fr,,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
18-39400,CdC Bassin d'Arcachon Nord,None,M. Le Président,,,46 avenue des Colonies,33510,Andernos-les-bains,,05-57-76-17-17,,05-57-76-58-03,contact@coban-atlantique.fr,http://www.coban-atlantique.fr/,https://demat-ampa.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
18-39401,SDIS 69,None,,,FRK26,17 rue Rabelais,69421,Lyon cedex 03,,,,,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,True,,False,True
18-39402,Ville d'Armentières,None,"Mme DESEIN Séverine, Mairie d'Armentières",Service Marchés publics,,Place du Général de Gaulle - Bp 20119,59427,Armentières cedex,,03-61-76-21-42,,,marchespublics@ville-armentieres.fr,http://www.armentieres.fr,,,,,,False,False,,False,False
18-39403,COMMUNAUTE AGGLO PORTES DE FRANCE,None,Monsieur le Maire,,,Ville de Thionville - Rue Georges Ditsch,57125,Thionville,,03-82-52-32-36,,03-82-52-32-37,marches.publics@agglo-thionville.fr,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,False,,False,False
18-39404,Cons. Départ. des Hauts-de-Seine,None,M. DAVID Hugo,,,57 rue des longues raies,92000,Nanterre,,,,,hdavid@hauts-de-seine.fr,http://www.hauts-de-seine.fr/commandepublique,,,,,,False,False,,False,False
18-39405,Communauté de l'agglomération Havraise,None,,Secretariat de la Commission d'appel d'offres,FRD22,"Hôtel dAgglomération Havraise Direction des Affaires Juridiques et Marchés Service des Marchés, Etage 4B, 19 rue Georges Braque, CS 70854",76085,Le Havre Cedex,,(+33) -02-35-19-43-36,,(+33) -02-35-19-44-66,secretariatcao@codah.fr,https://www.codah.fr,https://www.mpe76.fr,,,,,False,True,,False,True
18-39406,Eau du Morbihan,None,"M. KERGUERIS Aimé, Président",,,27 rue de Luscanen CS 72011,56001,VANNES,,,,,contact@eaudumorbihan.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
18-39408,CPAM Hainaut,None,,,FRE11,63 du rempart - BP 60499,59321,Valenciennes,,,,,polemarches@cpam-hainaut.cnamts.fr,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_0QvV9G6Viu,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_0QvV9G6Viu,,False,True,,False,True
18-39409,CAF Nanterre,None,Mme GUGENHEIM Caroline,,,70/88 rue paul lescop,92023,Nanterre,,01-40-97-99-10,,,izza.elarar@cafnanterre.cnafmail.fr,,,,,,,False,False,,False,False
18-39410,GPM de Nantes - St Nazaire,None,M. du Directoire le Président,,,"18, quai Ernest Renaud",44186,Nantes,,,,,,http://www.nantes.port.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-39412,Maisons et Cités Soginorpa,None,,,FRE1,167 rue des foulons,None,douai,,,,,estelle.magne@maisonsetcites.fr,http://www.marches-securises.com,http://www.marchessecurises.fr/perso/maisonsetcites/,,,http://www.marchessecurises.fr/perso/maisonsetcites/,,False,True,,False,True
18-39413,REGION GRAND EST,None,,,FRF33,Maison de la Région à Metz - Agence Nancy - Place Gabriel Hocquard  CS 81004,57036,METZ Cedex 1,,(+33) 3-87-33-60-00,,,dcpmetzfournituresservices@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr/,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
18-39414,Tunnel Euralpin Lyon Turin SAS,None,Fonction Contrats,,,TUNNEL EURALPIN LYON TURIN SAS (TELT)Savoie Technolac - Bâtiment Homère13 allée du Lac de ConstanceCS 90281,73375,Le bourget du lac,,,,,,https://marches.telt-sas.com,https://marches.telt-sas.com,,,,,False,False,,False,False
18-39415,Collectivité territoriale de Guyane,None,M. Le Président de la Collectivité territoriale,,,4179 route de Montabo Carrefour de Suzini - BP 47025,97307,Cayenne Cédex,,,,,smp@ctguyane.fr,,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
18-39416,SPL EURALILLE,None,"Mlle Badi Nassera, Assistante","Mickael GRELET, chargé de mission",,Tour de Lille - 18ème étage Boulevard de Turin,59777,Euralille,,03-20-12-54-70,,,n.badi@spl-euralille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-39417,Université paris Sud,None,,,FR1,"15, Rue Georges Clemenceau",91405,ORSAY,,,,,service.marches@u-psud.fr,https://www.u-psud.fr,https://www.achatpublic.com,,,,,False,False,,False,False
18-39418,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-39419,Pontivy Communauté,None,"Mme BROHAN Laëtitia, Service marchés publics",,,1 Place Ernest Jan - bp96,56303,Pontivy cédex,,02-97-25-01-70,,02-97-25-63-69,marchespublics@pontivy-communaute.bzh,https://marches.megalisbretagne.org,,,,,,False,False,,False,False
18-39420,Région Normandie,None, Service Marchés Publics,,,CS 50523,14035,CAEN CEDEX 1,,02-31-06-98-15,,,sdm-caen@normandie.fr,http://region-normandie.e-marchespublics.com,http://region-normandie.e-marchespublics.com,,,,,False,False,,False,False
18-39421,C.N.R.S.,None,,Marianne de VERNEJOUL,FR101,"C.N.R.S., 3 rue Michel-Ange",75016,PARIS,,(+33) 1-44-96-44-82,,(+33) 1-44-96-49-11,dr16.sfc.marches@cnrs.fr,https://www.cnrs.fr/paris-michel-ange.,https://www.marches-publics.gouv.fr.,,,,,False,True,,False,True
18-39422,COMMUNE DE BRAM,None, Virginie Crochard,,,Rue du Chanoine Andrieu,11150,BRAM,,04-68-76-10-75,,04-68-76-56-87,contact@villedebram.fr,http://www.villedebram.fr,,,,,,False,False,,False,False
18-39425,Ville de Villiers-sur-Marne,None,,,FR107,Place de l'hôtel de Ville,94355,Villiers-sur-marne cedex,,(+33) 1-49-41-30-46,,(+33) 1-49-41-30-79,marches.publics@mairie-villiers94.com,https://www.villiers94.fr/,https://villiersmarches.achatpublic.com/sdm/ent/gen/index.jsp,,https://villiersmarches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_X_HtSlT0MZ,https://villiersmarches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_X_HtSlT0MZ,,False,True,,False,True
18-39426,COMMUNE DE NEUVILLE SUR SAONE,None,"Mlle Tiffany THENOT, Responsable Finances",,,Place du 8 Mai 1945,69250,Neuville sur saone,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-39427,INRA,None,,Claude HERSANT,FR103,Centre INRA Versailles-Grignon RD10 (Route de Saint-Cyr),78026,Versailles cedex,,(+33) 1-30-83-37-45,,,marches-idf-vg-hdf@inra.fr,http://www.inra.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368263&orgAcronyme=s2d,,True,False,,False,True
18-39428,Région Auvergne-Rhône-Alpes,None,"M. Président Le, Région Auvergne-Rhône-Alpes",,,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,dacha_avis@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.fr,https://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
18-39429,Commune de Douai,None,M. Frédéric CHÉREAU,,,hôtel de ville C.S. 80836,59508,Douai cedex,,03-27-93-58-00,,03-27-97-72-61,,http://www.ville-douai.fr,https://marches.rvvn.org/douai,,,,,False,False,,False,False
18-39430,SPM - DSAF - BCP,12000103700023,,Bureau des achats ministériels,FR101,20 Avenue de Ségur,75007,Paris,,(+33) 1-42-75-80-00,,,bam.oe@pm.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=367596&orgAcronyme=d2v,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=367596&orgAcronyme=d2v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=367596&orgAcronyme=d2v,,False,True,,False,True
18-39431,GRAND POITIERS COMMUNAUTE URBAINE,None,Mouneim El Jazmi,,,DIRECTION VOIRIEPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,,,,direction.voirie@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-39432,Syctom,25750007400030,,,FR1,35 boulevard de Sébastopol,75001,Paris,,(+33) 1-40-13-17-39,,,marchespublics@syctom-paris.fr,http://www.maximilien.fr/,http://www.syctom-paris.fr,,,https://marches.maximilien.fr/,,False,True,,False,True
