BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-125671,2018-09-11 22:00:00,,2019-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,55,,"fourniture, transport et dépotage de carburants et combustibles liquides pour le département de la meuse - secteur stenay et verdun(dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr"
18-125673,2018-09-10 22:00:00,,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,True,False,6,,prestations de nettoyage du parc urbain de la promenade du paillon
18-125676,2018-09-11 22:00:00,,2018-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,50,,"dispositifs médicaux stériles à usage unique d'abord urologique, gynécologique, pulmonaire, anesthésie réanimation, objets de pansement et de soins."
18-125677,2018-09-09 22:00:00,2018-10-04 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,40,,commune de le sen - eau potable - réhabilitation bâche au sol et surpresseur - opération no 2018-064
18-125677,2018-09-09 22:00:00,2018-10-04 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,107,Electromécanique,CF_NIV_SUIV,False,False,40,,commune de le sen - eau potable - réhabilitation bâche au sol et surpresseur - opération no 2018-064
18-125677,2018-09-09 22:00:00,2018-10-04 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,40,,commune de le sen - eau potable - réhabilitation bâche au sol et surpresseur - opération no 2018-064
18-125678,2018-09-11 22:00:00,,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,49,,"gestion de 5 déchèteries situées à chalonnes sur loire, champtocé sur loire, rochefort sur loire saint georges sur loire, et juigné sur loire, (rectificatif)"
18-125679,2018-09-27 22:00:00,,2018-11-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,True,17,,"acquisition, livraison et installation du matériel de cuisine dans les collèges et les bâtiments départementaux. 5 lots"
18-125680,2018-09-11 22:00:00,,2018-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,47,,Installation d'une canalisation d'eau brute depuis le lot vers la ZAC du Villeneuvois
18-125681,2018-09-19 22:00:00,,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,30,,maintenance et évolution du réseau de mesure des évènements pluvieux de la ville de nîmes
18-125681,2018-09-19 22:00:00,,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,30,,maintenance et évolution du réseau de mesure des évènements pluvieux de la ville de nîmes
18-125682,2018-09-09 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,63,,RD 253 Aménagement en traverse du bourg de Saint Jean des Ollières
18-125683,2018-09-09 22:00:00,2018-10-09 12:00:00,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,49,,Etude sur les prix des combustibles bois en 2019 et 2020.
18-125683,2018-09-09 22:00:00,2018-10-09 12:00:00,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,438,Combustible,CF_NIV_SUIV,False,False,49,,Etude sur les prix des combustibles bois en 2019 et 2020.
18-125683,2018-09-09 22:00:00,2018-10-09 12:00:00,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,49,,Etude sur les prix des combustibles bois en 2019 et 2020.
18-125684,2018-09-09 22:00:00,2018-09-27 11:00:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,28,,"Numéro de la consultation : MAPA 2018.041 Remplacement de deux coeurs de réseau au CH de Dreux, ainsi que la fourniture d'une prestation d'installation, d'assistance avec une période de"
18-125685,2018-09-09 22:00:00,2018-10-01 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,976,,FOURNITURE ET MISE EN PLACE DE 1 COFFRE D'AMARRAGE DES NAVIRES POUR LE PORT DE LONGONI -MAYOTTE
18-125687,2018-09-10 22:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,True,False,42,,"Exploitation de services de lignes dites "" de proximité "" pour le transport de personnes"
18-125688,2018-09-09 22:00:00,,2018-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,13,,Extension et rénovation de l'école de management KEDGE BUSINESS SCHOOL de Marseille (21 lots) - Relance du Lot 8 - Serrurerie (suite à une déclaration sans suite)
18-125689,2018-09-10 22:00:00,,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,976,,Acquisition et livraison de matériaux du métier du bâtiment
18-125689,2018-09-10 22:00:00,,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,974,,Acquisition et livraison de matériaux du métier du bâtiment
18-125690,2018-09-18 22:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,66,,"groupement de commandes : acheminement et acquisition d'électricité pour la communauté de communes albères côte vermeille illibéris, et les communes de cerbère et saint andré"
18-125690,2018-09-18 22:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,34,,"groupement de commandes : acheminement et acquisition d'électricité pour la communauté de communes albères côte vermeille illibéris, et les communes de cerbère et saint andré"
18-125691,2018-09-10 22:00:00,,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,75,,"Acquisition d'une solution logiciel en mode SAAS portant sur le suivi des compétences, la formation et le recrutement pour les CLCC et leur Fédération"
18-125691,2018-09-10 22:00:00,,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,75,,"Acquisition d'une solution logiciel en mode SAAS portant sur le suivi des compétences, la formation et le recrutement pour les CLCC et leur Fédération"
18-125692,2018-09-09 22:00:00,,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,33,,remplacement de l'ascenseur de la médiathèque roland barthes (annulation)
18-125693,2018-09-10 22:00:00,,2018-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,92,,Travaux d'aménagement du secteur du Croissant
18-125693,2018-09-10 22:00:00,,2018-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,92,,Travaux d'aménagement du secteur du Croissant
18-125695,2018-09-09 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,44,,revues de presse électroniques
18-125696,2018-09-11 22:00:00,2018-10-15 11:00:00,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,33,,Assistance à la direction interdépartementale des routes atlantique pour la communication sur ses missions de maîtrise d'ouvrage routière
18-125697,2018-09-10 22:00:00,,2018-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,76,,18-BOIS-LG
18-125699,2018-09-11 22:00:00,,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,37,,gestion et maintenance de la flotte de vélos nécessaire au fonctionnement du service vélociti (rectificatif)
18-125701,2018-09-09 22:00:00,,2018-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,7,,Marché de travaux 11 lots batiment rehabilitatin extension ecole primair
18-125702,2018-09-10 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,82,,Fourniture quotidienne de pain artisanal frais au profit du cercle de la base de défense de Montauban-Agen (dpt 82 et 47)
18-125702,2018-09-10 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,47,,Fourniture quotidienne de pain artisanal frais au profit du cercle de la base de défense de Montauban-Agen (dpt 82 et 47)
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,51,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,8,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,54,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,67,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,68,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,57,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,55,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,10,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125703,2018-09-10 22:00:00,,2018-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,52,,La présente consultation a pour objet la fourniture de gaz naturel et de services rendu site pour le groupement de commandes des Chambres d'agriculture du Grand Est.
18-125704,2018-09-12 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,1,,collecte en porte à porte des ordures ménagères résiduelles sur le territoire du pôle territorial val revermont et transport jusqu'au site de traitement.
18-125704,2018-09-12 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,69,,collecte en porte à porte des ordures ménagères résiduelles sur le territoire du pôle territorial val revermont et transport jusqu'au site de traitement.
18-125704,2018-09-12 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,71,,collecte en porte à porte des ordures ménagères résiduelles sur le territoire du pôle territorial val revermont et transport jusqu'au site de traitement.
18-125707,2018-09-09 22:00:00,,2018-11-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,464,Objet publicitaire,CF_NIV_SUIV,False,False,75,,Fourniture d'objets promotionnels et publicitaires pour la communication d'eau de Paris
18-125709,2018-09-11 22:00:00,2018-10-04 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,etude de compétitivité sur les produits de seconde transformation de l'industrie agro-alimentaire française : biscuiterie / boulangerie et pâtisserie industrielle / fruits transformés
18-125710,2018-09-09 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,44,,référencement web et promotion sur les réseaux sociaux
18-125711,2018-09-09 22:00:00,,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,87,,Location et maintenance de bacs à ordures ménagères résiduelles
18-125716,2018-09-29 22:00:00,,2018-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,72,,Externalisation et infogérance du SI
18-125717,2018-09-11 22:00:00,,2018-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,77,,fourniture de carburants nécessaires au fonctionnement des véhicules du parc automobile communal
18-125720,2018-09-09 22:00:00,2018-10-05 11:30:00,2018-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,Prestations traiteur
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,21,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,25,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,39,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,58,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,70,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,71,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,89,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125722,2018-09-10 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,90,,Marchés de services d'insertion professionnelle auprès des demandeurs d'emploi de la région Bourgogne - Franche-Comté
18-125723,2018-09-11 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Accord-cadre portant sur une mission de maîtrise d'oeuvre complète pour la réhabilitation du bâtiment Pinard - ZAC Saint Vincent de Paul à Paris 14ème
18-125724,2018-09-09 22:00:00,2018-10-05 16:00:00,2018-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,88,,etude de définition et de programmation 'réaménagement et extension du musée du bois haut fer de saulxures-sur-moselotte'
18-125725,2018-09-11 22:00:00,,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,59,,pcn 2018-2275 remplacement des reseaux ecs de la clinique teissier et des batiments htm et socle nh de l'hopital jean bernard a valenciennes relance
18-125725,2018-09-11 22:00:00,,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,62,,pcn 2018-2275 remplacement des reseaux ecs de la clinique teissier et des batiments htm et socle nh de l'hopital jean bernard a valenciennes relance
18-125727,2018-09-09 22:00:00,2018-10-09 11:00:00,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,True,29,,CONSEIL ET ACCOMPAGNEMENT DE LA STRATEGIE DE MARKETING TERRITORIAL DE BREST METROPOLE
18-125728,2018-09-11 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,94,,Prestations d'agence d'abonnements
18-125728,2018-09-11 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,31,,Prestations d'agence d'abonnements
18-125728,2018-09-11 22:00:00,,2018-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,75,,Prestations d'agence d'abonnements
18-125729,2018-09-09 22:00:00,,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,84,,18-03 Acquisition d'un équipement de laveuse polyvalente destinée à l'entretien des points d'apport volontaire (annulation)
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,6,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,83,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,13,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,5,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,4,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,6,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,83,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,5,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125730,2018-09-09 22:00:00,2018-09-27 14:30:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,4,,création d'un bureau en structure modulaire dédié au service d'extraction judiciaire vicinale à la maison d'arrêt de nice .
18-125731,2018-09-09 22:00:00,2018-10-03 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,True,True,80,,Réalisation d'examens biologiques pour le CPES de la CPAM de la Somme
18-125732,2018-09-11 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,68,Consommables informatiques,CF_NIV_SUIV,False,True,78,,fourniture de consommables informatiques
18-125733,2018-09-09 22:00:00,2018-10-10 16:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,26,,la présente consultation concerne les prestations de réalisation d'études dans le cadre de l'élaboration du plan local d'urbanisme intercommunal (p.l.u.i.)
