BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-178416,2018-12-19 23:00:00,2019-01-17 11:00:00,2019-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,21,,construction d'un batiment d'accueil acces urgences chu dijon-bourgogne
18-178416,2018-12-19 23:00:00,2019-01-17 11:00:00,2019-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,21,,construction d'un batiment d'accueil acces urgences chu dijon-bourgogne
18-178416,2018-12-19 23:00:00,2019-01-17 11:00:00,2019-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,21,,construction d'un batiment d'accueil acces urgences chu dijon-bourgogne
18-178416,2018-12-19 23:00:00,2019-01-17 11:00:00,2019-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,21,,construction d'un batiment d'accueil acces urgences chu dijon-bourgogne
18-178417,2018-12-19 23:00:00,2019-01-28 14:00:00,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,38,,Diagnostic flash énergie et accompagnement à la mise en oeuvre de projets
18-178417,2018-12-19 23:00:00,2019-01-28 14:00:00,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,38,,Diagnostic flash énergie et accompagnement à la mise en oeuvre de projets
18-178417,2018-12-19 23:00:00,2019-01-28 14:00:00,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,38,,Diagnostic flash énergie et accompagnement à la mise en oeuvre de projets
18-178418,2018-12-19 23:00:00,2019-01-25 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24,Amiante,CF_NIV_SUIV,False,False,78,,Désamiantage et démolition de bâtiments modulaires situés 45 avenue Blanche de Castille
18-178418,2018-12-19 23:00:00,2019-01-25 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,78,,Désamiantage et démolition de bâtiments modulaires situés 45 avenue Blanche de Castille
18-178418,2018-12-19 23:00:00,2019-01-25 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,78,,Désamiantage et démolition de bâtiments modulaires situés 45 avenue Blanche de Castille
18-178419,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,False,False,60,,Prestation De Demenagements Suite A Expulsion Ou Reprise De Logements Realisees Par Huissier
18-178420,2018-12-21 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,44,,18s0121 - 18s0123 Assurance des risques statutaires du personnelle du Ccas et de la Ville de Saint-Nazaire
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,35,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,57,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,21,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,20B,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,33,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178421,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,44,,Prestation d'audit énergétique des bâtiments des Chambres Régionales des Comptes
18-178422,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,95,,"Contrôle des installations électriques, gaz et appareils de cuisson"
18-178422,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,95,,"Contrôle des installations électriques, gaz et appareils de cuisson"
18-178422,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,"Contrôle des installations électriques, gaz et appareils de cuisson"
18-178423,2018-12-21 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,False,True,73,,Emission et livraison de titres restaurant pour le personnel du Conseil départemental de la Savoie
18-178424,2018-12-21 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,73,,Topographie et recherches des réseaux enterrés
18-178425,2018-12-19 23:00:00,2019-01-23 16:00:00,2019-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,17,,Numéro de la consultation : 2018.TX.PAT.0266 TRAVAUX DE REHABILITATION DU LOCAL GARDIEN DES BATIMENTS CREATIO TECH EN POINT CHAUD A LA PALLICE - COMMUNE DE LA ROCHELLE - RELANCE SUITE A UNE DECLARATIO
18-178425,2018-12-19 23:00:00,2019-01-23 16:00:00,2019-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,17,,Numéro de la consultation : 2018.TX.PAT.0266 TRAVAUX DE REHABILITATION DU LOCAL GARDIEN DES BATIMENTS CREATIO TECH EN POINT CHAUD A LA PALLICE - COMMUNE DE LA ROCHELLE - RELANCE SUITE A UNE DECLARATIO
18-178426,2018-12-19 23:00:00,2019-01-25 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,95,,Prestations de nettoyage et d'entretien des bâtiments communaux et des écoles élémentaires
18-178426,2018-12-19 23:00:00,2019-01-25 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,75,,Prestations de nettoyage et d'entretien des bâtiments communaux et des écoles élémentaires
18-178427,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,95,,"Accord-cadre mono-attributaire à bons de commande pour les prestations de géomètre expert, topographe"
18-178427,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,"Accord-cadre mono-attributaire à bons de commande pour les prestations de géomètre expert, topographe"
18-178427,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,95,,"Accord-cadre mono-attributaire à bons de commande pour les prestations de géomètre expert, topographe"
18-178427,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,95,,"Accord-cadre mono-attributaire à bons de commande pour les prestations de géomètre expert, topographe"
18-178428,2018-12-21 23:00:00,,2019-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,64,,Montage et démontage des éléments de sécurité du circuit du Grand Prix Automobile de Pau
18-178429,2018-12-21 23:00:00,,2019-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,50,,"Achat de charcuterie, de produits laitiers, de produits frais et surgelés par les établissements adhérents au GAESS."
18-178430,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,69,,"Fourniture, installation et maintenance de tableaux numériques interactifs"
18-178430,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,1,,"Fourniture, installation et maintenance de tableaux numériques interactifs"
18-178430,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,38,,"Fourniture, installation et maintenance de tableaux numériques interactifs"
18-178430,2018-12-19 23:00:00,2019-01-18 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,42,,"Fourniture, installation et maintenance de tableaux numériques interactifs"
18-178431,2018-12-21 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,29,,groupement de commandes pour la fourniture de carburants et combustibles 2019 (4 lots)
18-178431,2018-12-21 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,438,Combustible,CF_NIV_SUIV,False,False,29,,groupement de commandes pour la fourniture de carburants et combustibles 2019 (4 lots)
18-178432,2018-12-21 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,78,,"Téléphonie fixe (abonnements, consommations) ; téléphonie mobile et accès à internet mobile ; fourniture de liaisons fibre optique pour accès à internet ; fourniture d'accès à inte"
18-178433,2018-12-21 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,75,,Le présent marché a pour objet la gestion de la zone et période d'interface située entre les deux chantiers et au niveau de la voie de livraison du site
18-178433,2018-12-21 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,75,,Le présent marché a pour objet la gestion de la zone et période d'interface située entre les deux chantiers et au niveau de la voie de livraison du site
18-178433,2018-12-21 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,False,False,75,,Le présent marché a pour objet la gestion de la zone et période d'interface située entre les deux chantiers et au niveau de la voie de livraison du site
18-178434,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,13,,Maintenance curative et fourniture de pièces détachées pour les dispositifs enterrés et aériens de pré-collecte
18-178434,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,83,,Maintenance curative et fourniture de pièces détachées pour les dispositifs enterrés et aériens de pré-collecte
18-178434,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,84,,Maintenance curative et fourniture de pièces détachées pour les dispositifs enterrés et aériens de pré-collecte
18-178434,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,Maintenance curative et fourniture de pièces détachées pour les dispositifs enterrés et aériens de pré-collecte
18-178434,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,83,,Maintenance curative et fourniture de pièces détachées pour les dispositifs enterrés et aériens de pré-collecte
18-178434,2018-12-19 23:00:00,2019-01-21 11:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,84,,Maintenance curative et fourniture de pièces détachées pour les dispositifs enterrés et aériens de pré-collecte
18-178435,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,81,,Achat de fournitures pour travaux sur les bâtiments
18-178435,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,False,81,,Achat de fournitures pour travaux sur les bâtiments
18-178435,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,False,81,,Achat de fournitures pour travaux sur les bâtiments
18-178436,2018-12-19 23:00:00,,2019-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,91,,Numéro de la consultation : 2018-MOE-0062 Mission de maîtrise d'oeuvre pour la construction du nouveau centre social de la Croix de Vernailles
18-178437,2018-12-22 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,74,,Dsp Irve eborn
18-178438,2018-12-19 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,28,,"Numéro de la consultation : MAPA 2019.002 Contrôles / Analyses au niveau de l'eau, de l'air, des surfaces et des endoscopes pour l'ensemble des établissements du Groupement Hospitalier"
18-178439,2018-12-19 23:00:00,2019-01-23 16:30:00,2019-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,973,,Etude technique et économique préalable à l'ouverture d'une ligne régulière de transport international de voyageurs entre Macapa / Etat d'Amapa (Brésil) et Cayenne / Guyane (France
18-178440,2018-12-21 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,33,,"Déconstruction / désamiantage des bâtiments existants sur les parcelles E674, E1003 et E1005 de la commune d'Arveyres dans le cadre de l'opération de reconstruction du collège Jean"
18-178440,2018-12-21 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,33,,"Déconstruction / désamiantage des bâtiments existants sur les parcelles E674, E1003 et E1005 de la commune d'Arveyres dans le cadre de l'opération de reconstruction du collège Jean"
18-178442,2018-12-21 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,76,,"Fourniture de matériels informatiques, téléphonie et logiciels"
18-178442,2018-12-21 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,76,,"Fourniture de matériels informatiques, téléphonie et logiciels"
18-178444,2018-12-19 23:00:00,2019-01-25 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,13,,travaux de réhabilitation des réseaux de collecte des eaux usées suite au schéma directeur et prestations connexes
18-178444,2018-12-19 23:00:00,2019-01-25 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,84,,travaux de réhabilitation des réseaux de collecte des eaux usées suite au schéma directeur et prestations connexes
18-178445,2018-12-21 23:00:00,,2019-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,208,Matériel de manutention,CF_NIV_SUIV,False,False,79,,Fourniture de matériels roulants 2018
18-178445,2018-12-21 23:00:00,,2019-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,79,,Fourniture de matériels roulants 2018
18-178446,2018-12-21 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,74,,"Rd 14 - déviation de Poisy phase 3 - Lot N°3 - chaussée, Vrd"
18-178446,2018-12-21 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,74,,"Rd 14 - déviation de Poisy phase 3 - Lot N°3 - chaussée, Vrd"
18-178449,2018-12-21 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,83,,Entretien Des Installations De L'Eclairage Public Et Maintenance Des Appareils De Signalisation De Voirie
18-178450,2018-12-19 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,54,,Prestation de services d'assurances
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,92,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,78,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,92,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,75,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,78,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,92,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,75,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178451,2018-12-21 23:00:00,,2019-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,78,,Restructuration des laboratoires des sites Ambroise Paré et Raymond Poincaré des Hôpitaux Universitaires Paris Ile de France Ouest.
18-178452,2018-12-21 23:00:00,,2019-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,67,,COMPOSTAGE DES BOUES
18-178452,2018-12-21 23:00:00,,2019-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,68,,COMPOSTAGE DES BOUES
18-178453,2018-12-21 23:00:00,,2019-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,20B,,la location longue durée d'un véhicule de fonction segment b2(b) pour le service cca-sgs des aéroports de bastia et calvi
18-178454,2018-12-19 23:00:00,,2019-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,42,,Approvisionnement en produits d'entretien et produits désinfectants
18-178455,2018-12-19 23:00:00,2019-01-24 16:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,59,,Prestations de transport routier de personnes
