BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-48828,Cf. règlement de consultation,Paiement par mandat administratif dans les 30 jours suivant la demande de paiement,,False,False,,True,True,False,CF_NIV_SUIV,,
18-48830,,"Financement pour le budget de l'établissement, paiement par mandat administratif à 50 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48834,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-48839,,Fonds propres - Paiement sur facture après service fait par virement administratif à 30 jours,Groupe solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
18-48840,"Conformément à l'article 61 de l'ordonnance relative aux marchés publics et à l'article 109 du décret no 2016-361, le marché peut prévoir une retenue de garantie.",Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum dans les conditions fixées par le titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 26 mars modifié. Le financement est assuré exclusivement par les ressources budgétaires de l'Etat.La monnaie de compte est l'euro.,"Les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.En application de l'article 38 du décret no2016-361, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.De plus, le pouvoir adjudicateur interdit aux candidats de présenter une offre en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.Pour l'exécution de l'accord-cadre, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles.*La constitution d'un groupement et la modification d'un groupement sont acceptées entre la remise des candidatures et la remise des offres initiales si tous les membres du groupement ont été autorisés à présenter une offre ou à y participer et le groupement nouvellement constitué doit respecter les exigences relatives aux capacités professionnelles, techniques et financières des candidats.",False,False,Sans objet.,False,False,False,CF_NIV_SUIV,['FR'],
18-48845,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-48847,Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.,Les demandes de paiement seront présentées selon les conditions prévues à l'article 13.1 du CCAG-Travaux . Les demandes de paiement devront parvenir à l'adresse suivante : factures@ville-villiers-le-bel.fr en format PDF.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Conformément aux dispositions de l'article 45 du décret no2016-360 du 25 mars 2016, le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48849,retenue de garantie de 5% qui peut être remplacée par une garantie à première demande,caractéristiques des prix : Prix Global Forfaitaire. Modalités de variation des prix: révision mensuelle.Une avance de 5% sera accordée dans les conditions prévues au contrat,il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48851,"Les dispositions suivantes complètent l'article 42.5 du CCAG-Travaux.Le titulaire est débiteur de la retenue de garantie objet de l'article 122 du décret no 2016-360.Cette retenue de garantie ne peut être remplacée que par une garantie à première demande au sens de l'article 123 du décret no 2016-360.En cas de travaux par tranches, la garantie est constituée par tranche et est levée par tranche de travaux réceptionnés.",,"Le candidat peut se présenter seul ou en groupement.Le candidat peut faire partie de plusieurs groupements mais ne peut être mandataire que d'un seul. Lors de la signature du contrat, la forme du groupement sera non imposée.Le marché sera notifié au seul mandataire, qui représente l'ensemble des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-48853,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48855,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront : unitaires, définitifs, révisables Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no2016-361. En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée, et il est possible d'en constituer de nouveaux entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.La composition des groupements ne peut pas être modifiée après la remise des offres initiales sauf en cas d'opération de restructuration de société, notamment de rachat, de fusion ou d'acquisition, ou si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48859,Pas de cautionnement ni de garanties exigés.,"Les dépenses relatives au présent marché sont financées par imputation au budget propre du l'INSA Rouen.Le mode de règlement choisi par la personne publique est le virement, dans le délai global de paiement de 30 jours et dans les conditions fixées au CCP.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Les candidats pourront présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48860,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48863,,Paiement à 30 jours par mandat administratif.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48864,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48865,Néant,"Financement sur les ressources propres des établissements membres du groupement, paiement conforme au décret art 110 à 121 et 127 à 130 et 139.",,False,False,,False,True,True,CF_NIV_SUIV,,
18-48866,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48868,- retenue de garantie de 5% ou garantie à première demande - garantie à première demande en échange de l'avance,"- paiement par virement administratif sous 30 jours, en application de l'article 87-II de l'ordonnance du 23 juillet 2015. - Financement : fonds propres, subvention FEDER- Règlement des comptes selon les modalités du CCAG Travaux.- Les prix sont fermes et actualisables",Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Le mandataire ne pourra être mandataire de plusieurs groupements.,False,False,"article 38-1 du Décret du 25 mars 2016 "" insertion sociale "".",False,True,False,CF_NIV_SUIV,,
18-48869,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue sera restituée à l'expiration de la période de garantie de l'ensemble des travaux conformément à l'article 44.1 du C.C.A.G.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie",Autofinancement b.p. 2018 - section investissement. Application d'un prix forfaitaire. Mode de règlement : virement avec mandatement. Délai global de paiement de 30 jours.,"Groupement conjoint avec mandataire solidaire. Les candidats ne sont pas autorisés à présenter, pour le marché , plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. Un même opérateur économique peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire pour un même marché.",False,False,,False,True,True,CF_NIV_SUIV,,
18-48871,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48872,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48873,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48874,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48875,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48877,"chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00% dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté s'applique sur l'intégralité des prestations objet du marché. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 112 du Décret no 2016-360 du 25 mars 2016. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.","le règlement des dépenses s'effectuera par mandat administratif suivi d'un virement, selon les règles de la comptabilité publique et dans les délais réglementaires (délai global de paiement de 30 jours conformément aux dispositions de l'article 183 du Décret no 2016-360 du 25 mars 2016). Le financement s'effectuera sur le budget départemental et sur les ressources propres du Département.","aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-v-1 du Décret no 2016-360 du 25 mars 2016. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-v-2 du Décret no 2016-360 du 25 mars 2016. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-iii du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-48878,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-48879,,financement sur fonds propres etpaiements à 45 jours.,"Le marché pourra être attribué à une société individuelle ou à un groupement solidaire ou conjoint. Chaque candidat désignera un mandataire dès la candidature, ayant pouvoir de le représenter et de l'engager.Pour des raisons de bonne exécution, dans les conditions prévues à l'article 45 du décret no 2016-360 du 25 mars 2016, au cas où la SFTRF attribuerait le marché à un groupement conjoint, elle exigerait que le mandataire de ce groupement conjoint soit solidaire, pour l'exécution du marché, de chacun des membres du groupement.Une entreprise ne peut se présenter à la fois en tant que candidat individuel et que membre d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48882,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-48884,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48887,voir DCE,Voir DCE,voir DCE,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-48888,,"Les prestations sont rémunérées après service fait dans les conditions fixées par les règles de la comptabilité publique. Le délai global de paiement ne pourra excéder cinquante (50) jours, selon les dispositions des Décrets N° 2002-231 et N° 2002-232 du 21 Février 2002 modifié. Le paiement interviendra par mandat administratif. Le comptable assignataire de la dépense est le Trésorier du CHLB. Le financement est assuré par les fonds propres du CHLB.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48889,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48890,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48891,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires selon les stipulations de l'acte d'engagement et de son annexe 2.Les prix unitaires sont ajustables annuellement.Aucune avance prévue.Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48892,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48893,,Budget CNRS. Le règlement des dépenses se fera par virement au compte ouvert du titulaire dans un délai de 30 jours. Les modalités de règlement sont précisées dans le CCAP.,"Les candidats peuvent présenter leur offre sous forme de groupement conjoint ou solidaire, conformément aux dispositions de l'article 45 de l'ordonnance. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché. Toutefois, les candidats sont informés que : -Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; -Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant en qualité de membres de plusieurs groupements ; -Le groupement attributaire du marché sera contraint d'assurer sa transformation en groupement conjoint pour la bonne exécution du marché. Le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du CNRS.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48894,,"fonds propres de la Communauté d'agglomération de Cergy-Pontoise, Budget principal sectioninvestissement,dispositions des articles 110 à 132 du Décret nº 2016360 du 25 mars 2016 relatif aux marchés publics, prix révisables.Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire de l'accord-cadre est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-48895,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48897,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48898,Aucun cautionnement et garantie n'est exigé.,Les prestations seront financées sur les fonds propres de la Régie des Eaux.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-48902,"Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Budget de la collectivité : fonds propres : Rubrique 231 - article 2313 - opération : OP1470007Caractère du prix : prix global et forfaitaire Modalités de variation des prix : prix révisables mensuellement.Règlement des comptes selon les modalités du CCAG/ PI.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.L'article 45 II du Décret 2016-360 du 25 mars 2016 ne permet au pouvoir adjudicateur d'imposer une forme juridique déterminée au groupement qu'en cas de nécessité pour la bonne exécution du marché. Le marché portant sur de la maîtrise d'oeuvre (missions loi MOP et missions complémentaires), il apparaît que seul un groupement conjoint avec mandataire solidaire pourra garantir un bon déroulement des prestations.Le mandataire est responsable de la totalité du contrat à l'égard du pouvoir adjudicateur. Le mandataire du groupement sera architecte du patrimoine.L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Un même opérateur ne pourra être mandataire de plus d'un groupement.Le pouvoir adjudicateur n'interdit pas à un même opérateur de faire partie de plusieurs groupements, en tant que co-traitant.Chaque candidature comprendra au minimum les compétences et qualifications suivantes : un ou plusieurs architectes du patrimoine, Un géomètre clairement identifié dans l'équipe, un OPC clairement identifié (cette fonction pouvant être assurée par l'Architecte, un bureau d'études ou par une compétence extérieure).",False,False,,False,False,False,CF_NIV_SUIV,,
18-48903,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48904,,,,False,False,,False,False,True,CF_NIV_SUIV,,
18-48906,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48910,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48911,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48914,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48915,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-48916,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48918,,"Les prestations seront financées sur le budget de l'ENSAM abondé par la Région Provence Alpes Côte d'Azur, Marseille Provence Métropole, le Département des Bouches du Rhône, le Ministère de l'Enseignement Supérieur et de la Recherche et le Fond Européen de Développement Régional. Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48920,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48922,,"les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Ressources propres .","si le groupement attributaire du marché est un groupement conjoint, le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
18-48925,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48927,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48930,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48932,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.,Paiement sur fonds propres inscrits au budget et ressources externes (emprunt). Règlement par mandat administratif. Délai global de paiement de 30 jours.,Groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,,
18-48933,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-48937,,"les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Ressources propres .","si le groupement attributaire du marché est un groupement conjoint, le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
18-48938,Dispense de la constitution des garanties financières prévues aux articles 122 à 124 du décret 2016-360 du 25 mars 2016,Délai global de paiement dans les 30 jours,Solidaire,False,False,,True,True,False,CF_NIV_SUIV,,
18-48940,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48942,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48943,Voir le Dossier de Consultation des Entreprises (DCE),Voir le Dossier de Consultation des Entreprises (DCE),Voir le Règlement de la Consultation (RC),False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48945,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48948,,,"En cas de groupement conjoint, le pouvoir adjudicateur imposera que le mandataire soit solidaire des autres membres du groupement.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret.",False,False,,False,True,True,CF_NIV_SUIV,,
18-48951,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48954,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48955,,"Le financement sera effectué par la collectivité, sur fonds propres.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48956,une avance pourra être versée au titulaire dans les conditions fixées à l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Elle est soumise à la constitution d'une garantie à première demande à hauteur de 100 % du montant de l'avance.,règlement par mandat administratif sous 30 jours.,mandataire solidaire en cas de groupement conjoint.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-48957,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48961,,"La collectivité financera le contrat sur ses fonds propres.Le paiement s'effectuera par virement administratif selon les règles de la comptabilité publique dans les conditions prévues au décret no 2013-269 du 29 mars 2013, soit 30 jours à compter de la date de réception de la facture.","Les offres seront présentées, soit individuellement soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint dont le mandataire sera solidaire de chacun de ses membres pour ses obligations contractuelles vis-à-vis de la Personne Publique en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics. Un même prestataire ne pourra présenter sa candidature à la fois en qualité de candidat individuel et en qualité de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48962,"Capacités techniques, professionnelles et financières.","Financement: ressources propres et ressources extérieures privées, mode de règlement: par mandat administratif, délai global de paiement: 30 jours",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48964,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
18-48966,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48967,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48968,,,"La forme juridique du groupement n'est pas imposée. Néanmoins, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire vis-à-vis du groupement.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-48969,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48971,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48972,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-48974,Aucune retenue de garantie ne sera appliquée.,financement sur le budget annuel du Département du Bas-Rhin en ressources propres. Les prix sont révisables dans les conditions fixées dans le cahier des clauses administratives particulières. Paiement par mandat administratif dans un délai de 30 jours.,"Aucune forme juridique n'est imposée par le Pouvoir Adjudicateur. Toutefois, le candidat, ou le groupement devra apporter les compétences suivantes :Pour accomplir cette mission, les compétences requises sont les suivantes : -un programmiste professionnel mandataire du groupement, pilote de l'étude et représentant unique du groupement auprès du maître d'ouvrage-un bureau de contrôle technique spécialisé en sécurité et accessibilité-un économiste de la construction-toute autre compétence jugée utile par le candidat pour le bon accomplissement de la mission.Ces compétences attendues devront être mises en évidence dans la note méthodologique.",False,False,,False,True,True,CF_NIV_SUIV,,
18-48977,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-48978,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48979,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le budget d'investissement de la Ville de Paris, exercice 2018. Paiement direct. Prix global et forfaitaire actualisable.",Entreprise générale ou groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-48981,Constitution d'une garantie à première demande ou une retenue de garantie. GPA de 12 mois.,"La dépense générée par le marché sera financée par le budget du C.R.O.U.S. et cofinancés par le CNOUS. Une avance sera versée au titulaire dans les conditions fixées par la réglementation des marchés publics. Le titulaire peut toutefois y renoncer. Des acomptes seront versés dans le respect des règles de la comptabilité publique. Le titulaire du marché pourra céder ou nantir sa créance, en partie ou en totalité, dans le respect de la réglementation des marchés publics. Le marché est traité à prix global et forfaitaire actualisable. Le règlement du marché sera effectué par virement au compte du titulaire. Le délai global de paiement est de 30 jours maximum",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-48982,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48983,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48985,Sans objet,- Financement sur les fonds propres de la Collectivité- Délai global de paiement de 30 jours- Prix fermes,Sans objet,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
