BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-119744,2018-08-26 22:00:00,2018-10-03 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,94,,"Marché de travaux relatif à la modernisation de menuiseries extérieures du RDC, 1er et 2ème étage pour l'Ecole Polyvalente 7/8 rue Robert Estienne 75008 ParisNuméro d'opération GO: 20171852"
18-119744,2018-08-26 22:00:00,2018-10-03 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,60,,"Marché de travaux relatif à la modernisation de menuiseries extérieures du RDC, 1er et 2ème étage pour l'Ecole Polyvalente 7/8 rue Robert Estienne 75008 ParisNuméro d'opération GO: 20171852"
18-119745,2018-08-26 22:00:00,,2018-11-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,81,Contrôle d'accès,CF_NIV_SUIV,False,False,67,,Terminal à Conteneurs de Lauterbourg - Pose de Barrières et Fourniture et Pose de Caméras
18-119745,2018-08-26 22:00:00,,2018-11-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,67,,Terminal à Conteneurs de Lauterbourg - Pose de Barrières et Fourniture et Pose de Caméras
18-119746,2018-08-26 22:00:00,2018-10-09 11:00:00,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,95,,"Réalisation d'audits énergétiques, gros entretien et accessibilité sur le patrimoine immobilier sportif de la Ville de Cergy."
18-119747,2018-08-26 22:00:00,,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,23,,Renouvellement du réseau AEP du bourg de Faux la Montagne - 2ème tranche
18-119747,2018-08-26 22:00:00,,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,23,,Renouvellement du réseau AEP du bourg de Faux la Montagne - 2ème tranche
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,20A,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,20B,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,20A,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,20B,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,True,20A,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,True,20B,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,True,20A,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,True,20B,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,True,20A,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119748,2018-08-27 22:00:00,,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,True,20B,,rt20 - travaux d'aménagement de la traversée d'i peri - pr14+800 a 17+000
18-119749,2018-08-26 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,6,,fourniture de gaz naturel nécessaire à l'alimentation en continu du centre aquatique du grand bleu
18-119749,2018-08-26 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,13,,fourniture de gaz naturel nécessaire à l'alimentation en continu du centre aquatique du grand bleu
18-119749,2018-08-26 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,83,,fourniture de gaz naturel nécessaire à l'alimentation en continu du centre aquatique du grand bleu
18-119750,2018-08-27 22:00:00,,2018-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,68,Consommables informatiques,CF_NIV_SUIV,False,False,82,,Fourniture et livraison de consommables informatiques
18-119752,2018-08-26 22:00:00,2018-09-17 16:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,17,,Numéro de la consultation : 2018.TX.GTPB.0174 LA PASSERELLE EFFICACITE ENERGETIQUE : LOT 2 REMPLACEMENT DES POLYCARBONATES
18-119752,2018-08-26 22:00:00,2018-09-17 16:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,17,,Numéro de la consultation : 2018.TX.GTPB.0174 LA PASSERELLE EFFICACITE ENERGETIQUE : LOT 2 REMPLACEMENT DES POLYCARBONATES
18-119753,2018-08-27 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,45,,Mise à jour des schémas directeurs d'eau potable et d'assainissement
18-119753,2018-08-27 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,45,,Mise à jour des schémas directeurs d'eau potable et d'assainissement
18-119755,2018-08-26 22:00:00,,2018-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,33,,"RD 806 Communes de : Bazas, Cudos, Bernos-Beaulac et Captieux - Aménagement d'une Voie Verte entre Bazas et Captieux (PR 0 à 16 +600)Réf.1730"
18-119756,2018-08-27 22:00:00,,2018-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,63,,Services de télécommunicationsLot 4 : Vpn et services associés
18-119757,2018-08-26 22:00:00,,2018-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,83,,Equipement des espaces et documents en RFID (radio frequency identification) et automates de prêt/retour pour l'ensemble des médiathèques du réseau MEDIATEM
18-119757,2018-08-26 22:00:00,,2018-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,402,Automate,CF_NIV_SUIV,False,False,83,,Equipement des espaces et documents en RFID (radio frequency identification) et automates de prêt/retour pour l'ensemble des médiathèques du réseau MEDIATEM
18-119758,2018-08-26 22:00:00,,2018-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,34,,Numéro de la consultation : 2018GEOEP2 Géo-référencement des réseaux d'éclairage public de la Ville de La Grande Motte
18-119759,2018-08-26 22:00:00,2018-09-24 15:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,37,,Réalisation d'une étude de faisabilité d'un 'pôle d'excellence apprentissage-formation' sur le territoire de Tours Métropole Val de Loire
18-119760,2018-08-26 22:00:00,2018-09-25 15:30:00,2018-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,80,,identification de la trame nocturne et modélisation de la pollution lumineuse sur le territoire d'amiens métropole
18-119761,2018-08-26 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,1,,remplacement d'équipements en chaufferie et réfection partielle des réseaux de distribution des équipements sportifs de la ccmp
18-119762,2018-08-27 22:00:00,,2018-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,Maintenance des tours de désodorisation du site Seine aval
18-119763,2018-08-26 22:00:00,2018-09-24 15:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,20A,,Etude du niveau d'appropriation des TIC en Corse dans le cadre de l'élaboration du baromètre corse numérique
18-119763,2018-08-26 22:00:00,2018-09-24 15:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,20A,,Etude du niveau d'appropriation des TIC en Corse dans le cadre de l'élaboration du baromètre corse numérique
18-119764,2018-08-26 22:00:00,,2018-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,38,,prestations d'assistance à maîtrise d'ouvrage pour la mise en oeuvre du règlement européen général sur la protection des données au sein du sdis de l'isère
18-119765,2018-08-27 22:00:00,,2018-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,"Maintenance, réparation, fourniture d'accessoires et pièces détachées pour les matériels de levage et de manutention de l'AP-HM"
18-119767,2018-08-26 22:00:00,2018-09-24 11:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,True,False,34,,Réseau éclairage public - travaux d'amélioration de mise en concordance et d'intervention sur sinistre et défauts
18-119767,2018-08-26 22:00:00,2018-09-24 11:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,49,Candélabre,CF_NIV_SUIV,True,False,34,,Réseau éclairage public - travaux d'amélioration de mise en concordance et d'intervention sur sinistre et défauts
18-119767,2018-08-26 22:00:00,2018-09-24 11:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,False,34,,Réseau éclairage public - travaux d'amélioration de mise en concordance et d'intervention sur sinistre et défauts
18-119768,2018-08-26 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,25,,marché de travaux (lot 9 - couverture zinc - bardage zinc - bardage) relatif à la restructuration du site du haut du lycée Edgar Faure à Morteau
18-119768,2018-08-26 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,25,,marché de travaux (lot 9 - couverture zinc - bardage zinc - bardage) relatif à la restructuration du site du haut du lycée Edgar Faure à Morteau
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,6,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,4,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,83,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,6,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,13,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,4,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,83,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,6,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,13,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,4,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,83,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,6,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,13,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,4,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119769,2018-08-26 22:00:00,,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,83,,travaux tous corps d'état de réaménagement d'un local au niveau de la porte d'entrée principale de la maison d'arrêt de nice
18-119770,2018-08-27 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,89,,maîtrise d'oeuvre pour la réfection de l'église de saint-florentin
18-119771,2018-08-26 22:00:00,2018-09-20 15:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,62,,MPA1-LBMT-18S0236Bis - Collège Albert Camus à LUMBRES - Réfection des installations thermiques et régulation - lot unique - Relance de la procédure déclarée infructueuse
18-119772,2018-08-26 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,37,,mission de maîtrise d'oeuvre urbaine et sociale sur les besoins de sédentarisation des gens du voyage
18-119773,2018-08-27 22:00:00,,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,62,,A completer
18-119774,2018-08-27 22:00:00,,2018-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,478,Sondage (travaux),CF_NIV_SUIV,False,False,55,,rehabilitation et extension de l'hotel des societes pour accueillir une mediatheque communautaire sondages complementaires
18-119775,2018-08-26 22:00:00,2018-09-24 14:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,84,,Programme de surveillance des ouvrages d'art - Inspections Détaillées Périodiques
18-119775,2018-08-26 22:00:00,2018-09-24 14:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,84,,Programme de surveillance des ouvrages d'art - Inspections Détaillées Périodiques
18-119776,2018-08-28 22:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,True,25,,fourniture de conteneurs aériens et de pièces détachées pour la collecte en apport volontaire des déchets recyclables du centre-ville de Besançon
18-119777,2018-08-27 22:00:00,,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,211,Matériel d'imprimerie,CF_NIV_SUIV,False,False,93,,Acquisition d'une presse offset 4 couleurs et reprise d'une presse offset 2 couleurs Advast 725 cpv
18-119778,2018-08-26 22:00:00,2018-09-13 11:00:00,2018-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,31,Barrage,CF_NIV_SUIV,False,False,21,,création d'une chaufferie automatique au bois déchiqueté avec réseau de chaleur à Bligny Sur Ouche
18-119778,2018-08-26 22:00:00,2018-09-13 11:00:00,2018-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,114,Equipement thermique,CF_NIV_SUIV,False,False,21,,création d'une chaufferie automatique au bois déchiqueté avec réseau de chaleur à Bligny Sur Ouche
18-119778,2018-08-26 22:00:00,2018-09-13 11:00:00,2018-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,21,,création d'une chaufferie automatique au bois déchiqueté avec réseau de chaleur à Bligny Sur Ouche
18-119778,2018-08-26 22:00:00,2018-09-13 11:00:00,2018-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,21,,création d'une chaufferie automatique au bois déchiqueté avec réseau de chaleur à Bligny Sur Ouche
18-119778,2018-08-26 22:00:00,2018-09-13 11:00:00,2018-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,21,,création d'une chaufferie automatique au bois déchiqueté avec réseau de chaleur à Bligny Sur Ouche
18-119779,2018-08-27 22:00:00,,2018-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,13,,maintenance des équipements dynamiques et systèmes sur le réseau routier national du district rhône cévennes de la dir méditerranée
18-119779,2018-08-27 22:00:00,,2018-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,30,,maintenance des équipements dynamiques et systèmes sur le réseau routier national du district rhône cévennes de la dir méditerranée
18-119779,2018-08-27 22:00:00,,2018-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,34,,maintenance des équipements dynamiques et systèmes sur le réseau routier national du district rhône cévennes de la dir méditerranée
18-119779,2018-08-27 22:00:00,,2018-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,84,,maintenance des équipements dynamiques et systèmes sur le réseau routier national du district rhône cévennes de la dir méditerranée
18-119780,2018-08-27 22:00:00,,2018-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,MISSION DE SUIVI ANIMATION DU PROGRAMME D'INTERET GENERAL 'HABITER MIEUX' - PERIODE 2018-2021
18-119781,2018-08-26 22:00:00,2018-09-20 14:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,True,True,61,,travaux de restauration de la continuité écologique de l'ancienne usine orneplastic
18-119781,2018-08-26 22:00:00,2018-09-20 14:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,True,True,61,,travaux de restauration de la continuité écologique de l'ancienne usine orneplastic
18-119781,2018-08-26 22:00:00,2018-09-20 14:00:00,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,True,61,,travaux de restauration de la continuité écologique de l'ancienne usine orneplastic
18-119782,2018-08-28 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,57,,réhabilitation du gymnase et des aires sportives au legta val de seille de château salins
18-119782,2018-08-28 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,57,,réhabilitation du gymnase et des aires sportives au legta val de seille de château salins
18-119782,2018-08-28 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,57,,réhabilitation du gymnase et des aires sportives au legta val de seille de château salins
