BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-149566,Ville de Bourges,None,"M. Mousny Philippe, Maire Adjoint délégué aux travaux et à l'accessibilité",,,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,02-48-57-82-08,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
18-149567,COMMUNE DE EAUBONNE,None,,Service de la Commande Publique,FR108,1 rue d'Enghien,95600,Eaubonne,,(+33) 1-34-27-33-84,,,commandepublique@eaubonne.fr,http://www.eaubonne.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315023&orgAcronyme=d8p,https://marches.maximilien.fr/,https://marches.maximilien.fr/,False,True,,False,True
18-149570,Assemblée Nationale,None,,"Division Réglementation et contrôle des marchés (adresse physique: 233 bd Saint Germain 75007 Paris - du lundi au vendredi de 9h30 à 12h15 et de 14h30 à 18h, hors jours fériés)",FR1,126 rue de l'Université,75355,PARIS 07 SP,,(+33) 1-40-63-85-12,,(+33) 1-40-63-85-97,drcm@assemblee-nationale.fr,http://www.assemblee-nationale.fr,https://assemblee-nationale.achatpublic.com,,https://assemblee-nationale.achatpublic.com,https://assemblee-nationale.achatpublic.com,,False,True,,False,True
18-149571,Cté Cnes du Pays de Fayence,None,,,FRL05,,83440,Tourettes,,,,,marchespublics@cc-paysdefayence.fr,http://www.cc-paysdefayence.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
18-149572,Cté Cnes Albères Côte Vermeille,None,auriach celine,,,3 impasse charlemagne bp 90103,66704,Argelès sur Mer,,04-68-81-63-77,,04-68-95-92-78,celine.auriach@cc-acvi.com,http://cc-alberescotevermeille.marcoweb.fr,http://cc-alberescotevermeille.marcoweb.fr,,,,,False,False,,False,False
18-149573,Communauté Urbaine d'Alençon,None,,,FRD13,18 Rue de Bretagne,61014,Alençon cedex 4,,,,,scp@ville-alencon.fr,http://www.cu-alencon.fr/,https://marches.local-tust.com/cu-alencon,,,,,False,False,,False,False
18-149574,C.A. Sud Sainte Baume,None,,,FRL05,155 Avenue Henri Jansoulin,83740,La Cadiere d'azur,,(+33) 4-94-98-26-60,,(+33) 4-94-98-26-69,marches.publics@sudsaintebaume.fr,http://www.agglo-sudsaintebaume.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-149575,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique et des affaires juridiques - Service de l'achat public , 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
18-149576,COMMUNE DE GRENOBLE,None, le Maire,,,11 Boulevard Jean Pain,38021,GRENOBLE,,,,,marches.publics@grenoble.fr,http://www.grenoble.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-149577,Métropole de Lyon,None,Délégation Ressources - Service Finances Achats Ressources -,,,20 rue du Lac - CS33569 -,69505,Lyon cedex 03,,,,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
18-149578,COMMUNE DE MARTIGUES,None," CRAVERO Patrick, Huitième Adjoint en charge des Travaux et de la Co",,,"Hôtel de Ville, avenue Louis Sammut BP 60101",13692,Martigues cedex,,04-42-44-33-33,,,correspondre@aws-france.com,http://www.ville-martigues.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-149579,DEPARTEMENT DE LA SEINE MARITIME,None," MARTIN Pascal, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
18-149580,Syndicat Départemental des Déchets,None, Le Président,,,"Hôtel du Département, Boulevard Hubert Gouze BP 783",82000,MONTAUBAN Cedex,,05-63-91-77-40,,05-63-91-40-21,michel.baron@ledepartement82.fr,http://www.marchespublics82.com,http://www.marchespublics82.com,,,,,False,False,,False,False
18-149581,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris Cedex 04,,01-44-61-22-08,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=401814&orgAcronyme=f5j,,,,,False,False,,False,False
18-149582,Département de la Drôme,None, Direction des affaires juridiques et Achats - Service Achats,,,"DAJA - Service Achats, 26 avenue du Président Herriot",26026,Valence,,04-75-79-26-26,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
18-149583,Syndicat Intercommunal Energies Loire,None,Bernard LAGET,,,4 avenue Albert Raimond,42270,Saint-Priest-en-Jarez,,,,,,,,,,,,False,False,,False,False
18-149584,Ville de Roanne,21420187300012,,,FRK25,Place de l'Hôtel de Ville,42328,Roanne,,(+33) 4-77-23-20-00,,(+33) 4-77-23-21-90,commandepublique@mairie-roanne.fr,https://www.aggloroanne.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
18-149585,Communauté d'Agglomération du Cotentin,None,,Monsieur le Président,FRD12,"8, rue des Vindits",50130,Cherbourg-en-Cotentin,,,,,marches-publics@lecotentin.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,False,True,,False,True
18-149587,ville d'Argenteuil,None,,,FR108,12 boulevard Léon Feix,95100,Argenteuil,,(+33) 1-34-23-43-82,,,francine.carpentier@ville-argenteuil.fr,https://argenteuil.achatpublic.com/sdm/ent/gen/index.jsp,https://argenteuil.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-149588,DEPARTEMENT DE L AIN,None,,,FRK21,"456, Rue Georges Leclanché",01440,VIRIAT,,(+33) 4-74-45-93-77,,,didier.bachelerie@ain.fr,http://marchespublics.ain.fr,http://marchespublics.ain.fr,http://marchespublics.ain.fr,,,,False,True,,False,True
18-149589,Mairie de Sequedin,None,"M. COULOMBET Arnaud, Responsable Marchés Publics",,,5 Rue du Marais,59320,Sequedin,,03-28-82-91-66,,03-28-82-91-72,finances@mairie-sequedin.fr,http://www.sequedin.fr,http://www.marchespublics596280.fr,,,,,False,False,,False,False
18-149590,Ville de Vannes,None,,,FRH04,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,,False,True,,False,True
18-149592,SIERTECC,None,Monsieur le Président Bruno STARY,,,12 place Auguste Romagne,78700,Conflans sainte honorine,,01-34-01-50-10,,,contact@siertecc.fr,http://siertecc.fr/,http://siertecc.fr/,,,,,False,False,,False,False
18-149593,Ville de Paris,None,,CSP Espace Public - Domaine nettoiement (DASES),FR101,Direction des finances et des achats  sous-direction des achats - 7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,False,True,,False,True
18-149594,commune de Saint-Brice-sous-Forêt,None,Alain LORAND,,,"14, rue de Paris",95350,Saint Brice sous Forêt,,,,,,,,,,,,False,False,,False,False
18-149595,Ville de Denain,None,"Mme DUFOUR-TONINI Anne-Lise, Maire",,,120 Rue de Villars,59220,Denain,,03-27-23-59-66,,,service.achats@ville-denain.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-149597,CCAS de Marseille,26130236800301,,,FRL04,50 rue de Ruffi,13003,Marseille,,(+33) 4-86-94-47-31,,,c.mouzaffar@ccas-marseille.fr,http://www.ccas-marseille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-149598,Ville d'Avignon,None,Madame le Maire,,,Annexe de l'Hôtel de Ville1 rue racine - 4ème étage - bureau 407-408,84045,Avignon,,04-90-80-83-14,,04-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,,,,,,False,False,,False,False
18-149599,SCALEN,None,M. BERNARDE Erwan,,,49 BOULEVARD D'AUSTRASIE,54008,Nancy,,,,,ebernarde@agencescalen.fr,http://www.aduan.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-149600,Ville de Pessac,None,M. Le Maire,,,place de la 5ème République,33600,Pessac,,,,,jcviel@bordeaux-metropole.fr,https://www.pessac.fr,https://demat-ampa.fr,,,,,False,False,,False,False
18-149602,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris,,01-53-40-69-90,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=401136&orgAcronyme=f5j,,,,,False,False,,False,False
18-149604,Ville de Tassin La Demi Lune,None,"M. Pascal CHARMOT, Maire",,,Place Hippolyte Péragut - BP58,69812,Tassin la demi-lune,,04-72-59-22-11,,04-72-59-22-12,marchespublics@villetassinlademilune.fr,http://www.tassinlademilune.fr,,,,,,False,False,,False,False
18-149605,INPS,Bureau des marchés publics,,,FR,BP 30169,69134,Ecully cedex,,(+33) -04-72-86-84-70,,,inps-marches-publics@interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-149606,COMMUNAUTE COMMUNES PAYS DE REDON,None,,,FRH03,3 rue Charles Sillard,35600,Redon,,(+33) 2-99-70-34-34,,(+33) 2-99-72-13-72,contact@redon-agglomeration.bzh,http://redon-agglomeration.bzh/,,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=107875&orgAcronyme=b2m,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=107875&orgAcronyme=b2m,,False,True,,False,True
18-149607,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,None,,,FR101,96 Boulevard Haussmann,75008,Paris,,,,,a.bernard@ouvrages-olympiques.fr,http://paris2024.org/fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-149608,Ville de Paris,None," Ville de Paris - Direction des Finances et des Achats - Sous-Direction des Achats, Bureau des Marchés - BI - DCPA - CSP5 Domaine rénovation",,,"7, avenue de la Porte d'Ivry,",75013,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
18-149610,DRSID Lyon,None,Mme BONNENFANT Jocelyne,,,BP 97423,69347,Lyon cédex 07,,04-37-27-34-12,,04-37-27-35-15,jocelyne.bonnenfant@intradef.gouv.fr,,,,,,,False,False,,False,False
18-149611,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenuen patrick guillotbp 649,58033,nevers,,03-86-93-70-50,,03-86-93-70-51,,,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
18-149613,CHU DE TOULOUSE,None,M. Général Directeur,,,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,05-61-77-84-77,,05-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-149614,Etablissement Public Foncier Bretagne,None,"M. CAVE Romain, Etablissement Public Foncier de Bretagne",,,72 Boulevard Albert 1er CS 90721,35207,Rennes cedex 2,,02-99-86-79-90,,02-99-86-79-95,commande.publique@epfbretagne.fr,http://www.epfbretagne.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
18-149616,Cté Cnes du Pays de Fayence,None,,,FRL05,Mas de Tassy - 1849 RD19,83440,Tourrettes,,,,,marchespublics@cc-paysdefayence.fr,http://www.cc-paysdefayence.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
18-149617,SGAP Sud Ouest,None,,,FRI,89 cours dupré de saint maur,33041,Bordeaux cedex,,(+33) 5-56-99-77-49,,,sgap33-marches@interieur.gouv.fr,https://www.marchespublics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=398708&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=398708&orgAcronyme=g6l,,False,True,,False,True
18-149618,VILLE DE FLOIRAC,None,"M. PUYOBRAU Jean-Jacques, Maire",,,"6, Avenue Pasteur",33270,FLOIRAC,,05-57-80-87-00,,05-56-40-80-08,contact@ville-floirac.fr,http://www.ville-floirac.fr,https://demat-ampa.fr,,,,,False,False,,False,False
18-149619,DEPARTEMENT DU TERRITOIRE DE BELFORT,None,,,FR,6 place de la révolution française,90000,belfort,,,,,contact@territoiredebelfort.fr,http://www.marchespublics.territoiredebelfort.fr,,,,http://www.marchespublics.territoiredebelfort.fr,http://www.marchespublics.territoiredebelfort.fr,False,True,,False,True
18-149621,Ville de Clamart,None,,Direction de la commande publique,FR105,1 Place Maurice Gunsbourg,92140,Clamart,,,,,marchespublics@clamart.fr,http://http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,,,,False,True,,False,True
18-149622,VILLE DE PARIS,None,"Mme HIDALGO Marie-Hélène, Chef de la Section Locale d'Architecture 1,2,3,4",,,15 rue du Regard,75006,Paris,,01-49-96-68-90,,,magali.liccardi@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
18-149623,SAELSI,None,,,FR101,Place Beauvau,75008,Paris cedex 08,,(+33) -01-86-21-60-03,,,saelsi-sda-bmp-ag@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=362845&orgAcronyme=g6l,,,,,,False,True,,False,True
18-149624,Opéra national de Paris,None, Violaine Deschamps,,,120 Rue de Lyon,75012,PARIS,,,,,contrats-publics@operadeparis.fr,https://marches-contrats.operadeparis.fr,,,,,,False,False,,False,False
18-149625,METROPOLE D AIX MARSEILLE PROVENCE,None,,Conseil de Territoire du Pays d'Aix - Direction commande publique,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-88-78-88-00,,(+33) 4-88-78-88-08,ld-direction-marches.paysdaix@ampmetropole.fr,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
18-149626,COMMUNE DES LILAS,None,"M. MOH Serge, Juriste chargé des marchés publics",,,96 rue de Paris BP 76,93261,Les lilas cedex,,01-72-03-17-56,,01-72-59-83-76,sergemoh@leslilas.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_I9as7iIGbt&v=1&selected=0,,,,,False,False,,False,False
18-149628,COMMUNE DE BOULOGNE BILLANCOURT,None,M. BORG Gilles,,,26 avenue André Morizet,92104,Boulogne billancourt,,,,,,,,,,,,False,False,,False,False
18-149629,Université d'Artois,None,"Mme COILLIOT Sylvie, Université d'Artois",,,9 rue du temple BP 10665,62030,Arras cedex,,03-21-60-37-89,,03-21-60-49-36,,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-149630,Réunion des Musées Nationaux Gd Palais,692 041 585 00583,,Jean-Marie Devillechabrol,FR101,254-256 rue de BERCY,75012,PARIS,,,,,jean-marie.devillechabrol@rmngp.fr,http://http://www.rmngp.fr/,http://rmn.e-marchespublics.com,,http://rmn.e-marchespublics.com,http://www.rmngp.fr/,http://rmn.e-marchespublics.com,False,True,,False,True
18-149632,Mairie de Cesson-Sévigné,None,Service Marchés Publics,,,1 esplanade de l'hotel de Ville CS 91707,35510,Cesson-Sévigné,,02-99-83-52-17,,,marches-publics@ville-cesson-sevigne.fr,,http://marches.megalisbretagne.org,,,,,False,False,,False,False
18-149633,Université de Strasbourg,130005457,,,FRF11,4 rue Blaise Pascal - CS 90032,67081,Strasbourg cedex,,(+33) 3-68-85-12-01,,,dam@unistra.fr,http://www.unistra.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018__-0bM6ZaB_,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018__-0bM6ZaB_,,True,False,,False,True
18-149634,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,christophe.cotta@nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
18-149635,Conseil Général de la Drôme,None, Mme la Présidente du Conseil départemental,,,"Direction des Déplacements, Service Etudes et Travaux, 1 place Manouchian BP 2111",26021,VALENCE Cedex,,04-75-75-92-92,,04-75-75-92-99,fpawlak@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
18-149636,Ville d'Amnéville,None,"Monsieur le Maire, Eric MUNIER",,,36 rue des romains,57360,Amnéville,,,,,,,,,,,,False,False,,False,False
18-149637,C.C.A.S. de Toulon,None,"Mme ANDREOTTI Dominique, Vice-présidente",,,"Service des Marchés, 100 rue des Remparts, CS 20813",83051,Toulon,,04-94-24-65-00,,,s.marches@ccas-toulon.fr,http://toulon.fr/ccas-0,http://www.marches-publics.info/acheteur/ccas-toulon/,,,,,False,False,,False,False
18-149638,Compagnie de Chauffage,06050229100028,,,FRK24,"25 Avenue de Constantine, Cs 72606",38036,Grenoble,,(+33) 4-76-33-56-14,,,marion.caratelli@cciag.fr,http://www.cciag.fr,http://www.cciag.fr/ao/,,http://www.cciag.fr/ao/,http://www.cciag.fr/ao/,,False,True,,False,True
18-149639,M,None,M. ABID Directeur de la Chambre de Métiers et de l'Artisanat de la Marne,,,68 BOULEVARD LUNDY,51100,Reims,,03-26-40-21-35,,,zabid@cm-marne.fr,http://www.cm-marne.fr/,,,,,,False,False,,False,False
18-149640,Cons. Départ. de la Charente-Maritime,None,Département,,,85 boulevard de la RépubliqueCS 60003,17076,LA ROCHELLE CEDEX 9,,,,,,,,,,,,False,False,,False,False
18-149641,COMMUNE DE MARTIGUES,None," CRAVERO Patrick, Huitième Adjoint en charge des Travaux et de la Co",,,"Hôtel de Ville, avenue Louis Sammut BP 60101",13692,Martigues cedex,,04-42-44-33-33,,,correspondre@aws-france.com,http://www.ville-martigues.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-149642,CAP ATLANTIQUE,None,,,FRG01,"3, avenue des noelles BP 64",44503,LA BAULE,,(+33) 2-51-75-77-52,,,service.juridique@cap-atlantique.fr,http://www.cap-atlantique.com,https://cap-atlantique.achatpublic.com,https://cap-atlantique.achatpublic.com,,,,False,True,,False,True
18-149644,ELOGIE SIEMP,None,"Mme DE BREM VALERIE, Directrice générale",,,8 boulevard d'Indochine,75924,Paris cedex 19,,,,,appel.offres@elogie-siemp.paris,http://www.elogie-siemp.paris,http://marches-publics.info,,,,,False,False,,False,False
18-149645,COMMUNE DE ROUEN,21760540100017,,,FRD22,"Hôtel de Ville, 2 place du Général de Gaulle, Cs31402",76037,Rouen Cedex,,(+33) 2-76-08-90-05,,(+33) 2-35-08-87-22,commande-publique@rouen.fr,https://www.rouen.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
18-149646,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
18-149648,CA Toulon Provence Méditerranée,24830054300076,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
18-149650,COMMUNE DE GENNEVILLIERS,None," Clochette Philippe, Adjoint au maire",,,177 avenue Gabriel Péri BP 217,92230,Gennevilliers,,01-40-85-68-17,,,correspondre@aws-france.com,http://www.ville-gennevilliers.fr,http://marches-publics.ville-gennevilliers.fr/,,,,,False,False,,False,False
18-149651,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,None, DEFOUR,,,16 Avenue du Général de Gaulle BP 245,97393,SAINT LAURENT DU MARONI Cedex,,,,,secdirection@ch-ouestguyane.fr,http://www.aobtp.net,http://www.aobtp.net,,,,,False,False,,False,False
18-149652,COMMUNE AX LES THERMES,None," FOURCADE Dominique, Maire",,,Place Roussel,09110,AX LES THERMES,,05-61-64-20-21,,05-61-64-36-65,contact@mairieax.fr,http://www.mairie-ax.fr,,,,,,False,False,,False,False
18-149653,MAIRIE DE BARBEZIEUX SAINT HILAIRE,None, M. Le Maire,,,26 rue Marcel Jambon,16300,Barbezieux Saint-Hilaire,,05-45-78-20-22,,05-45-78-10-63,secretariat@mairie-barbezieux.fr,http://www.mairie-barbezieux.fr,http://charente.marches-publics.info,,,,,False,False,,False,False
18-149654,COMMUNE D AJACCIO,None," Marcangeli Laurent, Maire",,,2 avenue Antoine Serafini,20304,Ajaccio,,04-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,,,,False,False,,False,False
18-149656,CROUS de Bordeaux,None,,Service des marchés,FRI12,18 rue du Hamel CS 11616,33080,Bordeaux cedex,,(+33) 5-56-33-92-78,,,service.marches-publics@crous-bordeaux.fr,http://www.crous-bordeaux.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-149657,METROPOLE ROUEN NORMANDIE,None," SANCHEZ Frédéric, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
18-149658,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,http://www.mpe76.fr,,,,,False,True,,False,True
18-149659,CDC du VAL de BOUZANNE,20001852100019,,,FRB03,20 rue Emile Forichon,36230,Neuvy-Saint-Sépulcre,,(+33) 2-54-31-20-06,,(+33) 2-54-31-20-64,cdsbouzanne@orange.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,False,True,,False,True
18-149660,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP 1144",78011,Versailles,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.versailles.fr,,,,,False,False,,False,False
18-149661,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,True,,False,True
18-149663,Syndicat Départemental des Déchets,25820136700012,,,FRJ28,"Hôtel du Département, Boulevard Hubert Gouze",82000,Montauban Cedex,,(+33) 5-63-91-77-40,,(+33) 5-63-91-40-21,michel.baron@ledepartement82.fr,http://www.marchespublics82.com,http://www.marchespublics82.com,,,,,False,True,,False,True
18-149664,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,http://www.mpe76.fr,,,,,False,True,,False,True
18-149665,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP1144",78011,VERSAILLES,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://achats.versailles.fr,http://versailles.fr,,,,,False,False,,False,False
18-149666,Conseil Général de la Drôme,None, Mme la Présidente du Conseil départemental,,,"Centre Technique Départemental de Romans, 10 Impasse Fée Electricité, Code service exécutant : 93",26300,PIZANCON,,04-75-70-63-35,,04-75-71-91-55,,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
18-149667,Commune de La Baule,None,,,FRG01,"7, avenue Olivier Guichard BP 171",44504,LA BAULE CEDEX,,(+33) 2-51-75-77-70,,,marches-publics@mairie-labaule.fr,http://achatpublic.com,http://achatpublic.com,http://www.achatpublic.com,,,,False,True,,False,True
18-149668,Ville de Saint-Chamond,None, Le Maire,,,Avenue Antoine Pinay BP 148,42400,Saint-Chamond,,,,,marches.publics@saint-chamond.fr,http://www.saint-chamond.fr,,,,,,False,False,,False,False
18-149670,ONERA - Direction des Achats,None,,Sabine INARD,FR105,29 AVENUE DE LA DIVISION LECLERC - BP 72,92322,Chatillon cedex,,(+33) 1-46-73-39-40,,(+33) 1-46-73-41-54,sabine.inard@onera.fr,http://www.onera.fr,,,,,,False,True,,False,True
18-149671,CENTRE HOSPITALIER DE DOUAI,None, Cellule des Marchés Publics,,,Route de Cambrai BP 10740,59507,DOUAI,,03-27-94-71-02,7102,03-27-94-70-14,marchespublics@ch-douai.fr,http://ch-douai.fr,https://plateforme.achat-hopital.com/,,,,,False,False,,False,False
18-149672,Région Auvergne-Rhône-Alpes,None,,,FRK26,1 esplanade François MitterrandCS20033,69269,LYON CEDEX 02,,,,,dacha_avis.fonctionnement@auvergnerhonealpes.fr,https://marchespublics.auvergnerhonealpes.eu/,https://auvergnerhonealpes.achatpublic.com,,,,,False,False,,False,False
18-149673,COMMUNE DE BONDY,None,"Mme THOMASSIN Sylvine, Maire",,,Hôtel de ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,False,,False,False
18-149674,UNIVERSITE CLERMONT AUVERGNE,None,M. BOUCHE Julien,,,49 bd François Mitterrand,63000,Clermont-ferrand,,04-73-17-72-86,,,,http://www.uca.fr,,,,,,False,False,,False,False
18-149675,VILLE DE PARIS,None,"M. Philippe BALA, Chef de la Section Locale d'Architecture des 5ème et 13ème arrondissements",,,"Direction Constructions Publiques et Architecture - Section Locale d'Architecture des 5ème et 13ème arrondissements 62, rue Corvisart",75013,Paris,,01-45-87-67-25,,01-71-18-75-04,francois.gaillot@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
