BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-112771,2018-08-06 22:00:00,2018-09-12 11:00:00,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,78,,Construction d'une structure multi-accueil petite enfance
18-112772,2018-08-09 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,"Marché d'assurance ""construction"" - Dépôt de Grenay"
18-112773,2018-08-07 22:00:00,,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,75,,Mise à disposition d'une plateforme d'apprentissage des langues à destination des Franciliens pour le compte de la Région Ile de France
18-112773,2018-08-07 22:00:00,,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,93,,Mise à disposition d'une plateforme d'apprentissage des langues à destination des Franciliens pour le compte de la Région Ile de France
18-112774,2018-08-06 22:00:00,2018-09-07 10:30:00,2018-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,93,,La présente consultation a pour objet l'organisation de séjours pour les enfants et adolescents de la ville de Vaujours.
18-112776,2018-08-06 22:00:00,2018-09-28 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,75,,Numéro de la consultation : 2018-TX-SPPT-0111 Travaux d'amélioration de la sécurité incendie de 7 et 6 bâtiments d'habitations à Paris répartis en deux lots géographiques distincts
18-112777,2018-08-08 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,73,,"Délégation de service public pour l'exploitation et la gestion des centres sportif, de bien-être et de loisirs de la station de Saint François Longchamp"
18-112778,2018-08-12 22:00:00,2018-09-14 11:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,77,,fourniture de denrées alimentaires et de boissons
18-112778,2018-08-12 22:00:00,2018-09-14 11:00:00,2018-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,77,,fourniture de denrées alimentaires et de boissons
18-112779,2018-08-07 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,91,,Mission de maîtrise d'oeuvre pour la réhabilitation de la piscine de Brétigny sur Orge
18-112780,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,63,,Numéro de la consultation : 2018-DBD-0002 Travaux de remplacement des installations de chauffage et climatisation du CCAMS Leon Blum et Cabinet Dentaire
18-112781,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,91,,AUGMENTATION D'UNE ZONE NATURELLE D'EXPANSION DE CRUE AU NIVEAU DU PARKING DU BASSIN DE SAULX-LES-CHARTREUX ET AMÉNAGEMENT D'UN PARKING DE 20 PLACES
18-112782,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,True,37,,SITE DE LA MÉTAIRIE - RÉAMÉNAGEMENT DES PARKINGS
18-112783,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,46,,RD 820 Pont L.VICAT - Réparation des tympans
18-112784,2018-08-07 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,91,,Entretien Des Espaces Naturels De La Ville D'Athis Mons
18-112785,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,95,,"Le présent marché a pour objet l'entretien et la maintenance préventive et curative des systèmes de sécurité incendie (SSI), des équipements d'alarme incendie, des systèmes de désenfumage et"
18-112786,2018-08-07 22:00:00,,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,91,,Fourniture en carburants des véhicules municipaux par cartes accréditives et prestations annexes
18-112787,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,20A,,Numéro de la consultation : AC18/026 Location et maintenance du parc de photocopieurs de la CAPA
18-112788,2018-08-07 22:00:00,,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,59,,Réalisation d'inventaires floristiques et faunistiques pour la Ville de Lille et ses communes associées
18-112789,2018-08-06 22:00:00,,2018-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,34,,Régime complémentaire de prévoyance et frais de santé
18-112790,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,26,,"Contrat de location longue durée avec prestations de services (entretien, maintenance, pneumatiques, véhicule relais) de 18 véhicules automobiles neufs pour une durée de trois ans"
18-112790,2018-08-06 22:00:00,,2018-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,26,,"Contrat de location longue durée avec prestations de services (entretien, maintenance, pneumatiques, véhicule relais) de 18 véhicules automobiles neufs pour une durée de trois ans"
18-112792,2018-08-07 22:00:00,,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,74,,Maintenance Et Exploitation Des Installations Du Reseau De Chauffage Urbain De Morzine P1-P2-P3
18-112792,2018-08-07 22:00:00,,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,74,,Maintenance Et Exploitation Des Installations Du Reseau De Chauffage Urbain De Morzine P1-P2-P3
18-112792,2018-08-07 22:00:00,,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,438,Combustible,CF_NIV_SUIV,False,False,74,,Maintenance Et Exploitation Des Installations Du Reseau De Chauffage Urbain De Morzine P1-P2-P3
18-112793,2018-08-07 22:00:00,,2018-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,78,,TRANSPORTS SANITAIRES NON MEDICALISES
18-112794,2018-08-07 22:00:00,,2018-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,31,,"réalisation d'enquêtes "" baromètre, image, satisfaction "" pour tisseo voyageurs"
18-112795,2018-08-07 22:00:00,,2018-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,78,,A completer
18-112796,2018-08-06 22:00:00,2018-09-17 11:00:00,2018-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,7,,Reconsultation suite infructueux sur 3 lots pour la piscine de Vernoux en Vivarais
18-112797,2018-08-08 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,78,,"Affrètement par un commissionnaire de transport d'aéronef(s) destinés au transport de passagers/de bagages/de fret/de fret hors gabarit, pour les besoins planifiés du MINARM ou sous couvert du MI"
18-112798,2018-08-07 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,25,,prestations relatives a l'exploitation des services de transport routier regulier public non urbain de voyageurs mobigo besancon - quingey
18-112798,2018-08-07 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,417,Titres de transport,CF_NIV_SUIV,False,False,25,,prestations relatives a l'exploitation des services de transport routier regulier public non urbain de voyageurs mobigo besancon - quingey
18-112800,2018-08-07 22:00:00,,2018-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,21,,"MISE EN PLACE D'UNE NOUVELLE SOLUTION INFORMATIQUE DE GESTION IMMOBILIERE ET FOURNITURE DES LICENCES, MAINTENANCE ET MISE A JOUR DES PROGICIELS"
18-112801,2018-08-08 22:00:00,,2018-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,19,,"Marché de fournitures de repères officiels d'identification pour bovins, ovins et caprins et le matériel associé"
18-112802,2018-08-18 22:00:00,,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,True,True,75,,prestation d'assistance technique pour le centre national d'edition de la cnav ile de france
18-112802,2018-08-18 22:00:00,,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,True,True,75,,prestation d'assistance technique pour le centre national d'edition de la cnav ile de france
18-112804,2018-08-07 22:00:00,,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,65,Colis,CF_NIV_SUIV,False,True,69,,E18_0007
18-112806,2018-08-06 22:00:00,,2018-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,83,,Travaux de déplacement du Poste de Relevage de Saint Clair sur la Commune du Lavandou
18-112808,2018-08-06 22:00:00,2018-09-28 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,37,,Service d'assurances pour la Communauté de Communes du Castelrenaudais
18-112809,2018-08-19 22:00:00,2018-09-17 10:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,62,,organisation des voyages scolaires 2019 pour la commune d'hénin beaumont
18-112810,2018-08-06 22:00:00,2018-08-28 15:00:00,2018-08-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,17,,Fourniture et mise en oeuvre d'un logiciel de gestion de la qualité et de gestion de stock destiné au laboratoire de biologie médicale multisite
18-112811,2018-08-07 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,93,,Accord cadre à bons de commande pour la réalisation de travaux tous corps d'état suite à sinistres pour l'ensemble du patrimoine de plaine commune habitat.
18-112811,2018-08-07 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,93,,Accord cadre à bons de commande pour la réalisation de travaux tous corps d'état suite à sinistres pour l'ensemble du patrimoine de plaine commune habitat.
18-112811,2018-08-07 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,93,,Accord cadre à bons de commande pour la réalisation de travaux tous corps d'état suite à sinistres pour l'ensemble du patrimoine de plaine commune habitat.
18-112811,2018-08-07 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,93,,Accord cadre à bons de commande pour la réalisation de travaux tous corps d'état suite à sinistres pour l'ensemble du patrimoine de plaine commune habitat.
18-112811,2018-08-07 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,93,,Accord cadre à bons de commande pour la réalisation de travaux tous corps d'état suite à sinistres pour l'ensemble du patrimoine de plaine commune habitat.
18-112812,2018-08-08 22:00:00,,2018-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,91,,Achat d'un spectromètre associé à un détecteur SPIN pour la ligne de lumière CASSIOPEE
18-112813,2018-08-06 22:00:00,2018-09-17 16:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,45,,Souscription d'une assurance Dommages-Ouvrage et TRC avec variante exigee CNR dans le cadre de la réalisation de 29 logements locatifs sociaux sur l'îlot B2 de la ZAC du LARRY à OLIVET (4516
18-112813,2018-08-06 22:00:00,2018-09-17 16:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,37,,Souscription d'une assurance Dommages-Ouvrage et TRC avec variante exigee CNR dans le cadre de la réalisation de 29 logements locatifs sociaux sur l'îlot B2 de la ZAC du LARRY à OLIVET (4516
18-112813,2018-08-06 22:00:00,2018-09-17 16:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,41,,Souscription d'une assurance Dommages-Ouvrage et TRC avec variante exigee CNR dans le cadre de la réalisation de 29 logements locatifs sociaux sur l'îlot B2 de la ZAC du LARRY à OLIVET (4516
18-112813,2018-08-06 22:00:00,2018-09-17 16:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,28,,Souscription d'une assurance Dommages-Ouvrage et TRC avec variante exigee CNR dans le cadre de la réalisation de 29 logements locatifs sociaux sur l'îlot B2 de la ZAC du LARRY à OLIVET (4516
18-112813,2018-08-06 22:00:00,2018-09-17 16:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,75,,Souscription d'une assurance Dommages-Ouvrage et TRC avec variante exigee CNR dans le cadre de la réalisation de 29 logements locatifs sociaux sur l'îlot B2 de la ZAC du LARRY à OLIVET (4516
18-112813,2018-08-06 22:00:00,2018-09-17 16:00:00,2018-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,92,,Souscription d'une assurance Dommages-Ouvrage et TRC avec variante exigee CNR dans le cadre de la réalisation de 29 logements locatifs sociaux sur l'îlot B2 de la ZAC du LARRY à OLIVET (4516
18-112814,2018-08-07 22:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,"Contrat de services pour l'exploitation provisoire du parking A1 à Lyon Confluence, Lyon 2"
18-112815,2018-08-07 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,31,,A completer
18-112817,2018-08-28 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,33,,Modernisation et maintenance de radars maritimes côtiers
18-112817,2018-08-28 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,17,,Modernisation et maintenance de radars maritimes côtiers
18-112817,2018-08-28 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,297,Radar,CF_NIV_SUIV,False,False,33,,Modernisation et maintenance de radars maritimes côtiers
18-112817,2018-08-28 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,297,Radar,CF_NIV_SUIV,False,False,17,,Modernisation et maintenance de radars maritimes côtiers
18-112820,2018-08-08 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,81,Contrôle d'accès,CF_NIV_SUIV,False,False,30,,Acquisition et Mise en oeuvre d'un dispositif borne et barrière pour déchèterie (annulation)
18-112820,2018-08-08 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,30,,Acquisition et Mise en oeuvre d'un dispositif borne et barrière pour déchèterie (annulation)
18-112820,2018-08-08 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,30,,Acquisition et Mise en oeuvre d'un dispositif borne et barrière pour déchèterie (annulation)
18-112821,2018-08-06 22:00:00,2018-08-27 10:00:00,2018-08-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,38,,Remplacement de 2 armoires électriques des salles d'endoscopie
18-112823,2018-08-07 22:00:00,,2018-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,63,,Construction pôle enfance avis d'attribution
18-112825,2018-08-06 22:00:00,2018-09-17 11:00:00,2018-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,49,,aménagement cabinet médical
18-112826,2018-08-08 22:00:00,,2018-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,62,,EXPLOITATION DU HAUT DE QUAI DES 4 DECHETERIES
18-112827,2018-08-07 22:00:00,,2018-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,56,,Collecte des déchets en Porte A Porte et en Bornes d'Apports Volontaires avec lavage des bornes
18-112827,2018-08-07 22:00:00,,2018-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,44,,Collecte des déchets en Porte A Porte et en Bornes d'Apports Volontaires avec lavage des bornes
18-112828,2018-08-07 22:00:00,,2018-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,92,,Exploitation et contrôle du service de transport PAM sur le territoire des Yvelines et des Hauts-de-Seine
18-112828,2018-08-07 22:00:00,,2018-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,78,,Exploitation et contrôle du service de transport PAM sur le territoire des Yvelines et des Hauts-de-Seine
18-112828,2018-08-07 22:00:00,,2018-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,True,True,92,,Exploitation et contrôle du service de transport PAM sur le territoire des Yvelines et des Hauts-de-Seine
18-112828,2018-08-07 22:00:00,,2018-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,True,True,78,,Exploitation et contrôle du service de transport PAM sur le territoire des Yvelines et des Hauts-de-Seine
18-112829,2018-08-06 22:00:00,2018-09-13 16:30:00,2018-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,25,,création d'un intranet pour habitat 25
18-112830,2018-08-08 22:00:00,,2018-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,31,,accord cadre relatif aux prestations de conseils et de conception-création de campagnes de communication pour tisseo voyageurs
18-112831,2018-08-08 22:00:00,,2018-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,7,,"Location, maintenance et réparation de 3 camions bennes neufs sans chauffeur pour la collecte des ordures ménagères et emballages."
18-112831,2018-08-08 22:00:00,,2018-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,7,,"Location, maintenance et réparation de 3 camions bennes neufs sans chauffeur pour la collecte des ordures ménagères et emballages."
18-112832,2018-08-06 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,87,,Travaux de requalification des abords du Château de Rochechouart
18-112832,2018-08-06 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,87,,Travaux de requalification des abords du Château de Rochechouart
18-112833,2018-08-06 22:00:00,2018-09-12 11:00:00,2018-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,6,,travaux de réhabilitation et reconstruction à l'identique du canal de la siagne - chômage de novembre 2018
18-112834,2018-08-07 22:00:00,,2018-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,29,,BROYAGE ET CRIBLAGE / EXPLOITATION ET ENTRETIEN DES PLATES-FORMES et TRANSPORT
18-112835,2018-08-06 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,170,Illumination,CF_NIV_SUIV,False,False,76,,"Location, pose et dépose des illuminations de Noël."
18-112835,2018-08-06 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,170,Illumination,CF_NIV_SUIV,False,False,27,,"Location, pose et dépose des illuminations de Noël."
18-112835,2018-08-06 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,76,,"Location, pose et dépose des illuminations de Noël."
18-112835,2018-08-06 22:00:00,2018-09-21 11:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,27,,"Location, pose et dépose des illuminations de Noël."
18-112839,2018-08-08 22:00:00,,2018-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,True,91,,fourniture et livraison de denrées alimentaires et mission d'assistance technique pour la cuisine centrale de ris-orangis
