BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-7306,2018-01-18 23:00:00,,2018-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,25,,"concession en vue de la conception, construction, exploitation et entretien d'un casino sur le territoire de la commune de saint laurent en grandvaux (rectificatif)"
18-7306,2018-01-18 23:00:00,,2018-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,21,,"concession en vue de la conception, construction, exploitation et entretien d'un casino sur le territoire de la commune de saint laurent en grandvaux (rectificatif)"
18-7306,2018-01-18 23:00:00,,2018-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,69,,"concession en vue de la conception, construction, exploitation et entretien d'un casino sur le territoire de la commune de saint laurent en grandvaux (rectificatif)"
18-7306,2018-01-18 23:00:00,,2018-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,39,,"concession en vue de la conception, construction, exploitation et entretien d'un casino sur le territoire de la commune de saint laurent en grandvaux (rectificatif)"
18-7306,2018-01-18 23:00:00,,2018-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,25,,"concession en vue de la conception, construction, exploitation et entretien d'un casino sur le territoire de la commune de saint laurent en grandvaux (rectificatif)"
18-7306,2018-01-18 23:00:00,,2018-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,21,,"concession en vue de la conception, construction, exploitation et entretien d'un casino sur le territoire de la commune de saint laurent en grandvaux (rectificatif)"
18-7306,2018-01-18 23:00:00,,2018-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,69,,"concession en vue de la conception, construction, exploitation et entretien d'un casino sur le territoire de la commune de saint laurent en grandvaux (rectificatif)"
18-7307,2018-01-18 23:00:00,,2018-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,69,,Acquisition de livres pour les besoins de la Médiathèque et des bibliothèques de quartier
18-7308,2018-01-18 23:00:00,,2018-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,78,,Nettoyage des sanitaires des écoles maternelles
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,414,Occultation,CF_NIV_SUIV,False,False,38,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,414,Occultation,CF_NIV_SUIV,False,False,26,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,414,Occultation,CF_NIV_SUIV,False,False,69,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7309,2018-01-16 23:00:00,2018-02-19 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,414,Occultation,CF_NIV_SUIV,False,False,73,,réhabilitation et extension du château et de son parc (lots déclarés infructueux lors de la première consultation)
18-7310,2018-01-18 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,972,,Fourniture de solutés et matériels de dialyse
18-7312,2018-01-16 23:00:00,2018-02-12 15:00:00,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,77,,PRESTATION DE TRANSPORT A L'ATTENTION DES PERSONNES ACCUEILLIES A L'ACCUEIL DE JOUR ALZHEIMER
18-7313,2018-01-23 23:00:00,,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,True,False,30,,Construction d'une Station de traitement des eaux usées de capacité 24 000 EH et ouvrages annexes à Saint-Gilles - Transfert des effluents
18-7313,2018-01-23 23:00:00,,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,True,False,30,,Construction d'une Station de traitement des eaux usées de capacité 24 000 EH et ouvrages annexes à Saint-Gilles - Transfert des effluents
18-7313,2018-01-23 23:00:00,,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,334,Station de refoulement,CF_NIV_SUIV,True,False,30,,Construction d'une Station de traitement des eaux usées de capacité 24 000 EH et ouvrages annexes à Saint-Gilles - Transfert des effluents
18-7314,2018-01-16 23:00:00,2018-02-12 11:30:00,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,84,,réalisation d'un carrefour d'entrée à l'espace sportif
18-7315,2018-01-18 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,True,27,,"Le présent accord-cadre a pour objet la maintenance préventive et corrective des installations incendie pour la base de défense d'Evreux dans les départements 27, 76 et 80."
18-7315,2018-01-18 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,True,76,,"Le présent accord-cadre a pour objet la maintenance préventive et corrective des installations incendie pour la base de défense d'Evreux dans les départements 27, 76 et 80."
18-7315,2018-01-18 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,True,80,,"Le présent accord-cadre a pour objet la maintenance préventive et corrective des installations incendie pour la base de défense d'Evreux dans les départements 27, 76 et 80."
18-7315,2018-01-18 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,27,,"Le présent accord-cadre a pour objet la maintenance préventive et corrective des installations incendie pour la base de défense d'Evreux dans les départements 27, 76 et 80."
18-7315,2018-01-18 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,76,,"Le présent accord-cadre a pour objet la maintenance préventive et corrective des installations incendie pour la base de défense d'Evreux dans les départements 27, 76 et 80."
18-7315,2018-01-18 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,80,,"Le présent accord-cadre a pour objet la maintenance préventive et corrective des installations incendie pour la base de défense d'Evreux dans les départements 27, 76 et 80."
18-7317,2018-01-30 23:00:00,,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,34,,concours de maîtrise d'oeuvre pour la construction d'un nouveau groupe scolaire dans le quartier restanque
18-7318,2018-01-18 23:00:00,,2018-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,94,,Fourniture de vêtements de travail et d'équipements de protection individuelle EPT ParisEstMarne&Bois
18-7319,2018-01-16 23:00:00,2018-02-09 11:00:00,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,13,,"Analyses d'échantillons d'eaux résiduaires, d'eaux de surface, ou de boues de stations d'épuration (physico-chimie, bactériologie, micropolluants, pesticides)"
18-7319,2018-01-16 23:00:00,2018-02-09 11:00:00,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,83,,"Analyses d'échantillons d'eaux résiduaires, d'eaux de surface, ou de boues de stations d'épuration (physico-chimie, bactériologie, micropolluants, pesticides)"
18-732,2018-01-28 23:00:00,2018-02-21 11:00:00,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,coordination sécurité protection de la santé pour la rénovation cuisine et divers au lycée lautréamont à tarbes (opération no50194)
18-732,2018-01-28 23:00:00,2018-02-21 11:00:00,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,65,,coordination sécurité protection de la santé pour la rénovation cuisine et divers au lycée lautréamont à tarbes (opération no50194)
18-7320,2018-01-18 23:00:00,,2018-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,74,,Assurances pour les besoins de la Ville d'Annecy (et du Ccas pour le lot no 1)
18-7321,2018-01-21 23:00:00,2018-02-12 11:00:00,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,210,Matériel de transmission,CF_NIV_SUIV,False,False,28,,fourniture et pose de matériels de transmission dans des centres d'incendie et de secours
18-7322,2018-01-18 23:00:00,,2018-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,68,,Marché de gestion des déchets ménagers et assimilés sur le territoire de la CCPRB
18-7322,2018-01-18 23:00:00,,2018-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,68,,Marché de gestion des déchets ménagers et assimilés sur le territoire de la CCPRB
18-7323,2018-01-18 23:00:00,,2018-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,34,Benne,CF_NIV_SUIV,False,False,66,,Acquisition de chassis-cabine et de mini bennes à ordures ménagères à compaction de 5m3 environ
18-7323,2018-01-18 23:00:00,,2018-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,66,,Acquisition de chassis-cabine et de mini bennes à ordures ménagères à compaction de 5m3 environ
18-7324,2018-01-18 23:00:00,,2018-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,3,,Fourniture de carburant pour les besoins de l'ensemble des services du Département de l'Allier
18-7325,2018-01-18 23:00:00,,2018-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,9,,Appel d'offres ouvert en application des articles 25 I 1° et 66 à 68 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.objet : prestations de nettoyage des lo
18-7328,2018-01-16 23:00:00,2018-02-26 08:00:00,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,76,,contrat d'entretien et de maintenance de chauffage gaz et vmc sur l'ensemble du patrimoine de la sa hlm de la région d'elbeuf
18-7328,2018-01-16 23:00:00,2018-02-26 08:00:00,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,27,,contrat d'entretien et de maintenance de chauffage gaz et vmc sur l'ensemble du patrimoine de la sa hlm de la région d'elbeuf
18-7330,2018-01-18 23:00:00,,2018-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,42,,"Location de structures évènementielles et aménagements intérieurs (transport, montage, démontage inclus)"
18-7331,2018-01-20 23:00:00,,2018-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,organisme qualifié agréé (oqa) - réseau de tramway de nice
18-7332,2018-01-16 23:00:00,2018-02-20 11:00:00,2018-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,75,,Marché public de travaux de modernisation du gymnase et des locaux annexes de l'école élémentaire sise 38 rue Vandrezanne 75013 Paris
18-7332,2018-01-16 23:00:00,2018-02-20 11:00:00,2018-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,75,,Marché public de travaux de modernisation du gymnase et des locaux annexes de l'école élémentaire sise 38 rue Vandrezanne 75013 Paris
18-7332,2018-01-16 23:00:00,2018-02-20 11:00:00,2018-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,75,,Marché public de travaux de modernisation du gymnase et des locaux annexes de l'école élémentaire sise 38 rue Vandrezanne 75013 Paris
18-7332,2018-01-16 23:00:00,2018-02-20 11:00:00,2018-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,75,,Marché public de travaux de modernisation du gymnase et des locaux annexes de l'école élémentaire sise 38 rue Vandrezanne 75013 Paris
