BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-162620,2018-11-22 23:00:00,,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,14,,fourniture de denrées alimentaires pour la ville de lisieux et le ccas de lisieux - Relance lot 7 : boissons
18-162621,2018-11-22 23:00:00,,2018-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,94,,Marché de nettoyage des locaux communaux.
18-162621,2018-11-22 23:00:00,,2018-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Marché de nettoyage des locaux communaux.
18-162622,2018-11-20 23:00:00,2018-12-21 15:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,13,,Assurances construction - travaux de restructuration du château laurin campus g. charpak gardannelot no1 : dommage ouvrages- cnrlot no2 : tous risques chantier
18-162624,2018-11-20 23:00:00,2018-12-21 11:00:00,2018-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,18,,MISSION DE CONDUITE D'OPERATION DANS LE CADRE DU CHANGEMENT DU SYSTEME DE CHAUFFAGE DU SITE DE CHEZAL BENOIT DU CH GEORGE SAND DE BOURGES
18-162624,2018-11-20 23:00:00,2018-12-21 11:00:00,2018-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,18,,MISSION DE CONDUITE D'OPERATION DANS LE CADRE DU CHANGEMENT DU SYSTEME DE CHAUFFAGE DU SITE DE CHEZAL BENOIT DU CH GEORGE SAND DE BOURGES
18-162625,2018-11-22 23:00:00,,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,5,Alarme,CF_NIV_SUIV,False,True,83,,Maintenance des systèmes d'alarme et de sécurité des bâtiments et parkings de la ville de Fréjus
18-162626,2018-11-21 23:00:00,2018-12-14 11:00:00,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,etude de la commercialisation du vin par internet en france
18-162627,2018-11-22 23:00:00,,2019-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,"Prestations de mise en place, d'un programme pédagogique de découverte des milieux naturels à destination de personnes en situation de handicap du Département du Nord"
18-162628,2018-11-22 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,34,,Programme d'extension du réseau hydraulique régional : Aqua Domitia - Opération Maillons Nord Gardiole et Biterrois tranche 3 - Lot : Franchissements routiers
18-162629,2018-11-20 23:00:00,2018-12-21 11:00:00,2018-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,58,,Remplacement et mise en conformité système de détection et d'extinction automatique salle informatique SDIS 58
18-162630,2018-11-20 23:00:00,,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,2,,MISE EN PLACE DE DÉPÔTS D'ORTHÈSES AUX SERVICES URGENCES
18-162631,2018-11-20 23:00:00,2018-12-21 14:00:00,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,22,,étude urbaine sur le quartier saint-martin à lamballe- devenir du site de l'ancien collège gustave téry
18-162632,2018-11-22 23:00:00,,2019-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,69,,Fourniture de vêtements de travail divers pour les agents de la Métropole de Lyon
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,13,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,5,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,83,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,84,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,13,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,5,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,83,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,84,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,13,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,5,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,83,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162633,2018-11-20 23:00:00,2018-12-17 11:00:00,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,84,,Numéro de la consultation : 2018-TX-0006 AMENAGEMENT D'UN PLATEAU SPORTIF-LOT 6 PLOMBERIE -lot 7 ELECTRICITE
18-162634,2018-11-22 23:00:00,,2019-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,68,,Fourniture d'articles en non tissé et champs divers stériles 2019/2022
18-162635,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,76,,Travaux de réfection et d'aménagements divers de voirie d'espaces privatifs de la commune
18-162636,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,45,,"TRAVAUX DE RÉAMÉNAGEMENT ET D'EXTENSION DES SERVICES TECHNIQUES - RELANCE DES LOTS 1,2 ET 3 EN UN MACRO-LOT UNIQUE"
18-162636,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,45,,"TRAVAUX DE RÉAMÉNAGEMENT ET D'EXTENSION DES SERVICES TECHNIQUES - RELANCE DES LOTS 1,2 ET 3 EN UN MACRO-LOT UNIQUE"
18-162636,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,45,,"TRAVAUX DE RÉAMÉNAGEMENT ET D'EXTENSION DES SERVICES TECHNIQUES - RELANCE DES LOTS 1,2 ET 3 EN UN MACRO-LOT UNIQUE"
18-162637,2018-11-22 23:00:00,,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,59,,"aoo 2018-1333 à 1337 : approvisionnement en pain, viennoiseries et pâtisseries fraiches et en fruits et legumes de 1ere gamme"
18-162637,2018-11-22 23:00:00,,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,62,,"aoo 2018-1333 à 1337 : approvisionnement en pain, viennoiseries et pâtisseries fraiches et en fruits et legumes de 1ere gamme"
18-162638,2018-11-22 23:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,95,,"Mission Ordonnancement, Pilotage Et Coordination Urbaine - Secteurs Sud - Zac Liesse Ii à Saint-Ouen l'Aumône (95)"
18-162639,2018-11-20 23:00:00,2018-12-11 11:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,69,,Régie publicitaire du magazine municipal
18-162640,2018-11-22 23:00:00,,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,13,,La présente consultation concerne l'acquisition de tenues vestimentaires de représentation pour les agents de la Région Provence-Alpes-Côte d'Azur
18-162642,2018-11-22 23:00:00,,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,261,Panneaux,CF_NIV_SUIV,False,False,45,,"Fourniture, transport et pose d'équipement de signalisation directionnelle"
18-162646,2018-11-20 23:00:00,2018-12-06 10:00:00,2018-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,78,,Le marché a pour objectif :- Mise en place d'une porte grillagée métallique 1 vantail pour le local ciblerie ;- Arasement de la butte à 100 m ;- Consignation électrique pour les dépollutions é
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,273,Poteaux d'incendie,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162647,2018-11-20 23:00:00,2018-12-13 11:00:00,2018-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,62,,"travaux de voiries, assainissement, réseaux divers et espaces verts de la ZAC Multisites à Saint Martin Boulogne - Secteur Marlborough Nord"
18-162648,2018-11-22 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,18,,"BOURGES - AVORD (18) - Maintenance des portes, portails et barrières sur les sites militaires"
18-162648,2018-11-22 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,36,,"BOURGES - AVORD (18) - Maintenance des portes, portails et barrières sur les sites militaires"
18-162648,2018-11-22 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,58,,"BOURGES - AVORD (18) - Maintenance des portes, portails et barrières sur les sites militaires"
18-162648,2018-11-22 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,18,,"BOURGES - AVORD (18) - Maintenance des portes, portails et barrières sur les sites militaires"
18-162648,2018-11-22 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,36,,"BOURGES - AVORD (18) - Maintenance des portes, portails et barrières sur les sites militaires"
18-162648,2018-11-22 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,58,,"BOURGES - AVORD (18) - Maintenance des portes, portails et barrières sur les sites militaires"
18-162649,2018-11-20 23:00:00,2018-12-26 11:00:00,2018-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,6,,Confection de repas de restauration collective pour le site de la direction départementale des finances publiques des alpes maritimes
18-162650,2018-11-22 23:00:00,,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,37,Blanchisserie (matériel),CF_NIV_SUIV,False,False,64,,"Fourniture, installation et mise en service d'une essoreuse centrifuge et d'une plieuse d'articles séchés"
18-162653,2018-11-20 23:00:00,2018-12-14 10:00:00,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,12,,"Acquisition, mise en place et maintenance d'un système de billettique pour la gestion des abonnements aux transports scolaires et des titres de Transport à la Demande (TAD), 12100 Millau."
18-162653,2018-11-20 23:00:00,2018-12-14 10:00:00,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,34,,"Acquisition, mise en place et maintenance d'un système de billettique pour la gestion des abonnements aux transports scolaires et des titres de Transport à la Demande (TAD), 12100 Millau."
18-162653,2018-11-20 23:00:00,2018-12-14 10:00:00,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,31,,"Acquisition, mise en place et maintenance d'un système de billettique pour la gestion des abonnements aux transports scolaires et des titres de Transport à la Demande (TAD), 12100 Millau."
18-162653,2018-11-20 23:00:00,2018-12-14 10:00:00,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,81,,"Acquisition, mise en place et maintenance d'un système de billettique pour la gestion des abonnements aux transports scolaires et des titres de Transport à la Demande (TAD), 12100 Millau."
18-162653,2018-11-20 23:00:00,2018-12-14 10:00:00,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,82,,"Acquisition, mise en place et maintenance d'un système de billettique pour la gestion des abonnements aux transports scolaires et des titres de Transport à la Demande (TAD), 12100 Millau."
18-162653,2018-11-20 23:00:00,2018-12-14 10:00:00,2018-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,46,,"Acquisition, mise en place et maintenance d'un système de billettique pour la gestion des abonnements aux transports scolaires et des titres de Transport à la Demande (TAD), 12100 Millau."
18-162654,2018-11-22 23:00:00,,2019-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,74,,Transport et traitement des bennes de la déchetterie de Châtel
18-162654,2018-11-22 23:00:00,,2019-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,74,,Transport et traitement des bennes de la déchetterie de Châtel
18-162654,2018-11-22 23:00:00,,2019-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,74,,Transport et traitement des bennes de la déchetterie de Châtel
18-162654,2018-11-22 23:00:00,,2019-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,74,,Transport et traitement des bennes de la déchetterie de Châtel
18-162655,2018-11-22 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,13,Arrosage,CF_NIV_SUIV,False,False,31,,"N°18M237AO- PT/JM- COLLECTE DES DÉCHETS VÉGÉTAUX EN PORTE-À-PORTE SUR LES COMMUNES DE CORNEBARRIEU, PIBRAC ET SEILH ANNÉES 2019 À 2025"
18-162655,2018-11-22 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,31,,"N°18M237AO- PT/JM- COLLECTE DES DÉCHETS VÉGÉTAUX EN PORTE-À-PORTE SUR LES COMMUNES DE CORNEBARRIEU, PIBRAC ET SEILH ANNÉES 2019 À 2025"
18-162656,2018-11-22 23:00:00,,2018-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,75,,Dispositif d'accompagnement de la démarche d'optimisation des processus (LEAN) gérés par les préfectures
18-162658,2018-11-22 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,67,,menuiserie aluminium extérieure et intérieure-vitrerie
18-162660,2018-11-20 23:00:00,2018-12-10 11:00:00,2019-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,69,,Le marché qui sera conclu à la suite de la procédure engagée aura pour objet : la Refonte du site web www/lyon-confluence.fr
18-162661,2018-11-22 23:00:00,,2019-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,93,,2018MAPA028 - Mission d'évaluation des solutions de désenfumage du centre d'exploitation des lignes 16 et 17 du Grand Paris Express par un organisme reconnu compétent
18-162661,2018-11-22 23:00:00,,2019-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,94,,2018MAPA028 - Mission d'évaluation des solutions de désenfumage du centre d'exploitation des lignes 16 et 17 du Grand Paris Express par un organisme reconnu compétent
18-162661,2018-11-22 23:00:00,,2019-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,77,,2018MAPA028 - Mission d'évaluation des solutions de désenfumage du centre d'exploitation des lignes 16 et 17 du Grand Paris Express par un organisme reconnu compétent
18-162661,2018-11-22 23:00:00,,2019-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,75,,2018MAPA028 - Mission d'évaluation des solutions de désenfumage du centre d'exploitation des lignes 16 et 17 du Grand Paris Express par un organisme reconnu compétent
18-162661,2018-11-22 23:00:00,,2019-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,95,,2018MAPA028 - Mission d'évaluation des solutions de désenfumage du centre d'exploitation des lignes 16 et 17 du Grand Paris Express par un organisme reconnu compétent
18-162661,2018-11-22 23:00:00,,2019-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,91,,2018MAPA028 - Mission d'évaluation des solutions de désenfumage du centre d'exploitation des lignes 16 et 17 du Grand Paris Express par un organisme reconnu compétent
18-162661,2018-11-22 23:00:00,,2019-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,92,,2018MAPA028 - Mission d'évaluation des solutions de désenfumage du centre d'exploitation des lignes 16 et 17 du Grand Paris Express par un organisme reconnu compétent
