BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-163439,mairie de Villejust,None,Mme fernandes cecile,,,"6, rue de la mairie",91140,Villejust,,01-69-31-56-73,,,smt@mairie-villejust.fr,http://www.mairie-villejust.fr,http://www.klekoon.com,,,,,False,False,,False,False
18-163441,Agence Régionale de Santé (ARS),13000807100123,,,FRK,"241, rue Garibaldi",69418,Lyon cedex 3,,(+33) 4-72-34-74-00,,,ars-ara-marches@ars.sante.fr,http://ars-auvergne-rhone-alpes.sante.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=371957&orgAcronyme=h8j,,,,,False,True,,False,True
18-163442,MSA Nord - Pas de Calais  ,51948215200013,,"Mme Florence Devynck, Directrice adjointe",FRE1,33 rue du Grand But à Capinghem,59716,Lille cedex 9,,(+33) 3-20-00-20-62,,,mortelette.sylvain@msa59-62.msa.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-163443,Etablissement Français du Sang,None,,,FR106,"Direction des Achats, de l'Immobilier et de la Maintenance, 20 avenue du stade de france",93218,La plaine saint denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,stde.marches.publics@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-163444,Centre hospitalier de Troyes,None,,,FR,"101, ANATOLE FRANCE",10003,Troyes cedex,,(+33) 3-25-49-49-49,,(+33) 3-25-49-48-50,pauline.flori@ch-troyes.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
18-163445,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,,,,False,True,,False,True
18-163446,Informatique-Acheteur_Juriste,None,,,FR,50 avenue du professeur Lemierre,75986,Paris cedex 20,,,,,liste-mjai@cnamts.fr,http://www.ameli.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_1RbB94p3yk,http://www.achatpublic.com,,False,True,,False,True
18-163447,Conseil Départemental Haute Garonne,None,,"Direction de la Commande Publique, DA des Marchés Publics, bât B, bureau 073",FRJ23,,None,Toulouse cedex 9,,(+33) 5-34-33-35-89,,(+33) 5-34-33-35-81,marches.sect1@cd31.fr,http://www.haute-garonne.fr,https://marchespublics.haute-garonne.fr,,,,,False,True,,False,True
18-163448,Ville de la Seyne sur Mer,None,,,FR,Hôtel de Ville20 Quai Saturnin FabreCS 60226,83507,La Seyne sur Mer,,(+33) 4-94-06-95-93,,(+33) 4-94-06-95-90,marches-publics@la-seyne.fr,http://www.la-seyne.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-163449,Arlysere Agglomération,None," LOMBARD Franck, Président",,,"L'Arpège, 2 Avenue des Chasseurs Alpins BP 20109",73207,ALBERTVILLE CEDEX,,04-79-10-48-48,,04-79-10-01-81,contact@arlysere.fr,http://www.coral.fr,http://www.marches-publics.info,,,,,False,False,,False,False
18-163451,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique et des affaires juridiques - Service de l'achat public , 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
18-163452,ASSOC CTRE RESS APPUI SUR RISQUE REQUI,None, Le président de l'ACRAR,,,"2, Quai Gilbert 97460 Saint Paul",97460,St PAUL,,,,,secretariat@cra-requin.re,http://www.info-requin.re,,,,,,False,False,,False,False
18-163453,COMMUNE DE GRENOBLE,None, le Maire,,,11 Boulevard Jean Pain,38021,GRENOBLE,,,,,marches.publics@grenoble.fr,http://www.grenoble.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-163455,Centre Hospitalier de Valence,None, le Directeur,,,"179 boulevard Maréchal Juin, Direction Achats, Travaux, Logistique",26953,Valence,,04-75-75-72-23,,04-75-75-73-76,secdatel@ch-valence.fr,http://www.marches-publics.info/accueil.htm,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
18-163456,COMMUNE DE CHAMONIX MONT BLANC,None," FOURNIER ERIC, Maire",,,38 Place de l'Eglise BP 89,74402,CHAMONIX MONT-BLANC,,,,,correspondre@aws-france.fr,https://www.chamonix.fr,http://marches-publics.info/,,,,,False,False,,False,False
18-163457,Conseil départemental du Cantal,None, Service des marchés,,,"28, Avenue Gambetta",15015,AURILLAC CEDEX,,04-71-46-22-57,,04-71-46-59-54,marchespublics@cantal.fr,http://www.cantal.fr,https://www.achatpublic.com,,,,,False,False,,False,False
18-163458,COMMUNE DE PAU,None," BAYROU FRANCOIS, MAIRE",,,"HOTEL DE VILLE, PLACE ROYALE, CS77575",64000,PAU,,05-47-05-30-31,,,correspondre@aws-france.com,http://www.ville-pau.fr,http://www.pau.fr/163-marches-publics.htm,,,,,False,False,,False,False
18-163460,COMMUNE DE MARTIGUES,None," CRAVERO Patrick, Huitième Adjoint en charge des Travaux et de la Co",,,"Hôtel de Ville, avenue Louis Sammut BP 60101",13692,Martigues cedex,,04-42-44-33-33,,,correspondre@aws-france.com,http://www.ville-martigues.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-163464,SMD3,25240532900035,,,FRI11,La Rampinsolle,24660,Coulounieix Chamiers,,(+33) 5-53-45-58-90,,(+33) 5-53-45-54-99,contact@smd3.fr,http://www.smd3.fr,http://www.smd3.fr/fr/marches-public/consultations-en-cours/,,,,,False,True,,False,True
18-163465,CH REG ET UNVT DE BREST,None,,,FRH02,2 avenue Foch,29609,Brest cedex,,(+33) 2-98-22-36-03,,,cellule.marches@chu-brest.fr,https://www.chu-brest.fr/fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=405431&orgAcronyme=x7c,,False,True,,False,True
18-163466,Ville de Chambray-les-Tours,None,"Mme BERGER Christine, Chargée des achats et des marchés publics",,,BP246,37172,Chambray les tours cedex,,02-47-48-45-73,,,cberger@ville-chambray-les-tours.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-163467,FLUXEL,None,M. Le Président,,,Route Gay Lussac BP 43,13117,Lavera,,,,,,,http://fluxel.marcoweb.fr,,,,,False,False,,False,False
18-163470,Ville de Calais,None,"M. Attal Yves, agent du DCP",,,Place du Soldat Inconnu CS 30329,62107,Calais cédex,,03-21-46-63-47,,03-21-46-63-39,marches-publics@mairie-calais.fr,http://www.calais.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-163471,MINDEF/EMA/SCA/PFAF-IDF,None,,à l'attention du CRG2 Bénédicte Furet-Fritsch,FR1,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-25-08,,(+33) 1-39-21-26-20,pfaf-idf-cop-ach-fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=387392&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-163472,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
18-163473,CG Loir et Cher,None,Monsieur le Président du Conseil départemental de Loir-et-Cher,,,Place de la République,41020,Blois cedex,,,,,,,,,,,,False,False,,False,False
18-163474,Syndicat Mixte du Point Fort,None,"M. Coulon Gérard, Président",,,Hôtel Bled,50620,Cavigny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-163475,COMMUNE DE GRATENTOUR,None,Méchin David,,,1 et 5 rue Cayssials,31150,Gratentour,,05-62-79-94-00,,,sg@gratetnour.fr,,,,,,,False,False,,False,False
18-163477,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,(+33) 4-68-58-14-58,,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,,False,False,,False,False
18-163478,COMMUNAUTE URBAINE DU GRAND REIMS,None,,,FRF23,CS 80036,51722,REIMS CEDEX,,(+33) 3-26-77-74-33,,(+33) 3-26-77-74-50,c3c.ressources@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,True,,True,False
18-163479,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,"M. Vatan Loïc, Responsable de la Cellule juridique des marchés",,,Direction des achats et de la logistique 14 avenue de l'hôpital CS 86709,45067,Orleans cedex 2,,02-38-74-43-94,,,,http://chr-orleans.fr,,,,,,False,False,,False,False
18-163481,CCAL,None,Monsieur le Président Christian ARIES,,,2 rue de LexyCS 11432 - Rehon,54414,Longwy Cedex,,03-82-26-03-00,,03-82-26-03-01,ccal.techniques@cc-longwy.fr,http://www.ccal-longwy.com,http://www.xmarches.fr,,,,,False,False,,False,False
18-163482,MSA Nord - Pas de Calais  ,51948215200013,,"Florence Devynck, Directrice adjointe",FRE1,33 rue du Grand But à Capinghem - CS 36500,59716,Lille cedex 9,,,,,mortelette.sylvain@msa59-62.msa.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-163483,CAF des Alpes-Maritimes,None,Mme CHARRIER,,,47 avenue de la marne,06100,nice,,04-93-53-81-46,,,"logistique-achats.cafnice@caf.cnafmail.fr.,",,,,,,,False,False,,False,False
18-163486,DRSID Lyon,None,,,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) -04-37-27-20-52,,(+33) -04-37-27-35-15,nadine.godot@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-163487,ETS PUBLIC FONCIER NORD PAS DE CALAIS,None,Nicolas DELY JARINSKI,,,594 avenue Willy BrandtCS 20003,59777,Euralille,,,,,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-163488,Ville de La Teste de Buch,None,,,FRI12,1 Esplanade Edmond Doré,33260,LA TESTE DE BUCH,,(+33) 5-57-52-59-62,,,alexandre.bet@latestedebuch.fr,http://http://www.latestedebuch.fr/,http://latestedebuch.e-marchespublics.com,,http://latestedebuch.e-marchespublics.com/,http://latestedebuch.e-marchespublics.com,http://latestedebuch.e-marchespublics.com/,False,True,,False,True
18-163489,Centre Hospitalier Guillaume Régnier,None, Emmanuelle CADIOU (Directrice Adjointe des Services Economiques),,,"108 Avenue du Général Leclerc, BP 60321",35703,Rennes Cédex 7,,02-99-33-39-04,3044,02-99-33-64-17,g.schyns@ch-guillaumeregnier.fr,http://www.ch-guillaumeregnier.fr,,,,,,False,False,,False,False
18-163490,EPCMDN-Versailles,18004626000014,,"Madame Catherine Pégard, Présidente",FR103,RP 834,78008,Versailles cedex,,,,,bmdpj@chateauversailles.fr,http://www.chateauversailles.fr,http://chateauversailles.achatpublic.com,,,,,False,True,,False,True
18-163491,Sibar,None,"M. NAIT CHABANE Moussa, SIBAR",,,4 RUE BARTISCH,67100,Strasbourg,,03-88-65-81-90,,,sibar@sibar.fr,http://www.sibar.fr,,,,,,False,False,,False,False
18-163492,SEAA,None,M le Directeur General de Proteame,,,"6, rue des Mésanges - BP 90003",08005,Charleville Mézières,,03-24-57-65-65,,03-24-58-18-08,gguillin@proteame.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_DL37h_RK14&v=1&selected=0,,,,,,False,False,,False,False
18-163493,ANSES,13001202400183,,Service des marchés publics,FR107,"14, rue Pierre et Marie Curie",94701,Maisons-alfort cedex,,(+33) 1-49-77-38-71,,,jean-luc.mellet@anses.fr,http://www.anses.fr,,,,,,False,True,,False,True
18-163494,Conseil départemental du Cantal,None,,,FRK12,"28, Avenue Gambetta",15015,AURILLAC CEDEX,,(+33) 4-71-46-22-57,,(+33) 4-71-46-59-54,marchespublics@cantal.fr,http://www.cantal.fr,https://www.achatpublic.com,,,,,False,False,,False,False
18-163495,SPLA Paris Batignolles Aménagement,None,"M. DANON Jean-François, Directeur général",,,"12, passage Susan Sontag CS30054",75927,Paris cedex 19,,,,,,http://www.paris-batignolles-amenagement.fr/pba/,,,,,,False,False,,False,False
18-163496,Ville de Cavaillon,None,"M. DAUDET Gérard, Maire",Service Achats marchés,,Place Joseph Guis - BP 80037,84301,Cavaillon cedex,,04-90-71-24-18,,,achats.marches@ville-cavaillon.fr,http://www.cavaillon.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-163497,Ville de Le Pouliguen,None,Monsieur le Maire,,,"Ville de LE POULIGUEN Hôtel de Ville 17, rue Jules Benoît BP 122",44510,Le Pouliguen,,(+33)2-40-15-08-07,,(+33)2-40-62-27-79,marchespublics@mairie-lepouliguen.fr,https://marchespublics-le-pouliguen.omnikles.com,,,,,,False,False,,False,False
18-163498,Centre Hospitalier de Carcassonne,None,"Mme RIGAL Audrey, secrétaire marchés",Services Economiques Achats Marchés,,1060 chemin de la madeleine CS 40001,11010,Carcassonne cedex,,04-68-24-30-44,,04-68-24-30-44,secretariat.marche@ch-carcassonne.fr,https://www.ch-carcassonne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-163499,Ville de Bezons,None,,,FR,"6, Gabriel Péri",95875,BEZONS CEDEX,,(+33) 1-79-87-62-00,,,commande-publique@mairie-bezons.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
18-163500,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None, Service Marchés Publics,,,Esplanade de l'Armée d'Afrique,84018,Avignon,,(+33) 4-90-81-68-36,,(+33) 4-90-81-67-74,marches@sdis84.fr,http://www.sdis84.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-163501,Ville de Marseille,None,M. M. Le maire,,,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
18-163503,Cté de Communes de l'Arc Mosellan,None,,,FRF33,8 rue du Moulin,57920,Buding,,(+33) -82-83-21-57,,,marches.publics@arcmosellan.fr,http://www.arcmosellan.net/,http://arcmosellan.e-marchespublics.com,,,,,False,True,,False,True
18-163504,INERIS,None,"Mlle Malamo Emma, Acheteuse",Emma Malamo,,Parc Technologique alata,60550,Verneuil en halatte,,03-44-55-64-12,,,emma.malamo-limbate@ineris.fr,http://www.ineris.fr,,,,,,False,False,,False,False
18-163505,Ville de Lille,None,,,FRE11,Direction de la Commande Publique - à l'attention de Madame Le Maire - Hôtel de Ville - Place Augustin Laurent - CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_qYPBClJGJ1,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
18-163506,ville de Louviers,None,,,FRD21,"19, Rue PIERRE MENDES-France CS10621",27406,LOUVIERS CEDEX,,(+33) 2-76-46-03-30,20330,,marchespublics@seine-eure.com,http://www.ville-louviers.fr/,http://www.mpe27.fr,http://www.mpe27.fr,,,,False,True,,False,True
18-163507,Ville de Baie-Mahault,None,Mme Le Maire de Baie-Mahault,,,hôtel de ville place Childéric Trinqueur,97122,baie mahault,,05-90-26-59-62,,,mairie@baiemahault.fr,http://www.baiemahault.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-163508,ORNE LORRAINE CONFLUENCES,None,,Service des marchés publics,FRF31,1 place du Général Leclerc,54580,AUBOUE,,(+33) 3-82-22-04-20,,(+33) 3-82-22-97-61,catherine.folea@olc54.fr,http://http://www.olc54.fr,http://orne-lorraine-confluences.e-marchespublics.com,,,,,False,True,,False,True
18-163509,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
18-163510,Toulouse Métropole,None,,,FRJ23,6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) -05-67-73-81-98,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/index.jsp,,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_WVtit_FspB,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/ent_detail.do?PCSLID=CSL_20,,True,False,,False,True
18-163511,SMTVD,None, M.Le Président,,,Route de la Pointe Jean-Claude,97231,Le Robert,,05-96-65-53-34,,,veronique.watelloo@smtvd.fr,http://www.smtvd.fr/,http://www.e-marchespublics.com/,,,,,False,False,,False,False
18-163512,COMMUNE LE CANNET,None, Viviane Paris,,,20 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-25,,,marches@mairie-le-cannet.fr,,,,,,,False,False,,False,False
18-163513,GRAND POITIERS COMMUNAUTE URBAINE,200 069 854 00012,,,FR,GRAND POITIERS ACHATS - DIRECTION ACHATS MOYENS GENERAUX - PLACE DU MARECHAL LECLERC - CS 10569,86021,Poitiers cedex,,,,,direction.achats.moyens.generaux@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-163514,SDIS 64,None,"M. Revirieux Frederic, sdis64",,,33 avenue du maréchal leclerc,64000,Pau,,08-20-12-64-64,,,samp@sdis64.fr,,,,,,,False,False,,False,False
18-163515,Conseil départemental de l'Orne,None,M. De Balorre Christophe,Pôle Infrastructures Territoriales Direction des bâtiments départementaux,,27 Boulevard de Strasbourg,61017,Alençon cédex,,02-33-81-61-82,,,bati.gestion@orne.fr,https://orne.achatpublic.com,,,,,,False,False,,False,False
18-163517,Université de Strasbourg,None,,,FRF11,18 rue Goethe,67081,Strasbourg,,(+33) 3-68-85-08-31,,,k.lemanach@unistra.fr,http://www.unistra.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-163518,O.P.D.H.L.M. des Landes,None,Mme la Directrice générale,,,953 Avenue du Colonel RozanoffBP 341,40011,Mont de marsan cedex,,05-58-05-31-31,,05-58-05-31-90,,,,,,,,False,False,,False,False
18-163519,Centre Hospitalier du Val d'Ariège,None,,,FRJ21,BP 90064,09017,FOIX CEDEX,,,,,direction@chi-val-ariege.fr,http://www.chi-val-ariege.fr/,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,,,True,False,,False,True
18-163520,Sibar,None,"M. NAIT CHABANE Moussa, SIBAR",,,4 RUE BARTISCH,67100,Strasbourg,,03-88-65-81-90,,,sibar@sibar.fr,http://sibar.fr,,,,,,False,False,,False,False
18-163521,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
18-163522,VILLE DE PARIS,None,"M. PIERROT Gaël, Chef de la Section Locale d'Architecture du 18ème arrondissement",,,21 rue Ernetine,75018,Paris,,01-49-25-88-44,,,claire.boudet2@paris.fr,,,,,,,False,False,,False,False
18-163523,Département de Vaucluse,None, Service des marchés,,,rue Viala,84909,Avignon cedex 9,,04-32-40-79-53,,04-32-40-79-49,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,False,,False,False
18-163526,Ville de Leers,None,,,FR,"Hôtel de Ville, 25 rue de Lys, BP 11",59115,LEERS,,,,,contact@ville-leers.fr,http://www.ville-leers.fr/,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
18-163527,SIRCOB,25290136800040,,,FR,8 avenue Kennedy,29270,Carhaix Plouguer,,(+33) 2-98-93-36-59,,,sircob.carhaix@wanadoo.fr,http://www.centraledesmarches.com/,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7041407,http://demat.centraledesmarches.com/7041407,,,False,True,,False,True
18-163529,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR10,51 avenue De Lattre de Tassigny,94010,Créteil cedex,,,,,cellule.marches@hmn.aphp.fr,https://chu-mondor.aphp.fr,,,,,,False,True,,False,True
18-163531,Conseil départemental de la Manche,None,,,FRD12,Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,(+33) 2-33-05-94-40,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,https://marches-publics-manche.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5183&orgAcronyme=u6i,https://marches-publics-manche.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5183&orgAcronyme=u6i,,False,True,,False,True
18-163532,CCIT SEINE ESTUAIRE,None,"Mme LASSARAT Léa, Présidente","Pôle Juridique, Achats et Marchés Publics",,"181 quai Frissard, BP 1410",76067,Le havre cedex,,02-35-55-26-82,,,commande.publique@normandie.cci.fr,http://www.seine-estuaire.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-163533,Union des Groupements d'Achats Publics,TVA FR 776 056 467 00587,,Direction des achats - Département Véhicules - à l'attention de Monsieur Damien Filippelli,FR102,"1, Boulevard Archimède - Champs sur Marne, F - 77444 Marne-La-Vallée cedex 2",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-21-85,,,dfilippelli@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,True,False
18-163534,CH LE MANS,None,,,FRG04,194 avenue Rubillard,72037,Le mans cedex 09,,(+33) 2-44-71-03-83,,(+33) 2-43-43-44-11,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=403722&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=403722&orgAcronyme=x7c,,False,True,,False,True
18-163535,MINDEF / EMA / DC SCA / PFAF SE,None,,,FRL05,BCRM TOULON BP 42,83800,Toulon cedex 09,,(+33) 4-22-42-45-13,,,manuel.morales@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-163536,COMMUNE DE SAULCE SUR RHONE,None," FAUQUÉ Henri, Maire",,,12 rue du Dauphiné,26270,SAULCE SUR RHONE,,,,,maire@saulce.com,http://www.saulce.com/,,,,,,False,False,,False,False
18-163537,Ville de Châteaudun,None,,,FRB02,2 place du 18 Octobre,28200,Châteaudun,,(+33) 2-37-45-11-91,,(+33) 2-37-45-54-46,marchespublics@mairie-chateaudun.fr,http://www.ville-chateaudun.fr/,http://www.ville-chateaudun.fr/,,http://www.ville-chateaudun.fr/,http://www.ville-chateaudun.fr/,,False,True,,False,True
18-163538,Nantes Métropole,None,Mme la Présidente,,,2 cours du champ de Mars,44923,Nantes cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
18-163539,Centre Hospitalier de Lens,None,Maryse BARBAUT,,,99 route de La BasséeSP08,62307,Lens cedex,,,,,mbarbaut@ch-lens.fr,http://www.ch-lens.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-163540,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,http://www.marches-publics.gironde.fr/,http://www.marches-publics.gironde.fr/,,False,True,,False,True
18-163541,Ville de Villefranche-sur-saône,None, le Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
18-163542,Conseil Général du Gard,22300001900073,,,FRJ12,3 rue Guillemette,30044,Nîmes cedex 9,,(+33) 4-66-76-36-03,,,nepasutiliser@gard.fr,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,https://marchespublics.gard.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=2558&orgAcronyme=t5y,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
18-163544,COMMUNE D AJACCIO,21200004600012,,,FRM01,2 avenue Antoine Serafini,20304,Ajaccio,,(+33) 4-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
18-163545,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,http://www.marches-publics.gironde.fr/,http://www.marches-publics.gironde.fr/,,False,True,,False,True
18-163546,Ville de Villefranche-sur-saône,None, le Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
18-163547,CONSEIL GENERAL de L'ARIEGE,None," NAYROU Henri, Le President",,,5 rue du Cap de la Ville,09000,FOIX,,05-61-02-09-09,,05-61-02-78-41,smarches@ariege.fr,http://www.ariege.fr,http://marchespublicsariege.ariege.fr,,,,,False,False,,False,False
18-163548,COMMUNE DE BOLLENE,None,"Mme BOMPARD Marie-Claude, Maire",,,place Henri Reynaud de la Gardette BP 207,84500,BOLLENE,,04-90-40-51-88,,04-90-40-51-22,correspondre@aws-france.com,http://www.ville-bollene.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-163549,VILLE DE FONTAINE,None," TROVERO Jean-Paul, MAIRE",,,"89, mail Marcel Cachin BP 147",38603,Fontaine,,04-76-26-93-47,,04-76-28-76-07,marches@fontaine38.fr,http://www.fontaine38.fr,http://www.fontaine38.fr,,,,,False,False,,False,False
