BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-132002,2018-09-22 22:00:00,,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,27,,18-053 Prestations de maintenance multi technique pour les locaux de la DT NORMANDIE
18-132004,2018-09-26 22:00:00,,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,True,False,69,,Mission de maîtrise d'oeuvre pour la réhabilitation du clos et du couvert du clos jouve (école supérieure du professorat et de l'éducation) à Lyon 4ème (rectificatif)
18-132005,2018-09-20 22:00:00,2018-10-05 11:00:00,2018-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,True,False,68,,Prestation d'impression de différents supports de communication.La consultation se décompose en deux lots :Lot 01 : Impression de supports spécifiques. Ce lot est réservé à des structures d&apo
18-132005,2018-09-20 22:00:00,2018-10-05 11:00:00,2018-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,True,False,67,,Prestation d'impression de différents supports de communication.La consultation se décompose en deux lots :Lot 01 : Impression de supports spécifiques. Ce lot est réservé à des structures d&apo
18-132005,2018-09-20 22:00:00,2018-10-05 11:00:00,2018-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,True,False,68,,Prestation d'impression de différents supports de communication.La consultation se décompose en deux lots :Lot 01 : Impression de supports spécifiques. Ce lot est réservé à des structures d&apo
18-132005,2018-09-20 22:00:00,2018-10-05 11:00:00,2018-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,True,False,67,,Prestation d'impression de différents supports de communication.La consultation se décompose en deux lots :Lot 01 : Impression de supports spécifiques. Ce lot est réservé à des structures d&apo
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,77,,réfection des sanitaires de l'afc
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,91,,réfection des sanitaires de l'afc
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,77,,réfection des sanitaires de l'afc
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,91,,réfection des sanitaires de l'afc
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,77,,réfection des sanitaires de l'afc
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,91,,réfection des sanitaires de l'afc
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,77,,réfection des sanitaires de l'afc
18-132006,2018-09-20 22:00:00,2018-10-10 11:00:00,2018-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,91,,réfection des sanitaires de l'afc
18-132009,2018-09-20 22:00:00,2018-10-25 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,69,,Entretien des espaces verts des établissements membres du GHT Rhône Nord Beaujolais Dombes
18-132009,2018-09-20 22:00:00,2018-10-25 11:00:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,1,,Entretien des espaces verts des établissements membres du GHT Rhône Nord Beaujolais Dombes
18-132010,2018-09-20 22:00:00,2018-10-29 15:00:00,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,86,,Missions de controle technique
18-132010,2018-09-20 22:00:00,2018-10-29 15:00:00,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,17,,Missions de controle technique
18-132010,2018-09-20 22:00:00,2018-10-29 15:00:00,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,79,,Missions de controle technique
18-132011,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,3,,Location et maintenance des photocopieurs
18-132012,2018-09-20 22:00:00,2018-10-25 12:14:00,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,54,,Dépistage visuel pour les enfants de la petite section des écoles maternelles
18-132013,2018-09-20 22:00:00,,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,1,,Prestation de maintien en condition opérationnelle (MCO) des moyens de productions dédiés au tournage et au fraisage de la division Matériels de Servitudes Embarqués et d'Environnement (MSEE) de
18-132013,2018-09-20 22:00:00,,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,38,,Prestation de maintien en condition opérationnelle (MCO) des moyens de productions dédiés au tournage et au fraisage de la division Matériels de Servitudes Embarqués et d'Environnement (MSEE) de
18-132013,2018-09-20 22:00:00,,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,39,,Prestation de maintien en condition opérationnelle (MCO) des moyens de productions dédiés au tournage et au fraisage de la division Matériels de Servitudes Embarqués et d'Environnement (MSEE) de
18-132013,2018-09-20 22:00:00,,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,70,,Prestation de maintien en condition opérationnelle (MCO) des moyens de productions dédiés au tournage et au fraisage de la division Matériels de Servitudes Embarqués et d'Environnement (MSEE) de
18-132014,2018-09-20 22:00:00,2018-10-29 15:00:00,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,86,,Mission coordination SPS
18-132014,2018-09-20 22:00:00,2018-10-29 15:00:00,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,17,,Mission coordination SPS
18-132014,2018-09-20 22:00:00,2018-10-29 15:00:00,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,79,,Mission coordination SPS
18-132015,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,75,,"Acquisition et livraison de matériels photo, vidéo et accessoires"
18-132015,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,83,,"Acquisition et livraison de matériels photo, vidéo et accessoires"
18-132015,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,78,,"Acquisition et livraison de matériels photo, vidéo et accessoires"
18-132015,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,29,,"Acquisition et livraison de matériels photo, vidéo et accessoires"
18-132016,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,11,,Fourniture de bureau-papeterie
18-132016,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,11,,Fourniture de bureau-papeterie
18-132017,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,59,,Travaux de cloisonnement dans les locaux de la Délégation du Nord-Pas-de-Calais du CNFPT
18-132017,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,62,,Travaux de cloisonnement dans les locaux de la Délégation du Nord-Pas-de-Calais du CNFPT
18-132017,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,59,,Travaux de cloisonnement dans les locaux de la Délégation du Nord-Pas-de-Calais du CNFPT
18-132017,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,62,,Travaux de cloisonnement dans les locaux de la Délégation du Nord-Pas-de-Calais du CNFPT
18-132017,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,59,,Travaux de cloisonnement dans les locaux de la Délégation du Nord-Pas-de-Calais du CNFPT
18-132017,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,62,,Travaux de cloisonnement dans les locaux de la Délégation du Nord-Pas-de-Calais du CNFPT
18-132018,2018-09-20 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,59,,Maintenance préventive et corrective des systèmes automatisés du CHU de Lille
18-132019,2018-09-20 22:00:00,,2018-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,N°18V021PA - DT-HZ - LOCATION ET ENTRETIEN DES VETEMENTS DE TRAVAIL - ANNEES 2018 A 2022
18-132020,2018-09-20 22:00:00,2018-10-15 11:00:00,2018-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,False,False,47,,Travaux de réparation de digues
18-132021,2018-09-20 22:00:00,2018-10-12 11:30:00,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,44,,PROGRAMMES EAUX USÉES 2018
18-132022,2018-09-22 22:00:00,,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,"Assistance à la CDC pour l'audit énergétique de son patrimoine d'exploitation, établissement d'un programme de travaux, définition de sa stratégie énergétique et environnementale object"
18-132023,2018-09-22 22:00:00,,2018-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,59,,Fourniture de fauteuils électriques de prélèvement pour site fixe
18-132024,2018-09-20 22:00:00,2018-10-15 11:00:00,2018-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,"La présente consultation a pour objet une mission d'"" étude d'impact de la mise en oeuvre du programme SPOR (Substances, Products, Organisations, Referentiels) et de l'utilisation du st"
18-132026,2018-09-20 22:00:00,2018-10-19 16:00:00,2018-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,2,,Maîtrise d'oeuvre pour reconversion du bâtiment 5 Rue Jean Monnet à CHAUNY
18-132027,2018-09-20 22:00:00,2018-11-06 16:00:00,2018-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,85,,Extension - Restructuration du Service d'Accueil et d'Urgences (SAU)
18-132028,2018-09-20 22:00:00,2018-10-22 15:30:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,True,76,,Travaux de désamiantage de sols à l'Hôtel du Département de Rouen - Bâtiment B
18-132030,2018-09-20 22:00:00,2018-10-17 11:00:00,2018-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,Prestations d'accompagnement dans la modernisation du système d'information de la Caisse d'assurance vieillesse des pharmaciens (CAVP)
18-132031,2018-09-22 22:00:00,,2018-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,40,,Fourniture De Milieux De Culture Pour Analyses Biologiques/ Hygiene De Microbiologie
18-132032,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,,Etude préalable à l'élaboration d'un schéma directeur de gestion des eaux pluviales
18-132032,2018-09-20 22:00:00,2018-10-22 11:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,59,,Etude préalable à l'élaboration d'un schéma directeur de gestion des eaux pluviales
18-132033,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,78,,Rehabilitation De L'Ancien Cafe-Restaurant L'Etoile D'Or
18-132033,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,78,,Rehabilitation De L'Ancien Cafe-Restaurant L'Etoile D'Or
18-132033,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,78,,Rehabilitation De L'Ancien Cafe-Restaurant L'Etoile D'Or
18-132033,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,78,,Rehabilitation De L'Ancien Cafe-Restaurant L'Etoile D'Or
18-132033,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,78,,Rehabilitation De L'Ancien Cafe-Restaurant L'Etoile D'Or
18-132034,2018-09-22 22:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,True,False,6,,Delegation De Service Public Portant Sur L'Exploitation Du Service De Restauration Collective
18-132035,2018-09-22 22:00:00,,2018-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,33,,"Transport, réception et traitement des déchets verts reçus sur les centres de recyclage de Bordeaux Métropole"
18-132036,2018-09-22 22:00:00,,2018-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,87,,Accord-cadre achat d'automobiles (vp) neuves ou très récentes et reprises.
18-132037,2018-09-20 22:00:00,2018-10-04 11:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,33,,Assurance des prestations statutaires
18-132038,2018-09-22 22:00:00,,2018-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,42,,Assainissement des routes départementales de la Loire
18-132039,2018-09-22 22:00:00,,2018-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,42,,Examens préalables à la réception des réseaux d'assainissement - 4 lots
18-132040,2018-09-22 22:00:00,,2018-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,92,,GH10-2018/027
18-132041,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,13,,Prestations audiovisuelles pour les événements de la CCIMP
18-132041,2018-09-22 22:00:00,,2018-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,325,Stand,CF_NIV_SUIV,False,True,13,,Prestations audiovisuelles pour les événements de la CCIMP
18-132042,2018-09-20 22:00:00,,2018-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,56,,RD766A/RD112-SAINT-GUYOMARD-TAG CARREFOUR DU CALVAIRE
18-132042,2018-09-20 22:00:00,,2018-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,56,,RD766A/RD112-SAINT-GUYOMARD-TAG CARREFOUR DU CALVAIRE
18-132043,2018-09-23 22:00:00,,2018-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,3,,concession de service public pour la base nautique du plan d'eau de saint-clément
18-132044,2018-09-20 22:00:00,2018-11-02 15:00:00,2018-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,69,,réservation de places en crèche pour les enfants des agents des ministères économiques et financiers implantés dans le rhône.
18-132045,2018-09-22 22:00:00,,2018-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,73,,Prestations de viabilité hivernale
18-132046,2018-09-22 22:00:00,,2018-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,True,False,62,,Marché de génie-civil étendu de l'ouvrage d'art de franchissement ferroviaire du BHNS sur la commune de SALLAUMINES
18-132047,2018-09-20 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,66,,M.A.P.A. N° 12 H 18 - TRANSPORTS TERRESTRES DE PATIENTS POUR LES ETABLISSEMENTS DU GHTLa consultation se compose de 13 lots.
18-132047,2018-09-20 22:00:00,,2018-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,11,,M.A.P.A. N° 12 H 18 - TRANSPORTS TERRESTRES DE PATIENTS POUR LES ETABLISSEMENTS DU GHTLa consultation se compose de 13 lots.
18-132048,2018-09-20 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,34,,Réhabilitation du bâtiment H de la cité universitaire Triolet
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,95,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,75,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,78,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,77,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,92,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,91,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,93,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,94,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,95,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,75,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,78,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,77,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,92,,aménagement et extension de l'hotel-de-ville
18-132049,2018-09-22 22:00:00,,2018-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,91,,aménagement et extension de l'hotel-de-ville
