BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-171145,2018-12-06 23:00:00,,2019-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,73,,Numéro de la consultation : 18MG017 Maitrise d'oeuvre pour l'aménagement de la plateforme logistique du Centre d'exploitation des routes d'Aix-les-Bains
18-171146,2018-12-08 23:00:00,,2019-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,38,,Appel à candidature pour concours de maitrise d'oeuvre pour la rénovation -extension de l'Ehpad Résidence Jeanne de Chantal de Crémieu
18-171147,2018-12-08 23:00:00,,2019-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,38,,Numéro de la consultation : F18dm-Fs008 Réalisation de mesures d'auscultations et constitution d'un indice de qualité des chaussées du réseau Départemental
18-171147,2018-12-08 23:00:00,,2019-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,38,,Numéro de la consultation : F18dm-Fs008 Réalisation de mesures d'auscultations et constitution d'un indice de qualité des chaussées du réseau Départemental
18-171148,2018-12-08 23:00:00,,2019-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,31,,Création d'une station de traitement d'eau potable sur la commune de Saubens
18-171150,2018-12-06 23:00:00,2019-01-11 11:00:00,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,True,False,40,,Travaux de réfection de chaussées et trottoirs
18-171150,2018-12-06 23:00:00,2019-01-11 11:00:00,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,40,,Travaux de réfection de chaussées et trottoirs
18-171151,2018-12-08 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,57,,Fourniture de carburants
18-171152,2018-12-09 23:00:00,,2018-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,60,,Marché de prestation et d'assistance pour le contrôle des performances garanties d'un centre de tri des collectes sélectives de grande capacité industrielle (60.000 t/an).
18-171153,2018-12-11 23:00:00,,2019-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,17,,acquisition de bornes wifi pour les collèges et prestation d'intégration et de maintenance
18-171154,2018-12-08 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,12,Armement,CF_NIV_SUIV,False,False,34,,Fourniture d'équipements pour la police municipale et ASVP
18-171154,2018-12-08 23:00:00,,2019-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,34,,Fourniture d'équipements pour la police municipale et ASVP
18-171155,2018-12-06 23:00:00,2019-01-07 11:00:00,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,92,,Externalisation du stockage des archives courantes et intermédiaires papier des services du Département des Hauts-de-Seine
18-171156,2018-12-08 23:00:00,,2018-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,208,Matériel de manutention,CF_NIV_SUIV,False,False,973,,"conception, fabrication et la mise en service de deux grues portuaires"
18-171157,2018-12-08 23:00:00,,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,91,,Maintenance complète de la totalité des dispositifs ascensionnels de la CPAM de l'Essonne ainsi que l'assistance technique et commerciale à cette dernière.
18-171157,2018-12-08 23:00:00,,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,91,,Maintenance complète de la totalité des dispositifs ascensionnels de la CPAM de l'Essonne ainsi que l'assistance technique et commerciale à cette dernière.
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,10,Antenne,CF_NIV_SUIV,False,False,69,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,10,Antenne,CF_NIV_SUIV,False,False,38,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,10,Antenne,CF_NIV_SUIV,False,False,1,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,10,Antenne,CF_NIV_SUIV,False,False,26,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,213,Matériel phonique,CF_NIV_SUIV,False,False,69,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,213,Matériel phonique,CF_NIV_SUIV,False,False,38,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,213,Matériel phonique,CF_NIV_SUIV,False,False,1,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171158,2018-12-06 23:00:00,2019-01-18 16:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,213,Matériel phonique,CF_NIV_SUIV,False,False,26,,Fourniture d'un système de radios numériques et prestations associées pour la police municipale de Meyzieu
18-171159,2018-12-08 23:00:00,,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,33,,"Marché public global de performance portant sur la conception, la réalisation, l'exploitation et la maintenance d'une partie du secteur Biologie Santé à Bordeaux (construction et réhabilitat"
18-171160,2018-12-06 23:00:00,2018-12-28 15:30:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,13,,La présente consultation a pour objet des prestations d'assistance technique et de maintenance des installations audiovisuelles de la Métropole Aix Marseille Provence
18-171160,2018-12-06 23:00:00,2018-12-28 15:30:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,La présente consultation a pour objet des prestations d'assistance technique et de maintenance des installations audiovisuelles de la Métropole Aix Marseille Provence
18-171160,2018-12-06 23:00:00,2018-12-28 15:30:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,13,,La présente consultation a pour objet des prestations d'assistance technique et de maintenance des installations audiovisuelles de la Métropole Aix Marseille Provence
18-171162,2018-12-06 23:00:00,2019-01-15 11:00:00,2019-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,76,,étude diagnostic du système d'assainissement collectif du SIAEPA de la Vallée de la Varenne
18-171162,2018-12-06 23:00:00,2019-01-15 11:00:00,2019-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,76,,étude diagnostic du système d'assainissement collectif du SIAEPA de la Vallée de la Varenne
18-171163,2018-12-06 23:00:00,2019-01-04 15:30:00,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,67,,TRAVAUX DE DEBARDAGE 2019
18-171163,2018-12-06 23:00:00,2019-01-04 15:30:00,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,False,67,,TRAVAUX DE DEBARDAGE 2019
18-171167,2018-12-06 23:00:00,2018-12-21 15:00:00,2019-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,973,,Travaux de sécurisation du périmètre et de refoulement des eaux usées
18-171167,2018-12-06 23:00:00,2018-12-21 15:00:00,2019-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,973,,Travaux de sécurisation du périmètre et de refoulement des eaux usées
18-171168,2018-12-12 23:00:00,,2018-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,60,,fourniture de trois engins mobiles equipes d'un rouleau compacteur et d'un engin de compaction sur berce
18-171169,2018-12-11 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,True,35,,maintenance multi-technique et exploitation du palais de justice de nantes
18-171169,2018-12-11 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,True,44,,maintenance multi-technique et exploitation du palais de justice de nantes
18-171170,2018-12-08 23:00:00,,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,91,,Communication Paris-Saclay : Accompagnement et mise en oeuvre des relations avec la presse
18-171171,2018-12-08 23:00:00,,2019-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,75,,Location de cyclo-ergomètres connectés dans le cadre du protocole détudes FLEXCAL
18-171172,2018-12-06 23:00:00,2018-12-28 11:00:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,2,,Mission de contrôle technique pour la restructuration de locaux pédagogiques et la réhabilitation partielle du lycée Jean de la Fontaine à Château-Thierry (02)
18-171172,2018-12-06 23:00:00,2018-12-28 11:00:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,59,,Mission de contrôle technique pour la restructuration de locaux pédagogiques et la réhabilitation partielle du lycée Jean de la Fontaine à Château-Thierry (02)
18-171172,2018-12-06 23:00:00,2018-12-28 11:00:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,60,,Mission de contrôle technique pour la restructuration de locaux pédagogiques et la réhabilitation partielle du lycée Jean de la Fontaine à Château-Thierry (02)
18-171172,2018-12-06 23:00:00,2018-12-28 11:00:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,62,,Mission de contrôle technique pour la restructuration de locaux pédagogiques et la réhabilitation partielle du lycée Jean de la Fontaine à Château-Thierry (02)
18-171172,2018-12-06 23:00:00,2018-12-28 11:00:00,2018-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,80,,Mission de contrôle technique pour la restructuration de locaux pédagogiques et la réhabilitation partielle du lycée Jean de la Fontaine à Château-Thierry (02)
18-171173,2018-12-08 23:00:00,,2019-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,13,,Concours restreint de concepteurs relatif à la construction d'un Centre d'Incendie et de Secours sur la commune de SENAS
18-171174,2018-12-11 23:00:00,,2019-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,17,,fourniture et mise en oeuvre de signalisation horizontale permanente sur les routes departementales de charente-maritime (17
18-171175,2018-12-08 23:00:00,,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,13,,Concours restreint de concepteurs relatif à la réhabilitation et extension du collège Jean Moulin à Salon de Provence
18-171176,2018-12-08 23:00:00,,2019-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,61,,Travaux de réfection de la chaussée de la section courante de l'A88 entre le noeud autoroutier A28/A88 et le diffuseur d'Argentan sud
18-171177,2018-12-08 23:00:00,,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,59,,FOURNITURE D'ACCES VOIX-DONNEES AU RESEAU PUBLIC DE TELEPHONIE FIXE ET INTERNET
18-171178,2018-12-08 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,221,Mécanique,CF_NIV_SUIV,False,False,76,,Fourniture de pièces détachées pour moteurs marins destinées aux navires du Grand Port Maritime de Rouen ainsi que la prestation de main d'oeuvre pour assistance technique sur ces moteurs
18-171178,2018-12-08 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,76,,Fourniture de pièces détachées pour moteurs marins destinées aux navires du Grand Port Maritime de Rouen ainsi que la prestation de main d'oeuvre pour assistance technique sur ces moteurs
18-171180,2018-12-08 23:00:00,,2019-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,91,,ACQUISITION DE PRODUITS D'ENTRETIEN MENAGER ET PETITS MATERIELS POUR LES SERVICES DEPARTEMENTAUX
18-171181,2018-12-06 23:00:00,2019-01-10 11:00:00,2019-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,59,,Fourniture de spécialités pharmaceutiques à visée antiseptique.
18-171182,2018-12-08 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,37,Blanchisserie (matériel),CF_NIV_SUIV,False,True,33,,"Fourniture avec installation et maintenance de lave-linges, de sèche-linges et centrales de paiement pour les laveries du CROUS de Bordeaux Aquitaine"
18-171182,2018-12-08 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,37,Blanchisserie (matériel),CF_NIV_SUIV,False,True,64,,"Fourniture avec installation et maintenance de lave-linges, de sèche-linges et centrales de paiement pour les laveries du CROUS de Bordeaux Aquitaine"
18-171182,2018-12-08 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,37,Blanchisserie (matériel),CF_NIV_SUIV,False,True,24,,"Fourniture avec installation et maintenance de lave-linges, de sèche-linges et centrales de paiement pour les laveries du CROUS de Bordeaux Aquitaine"
18-171182,2018-12-08 23:00:00,,2018-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,37,Blanchisserie (matériel),CF_NIV_SUIV,False,True,47,,"Fourniture avec installation et maintenance de lave-linges, de sèche-linges et centrales de paiement pour les laveries du CROUS de Bordeaux Aquitaine"
18-171183,2018-12-06 23:00:00,2019-01-14 11:00:00,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,True,47,,Travaux de renouvellement de canalisations d'eau potable sur la commune de FRANCESCAS Secteur de Saint-Caprais - Territoire de l'Albret
18-171184,2018-12-25 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,35,,prestations de sûreté et de sécurité incendie du palais de justice de nantes
18-171184,2018-12-25 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,44,,prestations de sûreté et de sécurité incendie du palais de justice de nantes
18-171184,2018-12-25 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,35,,prestations de sûreté et de sécurité incendie du palais de justice de nantes
18-171184,2018-12-25 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,44,,prestations de sûreté et de sécurité incendie du palais de justice de nantes
18-171184,2018-12-25 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,35,,prestations de sûreté et de sécurité incendie du palais de justice de nantes
18-171184,2018-12-25 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,44,,prestations de sûreté et de sécurité incendie du palais de justice de nantes
18-171185,2018-12-08 23:00:00,,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,False,27,,Reconstruction du collège César Lemaître à Vernon
18-171185,2018-12-08 23:00:00,,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,True,False,27,,Reconstruction du collège César Lemaître à Vernon
18-171186,2018-12-08 23:00:00,,2019-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,93,,Tierce maintenance applicative du SI CRISTAL de l'Agence de la biomedecine
18-171186,2018-12-08 23:00:00,,2019-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,Tierce maintenance applicative du SI CRISTAL de l'Agence de la biomedecine
18-171187,2018-12-06 23:00:00,2019-01-14 11:00:00,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,971,,"Assistance à Maîtrise d'Ouvrage pour la Recherche, la demande et la gestion des demandes de subventions européennes ou autres"
18-171188,2018-12-06 23:00:00,2019-01-08 11:00:00,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,972,,"Accueil, suivi, accompagnement renforcé et personnalisé ciblant l'emploi durable : référent de parcours - Lot 1: Fort-de-France."
18-171188,2018-12-06 23:00:00,2019-01-08 11:00:00,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,False,False,972,,"Accueil, suivi, accompagnement renforcé et personnalisé ciblant l'emploi durable : référent de parcours - Lot 1: Fort-de-France."
18-171189,2018-12-06 23:00:00,2019-01-15 15:00:00,2019-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,64,,Actualisation numérique de l'Atlas des paysages des Pyrénées-Atlantiques
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
18-171190,2018-12-06 23:00:00,,2018-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,10,,modernisation du musée d'art moderne de troyes - lots no 1 à 13 et no 15
