BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-157059,2018-11-08 23:00:00,2018-11-29 11:00:00,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,33,,conception et impression des documents de communication de la ville
18-157060,2018-11-10 23:00:00,,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,94,,"Etudes, développement et tierce maintenance applicative (TMA) des applications, sites Internet, extranet et de l'informatique décisionnelle (BI) de Santé publique France"
18-157061,2018-11-08 23:00:00,2018-12-07 14:00:00,2018-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,976,,AMO - Mission d'Assistance Technique à Maîtrise d'Ouvrage relative à la rénovation et/ou modernisation des installations ' Appel-Malade ' du Centre Hospitalier de Mayotte
18-157062,2018-11-10 23:00:00,,2019-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,75,,"Prestations de préparation, d'organisation et d'animation de manifestations évènementielles dans le cadre de l'expérimentation HospiTalents"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,4,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,83,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,6,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,13,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,5,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,84,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,4,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,83,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,6,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,13,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,5,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,84,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,4,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,83,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,6,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,13,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,5,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157063,2018-11-08 23:00:00,2018-12-11 16:00:00,2018-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,84,,"travaux de restauration de la tour de l'horloge, classée monument historique"
18-157064,2018-11-08 23:00:00,,2019-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,95,,fourniture et livraison de pièces détachées spécifiques captives pour les véhicules du service départemental d'incendie et de secours du val d'oise
18-157065,2018-11-10 23:00:00,,2018-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,48,,Fournitures De Consommables Et Reactifs De Laboratoire 2019-2020-2021-2022
18-157065,2018-11-10 23:00:00,,2018-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,48,,Fournitures De Consommables Et Reactifs De Laboratoire 2019-2020-2021-2022
18-157067,2018-11-10 23:00:00,,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,False,True,76,,Fourniture pour le compte du Département de la Seine-Maritime de titres-restaurant destinés à ses agents
18-157068,2018-11-08 23:00:00,2018-11-27 11:00:00,2018-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,57,,ENFOUISSEMENT DES RÉSEAUX SECS DE LA RUE DU WARNDT
18-157069,2018-11-14 23:00:00,,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,59,,mise en place d'une solution de gestion de patrimoine par le biais d'une maquette numérique de bâtiment (bim)
18-157069,2018-11-14 23:00:00,,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,59,,mise en place d'une solution de gestion de patrimoine par le biais d'une maquette numérique de bâtiment (bim)
18-157069,2018-11-14 23:00:00,,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,59,,mise en place d'une solution de gestion de patrimoine par le biais d'une maquette numérique de bâtiment (bim)
18-157070,2018-11-10 23:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,10,,travaux de refection de clôture au stade des tauxelles et sur le terrain de tir à l'arc du complexe de foicy
18-157071,2018-11-08 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,38,,Numéro de la consultation : 2018-TX-STM-0061 Marché de travaux pour la rénovation énergétique et process froid de la patinoire Polesud
18-157071,2018-11-08 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,38,,Numéro de la consultation : 2018-TX-STM-0061 Marché de travaux pour la rénovation énergétique et process froid de la patinoire Polesud
18-157071,2018-11-08 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,38,,Numéro de la consultation : 2018-TX-STM-0061 Marché de travaux pour la rénovation énergétique et process froid de la patinoire Polesud
18-157071,2018-11-08 23:00:00,,2018-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,38,,Numéro de la consultation : 2018-TX-STM-0061 Marché de travaux pour la rénovation énergétique et process froid de la patinoire Polesud
18-157074,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,42,,Fourniture d'intrants et de peinture de traçage concernant la pelouse du stade GEOFFROY-GUICHARD
18-157075,2018-11-08 23:00:00,2018-11-30 11:00:00,2018-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,simulation dynamique métapopulationnelle des espèces animales pour l'application de la séquence erc dans la planification de nîmes métropole
18-157076,2018-11-08 23:00:00,,2019-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,72,,Mission de contrôle technique pour la construction d'une maison de quartier sur le secteur de la Madeleine au Mans
18-157077,2018-11-08 23:00:00,2018-11-29 11:00:00,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,95,,La présente consultation a pour objet la fourniture d'abonnements de ressources numériques de soutien scolaire en ligne pour les collèges publics du Val d'Oise.
18-157077,2018-11-08 23:00:00,2018-11-29 11:00:00,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,95,,La présente consultation a pour objet la fourniture d'abonnements de ressources numériques de soutien scolaire en ligne pour les collèges publics du Val d'Oise.
18-157077,2018-11-08 23:00:00,2018-11-29 11:00:00,2018-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,La présente consultation a pour objet la fourniture d'abonnements de ressources numériques de soutien scolaire en ligne pour les collèges publics du Val d'Oise.
18-157078,2018-11-08 23:00:00,2018-12-06 11:00:00,2018-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,56,,Travaux de modernisation d'ascenseurs et de monte-charges du Centre hospitalier Bretagne Atlantique
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,40,,Construction d'une micro crèche
18-157079,2018-11-08 23:00:00,2018-12-03 11:00:00,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,64,,Construction d'une micro crèche
18-157080,2018-11-08 23:00:00,2018-12-03 15:00:00,2018-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,True,67,,DRACHENBRONN 67 ba 901 adaptation de la ba 901 en ear redéploiement de l'ear phase IIDémolition du bâtiment 0009 des antennes du Soultzerkopf2018 usid02 871
18-157081,2018-11-13 23:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,78,,Fourniture de carburant et prestations annexes avec cartes accréditives pour la parc automobiles de la ville des Clayes-sous-Bois
18-157081,2018-11-13 23:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,91,,Fourniture de carburant et prestations annexes avec cartes accréditives pour la parc automobiles de la ville des Clayes-sous-Bois
18-157081,2018-11-13 23:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,92,,Fourniture de carburant et prestations annexes avec cartes accréditives pour la parc automobiles de la ville des Clayes-sous-Bois
18-157081,2018-11-13 23:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,93,,Fourniture de carburant et prestations annexes avec cartes accréditives pour la parc automobiles de la ville des Clayes-sous-Bois
18-157081,2018-11-13 23:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,94,,Fourniture de carburant et prestations annexes avec cartes accréditives pour la parc automobiles de la ville des Clayes-sous-Bois
18-157081,2018-11-13 23:00:00,,2018-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,95,,Fourniture de carburant et prestations annexes avec cartes accréditives pour la parc automobiles de la ville des Clayes-sous-Bois
18-157082,2018-11-10 23:00:00,,2018-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,91,,"Fourniture d'ouvrages, de revues, de périodiques et de documents sonores et audiovisuels pour le département de l'Essonne"
18-157083,2018-11-08 23:00:00,,2018-11-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,33,,location longue durée minibus
18-157084,2018-11-10 23:00:00,,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,94,,"Fourniture et livraison d'hélium avec location des cadres, des bouteilles et des paniers nécessaires aux ballons utilisés par Météo-France en Métropole"
18-157085,2018-11-08 23:00:00,2018-12-07 11:00:00,2018-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,38,,Prestations de traiteur de 2 lieux du festival jazz à vienne : les jardins du jazz et jazz en vignes.
18-157086,2018-11-10 23:00:00,,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,21,,ANALYSES GENETIQUES POUR BOVINS
18-157086,2018-11-10 23:00:00,,2019-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,21,,ANALYSES GENETIQUES POUR BOVINS
18-157087,2018-11-14 23:00:00,,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,marché public global de performance pour la réhabilitation de la résidence brève breughel
18-157087,2018-11-14 23:00:00,,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,59,,marché public global de performance pour la réhabilitation de la résidence brève breughel
18-157087,2018-11-14 23:00:00,,2019-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,59,,marché public global de performance pour la réhabilitation de la résidence brève breughel
18-157088,2018-11-10 23:00:00,,2018-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,"Entretien, réparation et fourniture de pièces détachées pour le parc automobile de la Région Auvergne Rhône-Alpes"
18-157090,2018-11-10 23:00:00,,2018-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,True,False,69,,"prestations de déménagement et de manutention de mobiliers, matériels et documents sur l'ensemble des sites de la métropole de lyon"
